date,open,high,low,close,volume
2024-03-20,502.8,502.8,502.8,502.8,1
2024-03-21,459.8,495.8,459.8,495.8,3
2024-03-22,511.6,511.6,494.0,506.8,8
2024-03-25,547.0,550.4,538.4,550.4,6
2024-03-26,642.0,646.0,639.0,646.0,5
2024-03-28,770.0,770.0,770.0,770.0,1
2024-04-03,600.2,600.2,600.2,600.2,2
2024-04-10,647.2,647.2,647.2,647.2,2
2024-04-12,722.6,722.8,722.6,722.8,2
2024-04-15,821.2,821.2,779.4,779.4,6
2024-04-16,897.0,910.8,897.0,910.8,8
2024-04-17,943.4,943.4,842.8,842.8,2
2024-04-22,841.2,841.2,748.2,748.2,6
2024-04-23,770.6,821.6,770.6,821.6,5
2024-04-26,596.8,596.8,596.8,596.8,2
2024-04-29,488.2,488.2,456.8,468.0,4
2024-04-30,508.2,508.2,490.0,490.0,3
2024-05-06,428.8,433.6,412.6,412.6,6
2024-05-07,399.6,416.8,392.8,416.8,13
2024-05-08,430.0,485.8,430.0,485.8,8
2024-05-09,435.2,438.0,390.0,390.0,21
2024-05-10,381.8,464.0,381.8,446.8,25
2024-05-13,509.6,534.6,465.2,505.0,18
2024-05-14,439.2,481.8,432.4,466.2,55
2024-05-15,301.0,491.0,301.0,483.2,16
2024-05-16,455.4,516.6,454.2,505.0,19
2024-05-17,490.0,499.6,406.0,406.0,33
2024-05-20,404.0,411.6,361.0,392.0,85
2024-05-21,416.4,464.4,404.2,449.0,54
2024-05-22,436.6,470.4,421.0,441.0,20
2024-05-23,484.2,579.0,483.2,563.4,75
2024-05-24,554.6,612.6,528.8,610.2,63
2024-05-27,590.6,662.2,590.6,607.6,35
2024-05-28,593.2,631.8,565.4,623.2,44
2024-05-29,613.0,638.8,565.4,624.2,61
2024-05-30,652.8,652.8,585.8,612.8,37
2024-05-31,569.6,569.6,569.6,569.6,5
2024-06-03,621.6,686.6,621.6,686.6,14
2024-06-04,705.2,709.8,632.6,632.6,26
2024-06-05,634.0,638.0,627.8,627.8,12
2024-06-06,729.4,811.8,729.4,811.8,13
2024-06-07,743.0,829.6,741.0,770.0,5
2024-06-11,830.2,830.2,723.0,723.0,15
2024-06-12,710.2,710.2,696.0,708.0,11
2024-06-13,733.2,745.2,732.2,736.4,44
2024-06-14,756.0,756.0,756.0,756.0,1
2024-06-17,727.4,727.4,697.2,721.8,26
2024-06-18,700.0,700.0,663.2,691.8,46
2024-06-19,666.2,745.6,666.2,745.6,13
2024-06-20,737.8,829.8,737.8,829.8,35
2024-06-21,846.6,863.0,832.6,832.6,23
