date,open,high,low,close,volume
2025-01-20,513.4,520.4,484.4,484.4,6
2025-01-21,514.6,514.6,466.8,466.8,3
2025-01-22,490.4,490.4,490.4,490.4,1
2025-01-23,436.2,505.2,418.6,504.2,34
2025-01-24,493.4,493.4,418.4,418.4,3
2025-01-27,386.8,469.0,386.8,463.8,14
2025-02-05,442.2,442.2,421.8,424.0,17
2025-02-06,412.6,412.6,332.0,332.0,13
2025-02-07,334.4,334.4,254.8,275.6,33
2025-02-10,266.6,272.2,251.8,256.6,19
2025-02-11,266.8,271.8,247.2,247.2,12
2025-02-12,246.6,246.6,201.2,201.2,20
2025-02-13,219.0,225.2,204.0,222.6,13
2025-02-14,212.8,228.2,205.8,215.4,26
2025-02-17,188.8,196.6,188.2,192.2,23
2025-02-18,196.8,257.6,195.2,234.0,26
2025-02-19,239.4,239.4,179.0,181.4,53
2025-02-20,183.6,198.6,160.0,172.0,40
2025-02-21,162.4,168.4,117.4,117.4,113
2025-02-24,130.8,140.6,119.6,128.0,137
2025-02-25,150.6,154.8,117.4,132.6,129
2025-02-26,122.2,140.4,100.8,116.0,302
2025-02-27,116.0,140.0,105.0,114.4,245
2025-02-28,128.0,193.0,120.0,179.8,392
2025-03-03,180.4,187.8,136.0,176.4,628
2025-03-04,189.0,191.0,138.2,146.6,635
2025-03-05,144.6,162.8,130.0,132.2,365
2025-03-06,123.4,123.4,76.0,82.0,675
2025-03-07,89.2,90.8,74.4,83.6,752
2025-03-10,84.2,103.2,79.2,88.0,571
2025-03-11,99.0,105.0,77.2,77.6,1018
2025-03-12,70.8,76.6,55.8,66.2,1512
2025-03-13,68.4,107.2,67.8,84.6,1869
2025-03-14,84.0,97.4,53.6,53.6,1896
2025-03-17,50.2,58.6,47.6,50.8,1518
2025-03-18,45.0,49.0,38.2,45.0,1684
2025-03-19,46.0,55.6,41.4,47.4,2476
2025-03-20,51.0,55.4,41.0,50.6,2783
2025-03-21,48.4,83.0,46.8,72.0,7253
2025-03-24,70.2,104.8,65.6,70.4,11315
2025-03-25,72.0,93.4,64.8,78.0,10388
2025-03-26,77.8,79.2,54.0,68.0,8252
2025-03-27,71.0,100.0,47.8,63.4,13361
2025-03-28,63.4,87.0,53.0,78.0,13772
2025-03-31,83.0,128.0,76.0,91.4,20826
2025-04-01,83.8,85.0,57.6,75.0,11763
2025-04-02,75.4,76.2,49.4,61.2,10460
2025-04-03,80.0,104.0,51.4,83.0,19548
2025-04-07,179.6,703.2,179.6,703.2,4972
2025-04-08,650.0,766.4,370.0,634.6,1403
2025-04-09,750.0,922.6,470.0,512.6,791
2025-04-10,405.2,405.2,273.2,364.8,943
2025-04-11,376.0,376.0,221.0,288.4,976
2025-04-14,219.6,237.2,175.0,225.6,1624
2025-04-15,226.8,258.0,198.8,221.4,1277
2025-04-16,236.8,342.8,225.8,276.6,1307
2025-04-17,296.0,296.0,201.0,254.0,1404
2025-04-18,266.4,306.0,251.6,274.0,995
