date,open,high,low,close,volume
2024-03-28,365.0,365.0,320.6,342.0,7
2024-03-29,336.0,343.4,303.8,303.8,9
2024-04-01,279.4,288.2,262.4,262.4,14
2024-04-02,280.2,280.2,273.2,273.2,2
2024-04-08,287.2,313.2,287.2,313.2,5
2024-04-09,309.6,317.0,300.4,312.8,9
2024-04-10,323.0,347.8,323.0,343.4,13
2024-04-11,331.6,335.6,313.2,335.6,19
2024-04-12,334.6,341.2,326.4,326.4,8
2024-04-15,361.2,400.2,354.4,369.0,8
2024-04-16,407.6,467.8,407.6,467.8,16
2024-04-17,403.0,431.2,403.0,407.2,10
2024-04-18,412.4,412.6,360.0,360.0,57
2024-04-19,377.0,377.0,377.0,377.0,2
2024-04-22,388.0,399.8,363.2,364.8,16
2024-04-23,366.0,380.0,366.0,373.0,152
2024-04-24,365.0,365.0,331.4,331.4,25
2024-04-25,326.4,326.4,296.2,296.2,37
2024-04-26,276.0,276.0,245.0,245.0,12
2024-04-29,227.0,235.0,194.4,194.4,35
2024-04-30,204.8,212.2,200.6,205.0,14
2024-05-06,177.2,181.4,166.0,173.4,75
2024-05-07,177.8,179.0,166.6,177.4,41
2024-05-08,183.8,208.4,183.4,208.4,27
2024-05-09,191.4,191.4,173.4,175.8,46
2024-05-10,185.4,197.4,185.4,197.4,17
2024-05-13,223.6,225.0,221.4,221.4,5
2024-05-14,197.8,197.8,195.6,195.6,4
2024-05-15,203.0,205.4,203.0,205.4,3
2024-05-16,202.0,207.6,202.0,207.6,2
2024-05-17,218.4,219.2,186.6,186.8,35
2024-05-20,189.6,189.6,171.4,175.4,42
2024-05-21,182.0,188.6,181.0,188.6,17
2024-05-22,180.0,191.2,180.0,184.4,10
2024-05-23,201.2,223.8,198.4,223.8,18
2024-05-24,220.6,240.2,220.6,240.2,11
2024-05-27,243.6,258.0,224.0,226.2,10
2024-05-28,239.4,251.2,227.2,251.2,8
2024-05-29,232.2,257.4,232.2,244.0,14
2024-05-30,241.6,244.4,241.0,242.0,5
2024-05-31,224.2,228.2,221.8,228.2,6
2024-06-03,238.6,267.2,228.2,267.2,27
2024-06-04,269.6,284.2,269.6,271.0,17
2024-06-06,306.8,343.0,306.8,342.6,19
2024-06-07,304.2,347.4,304.2,317.6,18
2024-06-11,331.2,354.4,290.8,290.8,42
2024-06-12,288.8,292.0,282.0,291.8,17
2024-06-13,305.8,308.2,302.8,306.0,14
2024-06-14,313.2,313.6,281.4,288.2,18
2024-06-17,279.8,282.4,278.0,282.4,5
2024-06-18,267.0,267.0,267.0,267.0,1
2024-06-19,282.0,289.4,279.4,289.4,8
2024-06-20,315.2,341.8,303.8,341.8,14
2024-06-21,345.8,346.0,330.4,330.4,11
2024-06-24,382.0,411.0,380.2,404.6,27
2024-06-25,413.0,455.0,410.8,455.0,68
2024-06-26,457.4,460.2,346.8,346.8,178
2024-06-27,374.6,425.4,374.6,419.6,43
2024-06-28,407.8,407.8,380.8,380.8,8
2024-07-01,390.0,412.6,383.2,392.2,12
2024-07-02,393.2,406.4,393.2,401.6,5
2024-07-03,403.0,413.8,403.0,411.2,14
2024-07-04,422.6,481.0,422.6,478.2,67
2024-07-05,503.6,503.6,435.0,435.0,12
2024-07-08,490.2,525.8,490.2,524.8,6
2024-07-09,493.6,518.6,486.6,486.6,12
2024-07-11,423.0,423.0,409.6,409.6,2
2024-07-12,414.8,418.0,405.0,405.0,21
2024-07-15,437.6,437.6,437.6,437.6,1
2024-07-16,437.0,437.0,437.0,437.0,3
2024-07-17,432.4,454.6,432.4,454.2,16
2024-07-18,512.4,512.4,454.0,459.2,12
2024-07-19,463.6,467.4,424.0,442.4,75
2024-07-22,448.8,455.6,439.4,450.2,36
2024-07-23,500.6,542.8,500.6,542.8,4
2024-07-24,553.6,591.4,553.6,591.4,36
2024-07-25,610.8,610.8,568.6,599.0,50
2024-07-26,575.4,576.2,535.4,545.8,45
2024-07-29,561.4,561.4,551.6,551.6,6
