date,open,high,low,close,volume
2025-04-08,628.0,628.0,464.0,502.2,22
2025-04-09,470.6,644.6,439.0,644.6,29
2025-04-10,797.4,797.4,778.8,779.8,9
2025-04-11,807.6,807.6,807.6,807.6,3
2025-04-14,878.8,906.4,878.8,906.4,6
2025-04-15,840.4,843.4,840.4,843.4,6
2025-04-16,740.8,768.2,740.8,768.2,9
2025-04-17,800.4,870.0,800.4,839.0,5
2025-04-18,799.4,802.4,768.8,802.4,9
2025-04-21,873.8,873.8,873.8,873.8,3
2025-04-22,896.0,945.8,896.0,942.8,7
2025-04-23,977.0,977.0,968.4,968.4,7
2025-04-24,924.2,924.2,890.8,890.8,6
2025-04-28,882.6,889.4,863.4,888.6,22
2025-04-29,878.6,918.2,878.6,901.4,9
2025-04-30,945.4,970.2,945.4,970.2,7
2025-05-07,1184.2,1184.2,1172.6,1172.6,3
2025-05-08,1151.0,1151.0,1151.0,1151.0,3
2025-05-09,1106.4,1106.4,1077.2,1077.2,6
2025-05-12,1175.0,1178.4,1175.0,1178.4,2
2025-05-14,1199.4,1205.0,1199.4,1205.0,4
2025-05-16,1124.8,1149.4,1124.8,1134.0,8
