date,open,high,low,close,volume
2025-02-26,693.4,701.2,675.0,701.2,8
2025-03-04,513.0,513.0,513.0,513.0,1
2025-03-05,554.4,554.4,554.4,554.4,1
2025-03-21,677.4,678.6,608.8,608.8,11
2025-03-24,608.8,608.8,608.8,608.8,1
2025-03-25,562.0,562.0,519.4,519.4,4
2025-03-26,573.0,575.2,573.0,575.2,3
2025-03-27,515.4,587.4,515.4,560.6,11
2025-03-28,514.6,516.0,514.6,515.0,8
2025-03-31,456.8,478.2,434.8,475.8,42
2025-04-01,489.8,533.6,489.4,494.4,15
2025-04-02,501.8,515.4,501.8,515.4,10
2025-04-03,516.2,519.6,434.4,460.6,27
2025-04-07,260.8,260.8,130.6,178.2,639
2025-04-08,203.0,263.4,107.2,136.0,768
2025-04-09,110.6,171.6,93.0,153.2,1356
2025-04-10,170.2,258.4,170.2,195.8,1319
2025-04-11,180.0,279.2,180.0,237.0,1345
2025-04-14,258.0,289.6,232.6,241.6,814
2025-04-15,236.6,247.8,193.2,217.4,987
2025-04-16,205.2,205.4,149.0,185.2,1914
2025-04-17,168.8,231.0,168.8,194.2,1697
2025-04-18,193.0,206.2,156.8,181.4,3155
2025-04-21,170.2,263.0,158.0,252.8,3931
2025-04-22,250.0,276.0,232.6,252.6,2142
2025-04-23,272.4,327.8,265.6,280.6,1539
2025-04-24,277.2,284.4,221.2,242.8,1308
2025-04-25,256.8,294.8,226.6,250.6,1415
2025-04-28,242.0,252.8,192.8,207.4,1427
2025-04-29,198.0,240.8,186.0,222.8,1958
2025-04-30,239.8,275.8,230.0,257.8,967
2025-05-06,280.0,370.8,280.0,370.8,784
2025-05-07,430.8,493.2,340.0,376.0,859
2025-05-08,378.2,448.2,372.0,421.0,401
2025-05-09,415.0,415.0,334.4,363.0,505
2025-05-12,432.0,447.2,389.8,447.2,452
2025-05-13,492.0,492.0,415.0,430.6,348
2025-05-14,435.6,501.6,399.4,451.0,398
2025-05-15,429.2,429.6,348.2,359.2,269
2025-05-16,355.0,400.0,350.4,381.2,421
