date,open,high,low,close,volume
2024-08-19,223.8,223.8,201.6,209.0,49
2024-08-20,228.0,258.8,228.0,258.8,30
2024-08-21,247.8,262.4,244.2,255.8,16
2024-08-22,282.0,286.8,282.0,286.8,6
2024-08-26,272.0,278.8,272.0,278.8,8
2024-08-27,321.8,321.8,321.8,321.8,2
2024-08-28,306.8,306.8,306.8,306.8,3
2024-08-29,259.8,268.0,242.8,242.8,45
2024-08-30,248.6,248.6,168.8,197.2,81
2024-09-02,192.4,235.6,192.4,235.6,49
2024-09-03,252.0,252.0,209.6,234.4,26
2024-09-04,244.6,258.8,217.6,240.2,82
2024-09-05,234.8,234.8,219.2,219.8,5
2024-09-06,219.2,263.2,219.2,263.2,12
2024-09-09,286.0,286.0,269.8,269.8,92
2024-09-10,323.8,325.8,313.0,313.0,9
2024-09-11,299.4,299.4,298.4,298.4,4
2024-09-12,271.0,272.6,250.2,272.6,9
2024-09-13,295.8,297.4,289.0,289.0,9
2024-09-18,339.4,346.2,333.6,344.8,69
2024-09-19,243.8,269.2,243.8,260.4,23
2024-09-20,285.0,285.0,285.0,285.0,1
2024-09-23,280.0,280.6,234.2,251.0,16
2024-09-24,201.0,264.6,146.2,147.2,430
2024-09-25,115.0,130.8,102.6,0.0,604
2024-09-26,121.8,129.6,66.2,66.2,949
2024-09-27,50.0,78.2,24.0,28.2,981
2024-09-30,20.0,540.8,15.0,21.6,750
2024-10-08,11.6,27.0,8.4,25.0,372
2024-10-09,29.0,33.0,11.2,23.6,637
2024-10-10,20.0,23.2,13.8,16.6,217
2024-10-11,12.6,51.6,8.0,43.6,544
2024-10-14,37.0,37.0,9.8,9.8,936
2024-10-15,12.2,14.2,6.4,13.8,580
2024-10-16,15.4,18.0,10.0,11.2,444
2024-10-17,9.6,12.4,8.0,12.4,316
2024-10-18,10.2,12.2,4.0,6.6,846
2024-10-21,6.0,8.0,6.0,6.6,424
2024-10-22,6.8,6.8,3.2,3.2,422
2024-10-23,3.6,3.6,2.2,2.8,255
2024-10-24,3.0,5.2,2.6,3.2,407
2024-10-25,3.4,3.8,1.8,1.8,371
2024-10-28,2.0,2.6,2.0,2.2,179
2024-10-29,2.4,2.8,2.2,2.4,115
2024-10-30,2.4,2.6,2.2,2.2,120
2024-10-31,2.2,2.2,1.8,2.0,278
2024-11-01,2.2,2.4,1.8,2.0,237
2024-11-04,1.8,2.0,0.8,0.8,640
2024-11-05,0.8,1.0,0.6,0.6,492
2024-11-06,0.8,1.2,0.8,0.8,267
2024-11-07,0.6,0.6,0.4,0.6,197
2024-11-08,0.4,0.6,0.2,0.4,160
2024-11-11,0.4,0.6,0.2,0.6,95
2024-11-12,0.6,0.6,0.2,0.4,131
2024-11-13,0.4,0.4,0.2,0.2,239
2024-11-14,0.2,0.2,0.2,0.2,39
2024-11-15,0.2,0.2,0.2,0.2,19
