date,open,high,low,close,volume
2024-12-26,43.4,48.4,43.4,46.6,17
2024-12-27,42.8,45.0,42.8,43.2,18
2024-12-30,42.2,42.2,38.8,39.2,34
2024-12-31,42.8,46.2,40.2,44.8,77
2025-01-02,39.2,57.8,39.2,57.0,70
2025-01-03,60.0,81.4,54.6,77.4,73
2025-01-06,79.2,96.2,77.4,86.0,41
2025-01-07,79.0,85.8,79.0,81.8,14
2025-01-08,73.6,99.6,73.6,80.0,29
2025-01-09,77.0,78.2,74.8,78.0,42
2025-01-10,79.2,92.0,79.2,92.0,17
2025-01-13,95.6,100.0,88.0,96.4,17
2025-01-14,69.0,69.0,60.0,60.0,16
2025-01-15,68.0,68.0,58.4,60.2,23
2025-01-16,54.6,57.6,49.2,57.6,14
2025-01-17,60.4,60.4,49.2,56.0,45
2025-01-20,53.0,53.8,53.0,53.8,6
2025-01-21,52.6,56.8,52.6,55.2,19
2025-01-22,55.8,75.0,55.8,57.8,111
2025-01-23,53.8,53.8,46.0,51.6,107
2025-01-24,50.0,50.0,45.4,46.8,29
2025-01-27,45.8,48.6,45.8,48.6,4
2025-02-05,43.8,46.0,38.8,44.0,109
2025-02-06,43.6,43.6,33.6,35.4,84
2025-02-07,32.0,36.4,30.0,32.8,43
2025-02-10,34.6,34.6,29.0,30.0,19
2025-02-11,30.8,33.2,29.2,29.2,25
2025-02-12,28.8,31.4,27.0,27.8,15
2025-02-13,25.0,26.0,24.2,24.6,5
2025-02-14,24.0,24.0,22.0,22.0,6
2025-02-17,21.2,21.2,20.4,20.4,7
2025-02-18,22.6,23.0,21.2,23.0,33
2025-02-19,22.0,22.8,22.0,22.0,15
2025-02-20,23.4,23.4,22.2,22.2,3
2025-02-21,21.4,21.4,17.0,17.0,19
2025-02-24,18.8,18.8,17.0,17.8,17
2025-02-25,18.8,19.2,17.2,17.2,27
2025-02-26,19.0,19.0,15.8,16.2,82
2025-02-27,17.2,18.0,16.2,17.2,43
2025-02-28,17.4,19.8,17.2,19.0,55
2025-03-03,16.4,20.0,16.4,19.6,48
2025-03-04,18.6,20.2,17.6,17.6,62
2025-03-05,16.6,18.4,16.4,16.6,29
2025-03-06,16.0,17.4,14.0,14.0,59
2025-03-07,14.0,14.8,13.4,14.2,57
2025-03-10,14.2,15.8,13.8,15.8,26
2025-03-11,18.8,18.8,15.2,15.2,6
2025-03-12,14.2,14.2,14.0,14.2,7
2025-03-13,15.2,15.8,14.0,15.0,35
2025-03-14,13.6,14.6,12.6,12.6,53
2025-03-17,13.2,13.2,12.0,13.0,5
2025-03-18,11.2,13.4,11.2,12.2,23
2025-03-19,11.8,12.2,11.8,12.2,3
2025-03-20,13.2,13.8,11.8,13.0,11
2025-03-21,13.2,14.4,13.2,14.0,18
2025-03-24,13.4,13.4,12.6,12.6,49
2025-03-25,12.8,12.8,11.2,12.2,17
2025-03-26,11.4,11.8,10.8,10.8,8
2025-03-27,11.8,11.8,10.4,11.0,38
2025-03-28,12.0,12.0,11.8,11.8,3
2025-03-31,13.4,13.6,11.4,12.4,14
2025-04-01,11.6,12.2,11.0,11.2,33
2025-04-02,11.6,12.2,11.0,11.4,33
2025-04-03,12.2,12.8,12.2,12.8,6
2025-04-07,24.4,90.4,20.0,90.4,190
2025-04-08,62.6,94.2,62.6,86.2,52
2025-04-09,107.4,126.8,70.0,70.0,240
2025-04-10,53.6,61.0,38.0,45.0,135
2025-04-11,43.6,50.0,35.0,40.4,106
2025-04-14,33.6,38.0,28.4,30.0,69
2025-04-15,28.8,31.6,28.8,30.8,58
2025-04-16,31.8,37.8,30.2,35.2,171
2025-04-17,34.8,34.8,30.8,34.6,112
2025-04-18,34.0,37.6,33.4,35.6,176
2025-04-21,37.4,37.4,27.6,27.6,64
2025-04-22,28.0,28.8,27.6,28.6,92
2025-04-23,25.6,30.0,25.2,26.4,72
2025-04-24,26.8,28.4,25.2,27.8,45
2025-04-25,24.0,27.8,24.0,27.2,107
2025-04-28,26.8,27.8,25.6,27.6,71
2025-04-29,28.0,28.0,25.4,27.6,59
2025-04-30,26.4,26.6,24.0,26.2,45
2025-05-06,25.2,25.2,16.2,17.4,77
2025-05-07,15.0,16.8,13.6,15.8,80
2025-05-08,15.8,15.8,12.0,15.4,40
2025-05-09,14.2,15.4,14.2,14.6,16
2025-05-12,14.2,14.2,12.8,12.8,6
2025-05-13,12.8,13.6,11.0,12.8,28
2025-05-14,13.0,13.0,11.0,11.4,30
2025-05-15,11.4,14.2,11.4,14.2,26
2025-05-16,14.4,15.6,13.4,14.4,77
2025-05-19,15.4,15.8,13.2,13.4,32
2025-05-20,14.2,14.2,11.0,11.0,33
2025-05-21,11.8,13.0,11.8,13.0,33
2025-05-22,12.6,16.6,12.6,16.6,28
2025-05-23,15.6,17.8,15.2,17.2,46
2025-05-26,15.8,16.6,15.6,16.6,8
2025-05-27,16.4,16.6,15.2,16.6,21
2025-05-28,16.6,16.6,14.4,16.2,17
2025-05-29,14.8,14.8,12.0,12.0,50
2025-05-30,12.8,13.2,12.8,13.2,4
2025-06-03,11.0,11.6,10.6,11.6,14
2025-06-04,11.6,11.6,11.4,11.4,8
2025-06-05,11.2,12.6,11.2,11.6,31
2025-06-06,12.0,12.0,10.6,11.4,14
2025-06-09,11.0,11.2,9.8,10.0,101
2025-06-10,10.0,12.8,10.0,11.2,26
2025-06-11,10.8,10.8,10.0,10.6,25
2025-06-12,10.8,11.8,10.6,11.2,22
2025-06-13,12.8,14.4,12.8,14.4,26
2025-06-16,10.8,11.6,10.2,10.6,22
2025-06-17,11.6,11.6,11.6,11.6,5
2025-06-18,11.4,11.8,11.2,11.6,8
2025-06-19,12.2,14.2,11.2,13.6,20
2025-06-20,14.6,14.6,12.2,12.2,12
2025-06-23,10.8,11.8,9.8,10.0,110
2025-06-24,9.0,9.0,7.2,7.4,125
2025-06-25,7.4,8.2,7.0,7.0,68
2025-06-26,6.2,8.0,6.2,6.4,189
2025-06-27,6.0,7.0,5.8,7.0,77
2025-06-30,7.0,7.0,6.0,6.0,112
2025-07-01,6.2,6.8,5.8,6.0,84
2025-07-02,6.2,7.0,6.0,6.8,43
2025-07-03,6.6,7.0,6.4,6.4,45
2025-07-04,7.2,7.2,7.0,7.0,4
2025-07-07,7.0,7.8,6.0,6.0,18
2025-07-08,6.2,6.4,5.4,5.4,74
2025-07-09,6.2,6.6,5.2,6.2,80
2025-07-10,6.2,6.8,5.4,5.4,57
2025-07-11,5.4,6.2,4.8,5.2,126
2025-07-14,5.6,6.6,5.2,5.8,223
2025-07-15,6.4,6.6,5.2,5.8,144
2025-07-16,5.2,5.6,4.8,5.4,33
2025-07-17,5.0,5.0,4.6,4.6,59
2025-07-18,4.4,5.4,4.4,4.6,64
2025-07-21,5.0,5.0,4.4,4.4,36
2025-07-22,4.6,4.6,4.2,4.2,48
2025-07-23,3.8,5.2,3.8,5.2,88
2025-07-24,4.8,5.2,4.8,4.8,36
2025-07-25,4.6,4.6,4.0,4.4,57
2025-07-28,4.6,4.6,4.2,4.2,115
2025-07-29,4.6,4.6,4.4,4.4,10
2025-07-30,4.6,4.8,4.0,4.0,92
2025-07-31,4.4,4.6,4.2,4.6,143
2025-08-01,5.0,5.0,4.2,4.2,39
2025-08-04,4.6,4.6,3.6,3.6,64
2025-08-05,3.2,3.2,3.0,3.0,61
2025-08-06,2.8,2.8,2.4,2.4,48
2025-08-07,2.8,3.0,2.8,3.0,34
2025-08-08,3.0,3.2,2.8,2.8,39
2025-08-11,2.8,3.0,2.6,2.6,54
2025-08-12,2.6,2.6,2.4,2.4,61
2025-08-13,2.4,2.6,2.2,2.6,35
2025-08-14,2.2,2.6,2.2,2.4,79
2025-08-15,2.2,2.2,1.6,1.6,236
2025-08-18,1.6,1.6,1.2,1.4,212
2025-08-19,1.6,1.6,1.2,1.4,48
2025-08-20,1.4,1.6,1.2,1.4,10
2025-08-21,1.4,1.4,1.2,1.2,34
2025-08-22,1.2,1.4,1.0,1.0,89
2025-08-25,1.2,1.4,1.0,1.2,124
2025-08-26,1.4,1.4,1.0,1.0,111
2025-08-27,1.2,1.4,1.0,1.0,80
2025-08-28,1.2,1.4,0.8,1.0,127
2025-08-29,1.0,1.0,1.0,1.0,52
2025-09-01,1.0,1.2,0.8,1.0,48
2025-09-02,1.0,1.0,1.0,1.0,46
2025-09-03,1.0,1.0,0.8,1.0,61
2025-09-04,0.8,0.8,0.6,0.8,35
2025-09-05,0.6,0.8,0.6,0.8,114
2025-09-08,0.6,0.6,0.6,0.6,21
2025-09-09,0.6,0.6,0.4,0.4,33
2025-09-10,0.4,0.4,0.4,0.4,8
2025-09-11,0.4,0.4,0.2,0.4,8
2025-09-12,0.4,0.4,0.2,0.4,50
2025-09-15,0.4,0.4,0.2,0.4,24
2025-09-16,0.2,0.2,0.2,0.2,29
2025-09-17,0.2,0.2,0.2,0.2,32
2025-09-18,0.2,0.2,0.2,0.2,40
2025-09-19,0.2,0.2,0.2,0.2,20
