date,open,high,low,close,volume
2024-12-24,515.0,517.2,515.0,517.2,3
2024-12-25,509.6,509.6,509.6,509.6,1
2024-12-26,545.4,545.4,545.4,545.4,1
2024-12-27,558.4,564.2,541.2,547.0,43
2024-12-30,508.0,508.0,508.0,508.0,6
2024-12-31,428.0,428.0,401.6,408.0,9
2025-01-02,372.8,398.2,285.2,297.0,47
2025-01-03,286.2,313.0,241.6,242.0,108
2025-01-06,247.0,267.0,232.8,240.6,108
2025-01-07,247.0,254.0,213.4,252.0,71
2025-01-08,241.6,246.6,173.8,228.2,127
2025-01-09,233.8,249.8,227.0,227.2,29
2025-01-10,221.2,249.2,180.0,180.0,147
2025-01-13,150.4,201.2,148.0,186.0,180
2025-01-14,198.0,317.6,187.2,313.4,227
2025-01-15,320.0,320.0,278.2,283.0,140
2025-01-16,312.4,363.2,268.2,297.2,105
2025-01-17,300.8,349.0,295.8,329.4,47
2025-01-20,379.6,388.0,326.6,338.0,82
2025-01-21,357.6,357.6,315.0,350.2,62
2025-01-22,336.0,339.0,314.0,330.8,87
2025-01-23,360.6,427.4,305.2,310.2,103
2025-01-24,335.2,382.4,319.0,373.0,77
2025-01-27,389.0,390.8,305.8,307.8,103
2025-02-05,337.4,337.4,280.0,291.2,94
2025-02-06,287.0,393.0,280.0,385.0,168
2025-02-07,403.2,533.8,400.8,443.0,71
2025-02-10,479.6,528.8,468.2,515.0,113
2025-02-11,490.0,510.0,457.2,498.4,143
2025-02-12,520.6,564.6,496.8,564.2,60
2025-02-13,564.6,564.6,508.0,508.0,25
2025-02-14,529.0,552.2,493.0,545.6,37
2025-02-17,579.0,581.4,539.8,547.0,65
2025-02-18,540.0,540.0,425.0,450.0,109
2025-02-19,452.2,560.0,452.2,558.0,60
2025-02-20,554.4,603.4,549.8,581.2,34
2025-02-21,607.0,730.0,577.6,730.0,63
2025-02-24,711.0,715.8,643.6,677.8,98
2025-02-25,611.8,710.0,611.8,655.0,56
2025-02-26,675.0,766.4,640.0,735.2,96
2025-02-27,740.0,744.0,642.4,705.8,73
2025-02-28,656.6,656.6,535.2,548.4,108
2025-03-03,547.8,624.4,515.6,531.0,70
2025-03-04,493.2,611.2,493.2,600.0,101
2025-03-05,614.6,633.0,550.6,620.0,147
2025-03-06,705.2,805.0,683.2,805.0,33
2025-03-07,759.2,799.4,721.0,728.0,97
2025-03-10,741.0,748.6,705.0,741.2,32
2025-03-11,693.2,781.6,693.2,781.6,35
2025-03-12,796.0,850.8,788.2,850.0,33
2025-03-13,774.4,777.0,670.4,718.0,34
2025-03-14,729.8,824.6,702.6,824.6,30
2025-03-17,843.0,867.8,832.8,856.0,15
2025-03-18,882.6,923.6,867.8,889.6,35
2025-03-19,862.6,877.4,814.2,872.4,49
2025-03-20,810.0,875.4,809.6,841.2,12
2025-03-21,797.8,800.0,706.4,714.4,26
