date,open,high,low,close,volume
2025-08-18,450.8,540.2,437.6,492.8,12
2025-08-19,486.2,535.4,486.2,505.6,8
2025-08-20,467.2,540.2,450.0,534.6,12
2025-08-22,599.8,599.8,599.8,599.8,1
2025-08-25,726.4,729.8,726.4,729.8,2
2025-08-26,729.8,729.8,694.4,694.4,2
2025-08-28,590.0,592.0,515.6,592.0,3
2025-08-29,605.0,605.0,603.4,603.4,2
2025-09-01,627.8,629.6,609.6,629.6,5
2025-09-02,598.0,598.0,508.0,518.0,13
2025-09-03,549.2,549.2,480.0,480.0,5
2025-09-04,450.8,450.8,358.4,374.6,40
2025-09-05,389.8,515.2,389.8,512.6,25
2025-09-08,500.0,529.0,477.0,529.0,3
2025-09-09,487.4,521.2,444.8,444.8,8
2025-09-11,409.8,455.6,400.2,455.6,6
2025-09-12,630.2,630.2,630.2,630.2,1
2025-09-16,586.0,653.4,586.0,628.6,112
2025-09-17,700.4,723.4,700.0,723.4,4
2025-09-18,709.6,810.0,620.2,620.2,33
2025-09-19,624.0,640.0,591.2,640.0,15
2025-09-22,624.8,626.2,582.6,624.0,23
2025-09-23,618.0,618.0,479.2,558.6,176
2025-09-24,564.0,686.4,558.8,686.4,75
2025-09-25,691.8,695.4,660.0,674.2,16
2025-09-26,610.0,630.0,582.2,587.0,27
2025-09-29,594.8,715.0,576.8,672.0,73
2025-09-30,749.8,760.0,726.8,735.0,18
2025-10-09,785.8,811.4,745.0,793.8,31
2025-10-10,693.0,720.0,667.6,678.4,40
2025-10-13,513.8,1429.4,513.8,649.8,189
2025-10-14,695.8,714.8,493.4,521.0,148
2025-10-15,536.4,613.6,512.4,613.6,140
2025-10-16,586.4,598.6,520.0,546.0,78
2025-10-17,557.2,578.4,403.0,419.8,429
2025-10-20,488.2,499.6,414.4,437.0,493
2025-10-21,457.0,550.6,449.6,521.8,345
2025-10-22,498.8,525.0,469.0,495.8,276
2025-10-23,475.0,506.2,381.6,500.0,702
2025-10-24,528.2,593.6,518.8,593.6,516
2025-10-27,664.6,680.6,598.0,621.4,262
2025-10-28,611.0,696.0,607.4,633.8,137
2025-10-29,657.8,734.6,630.2,727.8,91
2025-10-30,709.8,724.8,630.2,652.4,227
2025-10-31,665.0,757.8,657.6,675.0,188
2025-11-03,649.8,691.4,570.2,684.2,126
2025-11-04,651.4,656.2,525.2,575.8,157
2025-11-05,525.0,636.2,521.4,612.8,124
2025-11-06,636.2,690.0,606.0,686.2,81
2025-11-07,668.4,721.6,648.0,699.6,64
2025-11-10,747.6,747.6,664.6,715.4,74
2025-11-11,758.6,760.2,675.0,698.4,52
2025-11-12,675.0,698.0,599.2,634.0,76
2025-11-13,651.0,772.2,651.0,747.0,81
2025-11-14,720.0,756.0,682.2,682.2,23
2025-11-17,702.8,712.0,658.6,697.6,61
2025-11-18,647.4,689.4,617.4,649.4,40
2025-11-19,668.2,668.2,556.0,590.0,133
2025-11-20,640.0,640.0,546.0,564.4,73
2025-11-21,485.4,504.6,289.0,330.6,574
