date,open,high,low,close,volume
2025-02-12,678.0,678.0,678.0,678.0,1
2025-02-21,511.0,511.0,511.0,511.0,1
2025-02-24,555.6,559.2,516.6,559.2,14
2025-02-25,531.6,560.6,528.2,560.6,8
2025-02-26,510.2,524.0,479.8,500.4,23
2025-02-27,525.6,572.4,502.6,534.2,14
2025-02-28,588.4,669.4,588.4,669.4,26
2025-03-03,594.6,613.8,586.8,612.8,17
2025-03-04,671.6,674.8,631.0,634.4,11
2025-03-05,617.8,621.0,614.8,614.8,9
2025-03-06,514.4,517.6,440.2,440.2,26
2025-03-07,466.4,489.6,440.0,464.0,60
2025-03-10,449.4,515.0,449.4,511.6,29
2025-03-11,515.6,518.6,450.0,450.0,36
2025-03-12,425.0,451.0,383.4,426.6,120
2025-03-13,428.4,535.6,428.4,531.6,55
2025-03-14,484.2,511.0,381.8,381.8,86
2025-03-17,400.0,406.6,378.2,395.8,117
2025-03-18,380.8,383.8,333.2,365.0,134
2025-03-19,386.8,423.4,366.6,392.0,90
2025-03-20,420.2,428.0,372.6,409.6,95
2025-03-21,441.0,537.6,407.6,503.0,118
2025-03-24,514.8,612.4,507.8,560.6,75
2025-03-25,521.6,590.6,519.0,585.6,67
2025-03-26,524.6,549.2,505.4,549.2,38
2025-03-27,577.8,623.8,490.8,539.4,48
2025-03-28,512.0,597.6,512.0,577.6,46
2025-03-31,577.6,689.2,577.6,620.0,44
2025-04-01,600.4,600.4,551.8,590.2,47
2025-04-02,587.2,588.6,524.6,576.4,35
2025-04-03,605.6,652.0,532.8,630.8,44
2025-04-07,934.6,1226.0,888.6,1217.2,35
2025-04-08,1200.0,1439.6,1200.0,1350.0,39
2025-04-09,1456.6,1512.8,1180.0,1180.0,38
2025-04-10,1057.8,1057.8,939.4,1057.8,42
2025-04-11,1015.8,1026.0,907.4,922.0,21
2025-04-14,886.0,905.2,866.0,905.2,21
2025-04-15,940.8,958.6,921.0,922.6,73
2025-04-16,1002.4,1012.6,985.0,985.0,25
2025-04-17,956.8,956.8,902.0,949.4,27
2025-04-18,997.4,997.4,967.6,974.0,38
