date,open,high,low,close,volume
2024-07-23,301.6,301.6,236.2,236.2,12
2024-07-24,225.4,231.0,205.8,205.8,18
2024-07-25,220.8,224.0,220.8,224.0,7
2024-07-26,229.4,245.0,224.4,230.8,8
2024-07-30,197.2,234.4,197.2,227.8,11
2024-07-31,274.2,370.0,271.0,368.6,77
2024-08-01,405.0,405.0,380.4,388.2,28
2024-08-02,367.0,387.0,342.0,342.0,11
2024-08-05,321.2,321.2,259.2,259.2,9
2024-08-06,289.8,289.8,259.6,287.0,8
2024-08-07,291.8,291.8,286.8,290.0,7
2024-08-08,263.6,278.6,263.6,278.6,4
2024-08-09,302.6,302.6,238.8,238.8,6
2024-08-12,230.0,235.2,223.6,225.8,12
2024-08-13,205.4,205.4,205.4,205.4,1
2024-08-14,222.0,226.0,206.0,207.0,82
2024-08-15,195.8,260.0,195.8,229.0,28
2024-08-16,220.8,229.0,198.2,198.2,47
2024-08-19,187.4,238.4,187.4,197.6,63
2024-08-20,175.6,175.6,140.8,144.0,130
2024-08-21,148.4,155.2,135.0,136.8,121
2024-08-22,136.0,143.2,111.2,118.0,271
2024-08-23,118.0,126.2,109.8,115.6,218
2024-08-26,117.0,131.8,113.2,123.0,200
2024-08-27,115.2,115.2,92.4,101.0,240
2024-08-28,97.0,120.4,92.8,102.4,270
2024-08-29,98.2,147.6,96.2,133.4,550
2024-08-30,138.4,238.0,135.8,181.2,507
2024-09-02,185.0,187.2,121.2,122.2,303
2024-09-03,123.0,160.6,123.0,138.2,179
2024-09-04,128.8,158.8,120.2,133.8,351
2024-09-05,141.2,172.4,138.8,149.6,297
2024-09-06,148.8,148.8,105.0,108.2,576
2024-09-09,105.8,115.8,87.0,92.0,634
2024-09-10,91.8,108.8,66.6,96.8,1551
2024-09-11,96.8,105.8,83.4,95.4,1630
2024-09-12,101.0,124.2,85.0,85.8,1839
2024-09-13,85.8,88.8,60.2,62.0,2138
2024-09-18,62.0,63.0,39.2,56.0,3989
2024-09-19,62.0,117.8,46.0,88.2,12069
2024-09-20,80.0,90.6,55.0,66.4,7398
2024-09-23,66.4,99.8,61.0,67.8,12800
2024-09-24,92.6,196.0,70.8,196.0,21182
2024-09-25,250.2,324.0,204.8,0.0,2556
2024-09-26,210.6,439.0,197.0,439.0,1441
2024-09-27,472.8,924.0,460.6,845.0,1098
2024-09-30,1047.0,1300.8,891.4,1294.0,388
2024-10-08,1867.8,1871.6,1468.0,1711.0,289
2024-10-09,1469.0,1619.4,1223.2,1268.2,247
2024-10-10,1373.0,1380.0,1177.0,1199.2,29
2024-10-11,1150.0,1150.0,847.8,847.8,20
2024-10-14,938.0,1109.4,858.2,1109.4,24
2024-10-15,1104.2,1158.2,995.4,995.4,133
2024-10-16,914.4,1087.6,908.0,1037.8,126
2024-10-17,1069.8,1124.0,993.6,1000.0,66
2024-10-18,987.8,1244.0,987.8,1244.0,91
