date,open,high,low,close,volume
2025-03-04,663.0,666.0,663.0,666.0,21
2025-03-05,673.4,673.4,673.4,673.4,3
2025-03-06,811.0,811.0,811.0,811.0,2
2025-03-13,716.8,716.8,716.8,716.8,1
2025-03-14,767.0,860.0,767.0,860.0,2
2025-03-20,812.2,812.2,812.2,812.2,1
2025-03-21,701.6,701.6,697.4,697.4,3
2025-03-24,697.4,697.4,669.0,670.0,5
2025-03-25,650.2,650.2,605.6,605.6,9
2025-03-26,670.0,681.0,643.0,643.0,24
2025-03-27,564.6,669.6,564.6,649.6,9
2025-03-28,653.0,653.4,599.4,601.8,18
2025-03-31,555.6,582.4,519.4,535.2,13
2025-04-01,615.8,621.6,577.0,577.0,14
2025-04-02,601.6,606.6,601.6,606.6,8
2025-04-03,605.2,605.2,516.8,545.8,16
2025-04-07,304.0,304.0,5.0,207.4,592
2025-04-08,250.0,301.6,131.6,170.4,1465
2025-04-09,137.0,216.0,115.0,195.0,1533
2025-04-10,249.8,323.0,242.4,251.4,1198
2025-04-11,230.2,348.0,230.2,300.0,615
2025-04-14,324.0,360.2,299.0,307.6,459
2025-04-15,316.0,316.0,257.8,282.6,399
2025-04-16,261.6,266.2,200.0,240.0,858
2025-04-17,229.8,301.0,229.8,262.0,688
2025-04-18,256.8,274.0,214.6,241.2,1798
2025-04-21,233.0,337.8,216.4,327.8,1616
2025-04-22,330.0,352.8,305.0,327.2,533
2025-04-23,360.2,408.4,342.2,361.2,577
2025-04-24,357.4,363.2,294.2,320.4,715
2025-04-25,330.0,377.0,305.0,329.0,622
2025-04-28,323.2,323.2,263.2,275.0,645
2025-04-29,268.0,320.0,259.4,298.4,460
2025-04-30,313.0,361.4,308.6,349.4,397
2025-05-06,384.0,470.2,372.6,470.2,489
2025-05-07,498.0,595.6,435.8,475.4,371
2025-05-08,475.4,546.0,474.8,523.6,219
2025-05-09,478.2,486.2,430.8,452.8,169
2025-05-12,528.6,546.4,495.0,546.4,138
2025-05-13,577.8,577.8,515.8,524.2,145
2025-05-14,534.2,600.0,502.6,550.6,148
2025-05-15,530.0,530.0,454.6,460.2,119
2025-05-16,469.2,499.4,455.4,481.6,118
