date,open,high,low,close,volume
2024-08-19,240.0,269.4,240.0,266.8,52
2024-08-20,310.4,310.4,310.4,310.4,1
2024-08-21,309.6,330.2,309.6,330.2,29
2024-08-22,368.6,368.6,368.4,368.4,2
2024-08-26,343.0,343.0,343.0,343.0,3
2024-08-27,390.0,390.0,376.0,376.0,9
2024-08-28,390.0,390.0,364.8,364.8,4
2024-08-29,317.4,317.4,317.4,317.4,1
2024-08-30,276.2,276.2,229.8,250.2,38
2024-09-02,251.8,322.8,251.8,322.8,26
2024-09-03,318.0,318.0,301.6,301.6,8
2024-09-04,313.0,313.0,313.0,313.0,3
2024-09-05,266.8,289.2,266.8,289.2,2
2024-09-06,301.2,303.4,297.2,297.2,11
2024-09-09,358.8,372.4,358.8,365.4,15
2024-09-10,371.2,388.2,371.2,388.2,3
2024-09-12,337.2,337.2,337.2,337.2,2
2024-09-13,376.0,381.4,376.0,381.4,3
2024-09-18,423.6,442.6,413.8,413.8,8
2024-09-19,336.2,336.2,336.2,336.2,1
2024-09-20,341.4,341.4,341.4,341.4,1
2024-09-24,268.2,275.8,209.2,209.4,138
2024-09-25,152.2,182.6,144.6,0.0,365
2024-09-26,171.6,182.0,98.8,98.8,628
2024-09-27,85.0,109.8,40.0,41.2,1183
2024-09-30,24.2,67.6,24.2,31.6,823
2024-10-08,10.0,32.4,10.0,31.4,527
2024-10-09,29.2,39.6,15.4,28.0,839
2024-10-10,20.0,29.6,18.2,23.4,297
2024-10-11,16.0,69.2,12.8,59.4,776
2024-10-14,50.0,55.0,14.6,14.6,553
2024-10-15,20.0,21.0,10.0,19.6,543
2024-10-16,28.0,28.0,14.0,16.8,635
2024-10-17,15.2,18.4,12.2,18.2,512
2024-10-18,15.4,17.2,5.4,9.2,1013
2024-10-21,7.2,10.4,7.2,8.6,967
2024-10-22,8.8,8.8,4.2,4.4,743
2024-10-23,4.6,4.8,3.0,3.8,399
2024-10-24,4.0,6.2,3.8,4.0,303
2024-10-25,4.6,4.8,2.0,2.0,409
2024-10-28,2.2,3.0,2.2,2.6,175
2024-10-29,2.8,3.4,2.8,2.8,216
2024-10-30,3.0,3.4,2.8,3.0,301
2024-10-31,2.8,3.0,2.4,2.6,253
2024-11-01,3.0,3.2,2.2,3.0,363
2024-11-04,2.8,3.0,1.2,1.2,675
2024-11-05,1.4,1.4,0.6,0.8,620
2024-11-06,1.2,1.6,0.8,0.8,389
2024-11-07,0.8,0.8,0.4,0.4,450
2024-11-08,0.6,0.6,0.4,0.4,147
2024-11-11,0.6,0.6,0.4,0.4,75
2024-11-12,0.4,0.4,0.2,0.4,78
2024-11-13,0.2,0.2,0.2,0.2,108
2024-11-14,0.2,0.2,0.2,0.2,24
2024-11-15,0.2,0.2,0.2,0.2,20
