date,open,high,low,close,volume
2024-08-19,183.2,183.2,182.4,182.4,5
2024-08-20,199.4,228.4,199.4,228.4,34
2024-08-21,217.8,230.6,217.8,230.6,11
2024-08-22,225.8,250.6,225.8,250.6,5
2024-08-23,266.2,266.2,254.2,254.2,3
2024-08-26,241.4,256.6,234.8,256.6,10
2024-08-27,263.6,288.4,263.6,288.4,3
2024-08-28,272.0,272.0,247.8,247.8,5
2024-08-29,245.0,247.0,214.8,219.8,33
2024-08-30,218.0,220.0,143.6,170.6,99
2024-09-02,184.6,220.6,177.8,220.6,58
2024-09-03,206.8,206.8,197.0,197.0,3
2024-09-04,213.4,221.0,191.6,210.0,33
2024-09-05,200.0,204.8,188.8,198.0,14
2024-09-06,205.4,227.8,205.4,227.8,4
2024-09-09,246.6,256.2,232.4,256.2,19
2024-09-10,268.2,301.0,237.4,249.2,36
2024-09-11,243.0,266.0,243.0,259.4,19
2024-09-12,232.8,244.6,216.2,244.6,15
2024-09-13,262.2,268.0,257.0,268.0,10
2024-09-18,294.8,313.2,284.8,297.0,11
2024-09-19,250.2,250.2,205.6,236.2,26
2024-09-20,241.6,256.6,235.6,240.6,10
2024-09-23,244.8,245.6,210.0,225.0,19
2024-09-24,193.8,227.2,125.8,127.4,336
2024-09-25,90.0,110.2,86.0,0.0,461
2024-09-26,101.2,107.4,54.2,54.2,598
2024-09-27,42.0,65.2,18.0,23.6,571
2024-09-30,20.0,36.6,10.0,23.0,344
2024-10-08,10.0,21.8,5.0,21.8,279
2024-10-09,16.4,28.4,10.0,19.8,465
2024-10-10,14.2,20.0,12.0,13.8,148
2024-10-11,13.4,43.4,5.8,34.0,494
2024-10-14,30.6,30.6,8.2,8.2,287
2024-10-15,9.2,12.4,5.2,12.4,179
2024-10-16,14.8,15.8,8.8,9.6,161
2024-10-17,8.4,10.2,6.6,10.2,233
2024-10-18,9.6,10.2,3.0,6.0,381
2024-10-21,5.0,7.2,5.0,5.6,401
2024-10-22,5.6,5.6,2.6,2.6,267
2024-10-23,2.6,2.6,2.0,2.2,120
2024-10-24,2.6,4.4,2.4,2.6,179
2024-10-25,3.0,3.4,1.6,1.6,183
2024-10-28,1.8,2.2,1.8,2.0,100
2024-10-29,2.4,2.4,2.0,2.0,130
2024-10-30,2.0,2.4,1.8,2.0,82
2024-10-31,1.8,2.0,1.6,1.8,185
2024-11-01,1.8,1.8,1.4,1.6,66
2024-11-04,1.6,1.6,0.6,0.6,121
2024-11-05,0.6,1.0,0.6,0.6,166
2024-11-06,1.0,1.2,0.6,0.6,91
2024-11-07,0.6,0.6,0.4,0.6,164
2024-11-08,0.4,0.4,0.2,0.4,159
2024-11-11,0.4,0.4,0.2,0.2,13
2024-11-12,0.2,0.2,0.2,0.2,1
2024-11-13,0.2,0.2,0.2,0.2,99
2024-11-14,0.2,0.2,0.2,0.2,22
2024-11-15,0.2,0.2,0.2,0.2,19
