date,open,high,low,close,volume
2025-08-18,609.0,609.0,600.2,600.2,2
2025-08-20,579.4,579.4,579.4,579.4,1
2025-08-21,592.8,634.4,589.0,619.6,4
2025-08-22,605.4,605.4,537.4,537.4,18
2025-08-25,500.0,505.8,464.0,483.0,44
2025-08-26,493.8,494.0,438.0,466.0,14
2025-08-27,434.6,547.0,408.4,545.8,47
2025-08-28,518.8,631.0,504.2,504.2,23
2025-08-29,532.2,560.4,513.0,517.6,24
2025-09-01,501.4,517.0,476.8,480.8,24
2025-09-02,514.2,603.2,514.2,603.2,19
2025-09-03,565.6,658.8,561.0,648.4,7
2025-09-04,595.8,813.8,595.8,760.8,9
2025-09-05,746.6,746.6,692.2,695.8,14
2025-09-08,561.6,561.6,561.6,561.6,1
2025-09-09,588.8,598.2,577.4,598.2,8
2025-09-11,523.2,523.2,473.0,473.2,6
2025-09-12,463.0,463.0,427.4,451.8,32
2025-09-15,441.2,462.6,437.4,447.8,38
2025-09-16,454.2,454.6,417.4,417.4,63
2025-09-17,420.4,427.4,371.0,382.4,99
2025-09-18,375.0,425.8,297.8,387.8,2394
2025-09-19,380.4,448.4,355.8,418.0,308
2025-09-22,415.4,458.4,408.0,414.8,1493
2025-09-23,420.4,567.4,420.4,474.0,1497
2025-09-24,498.4,498.4,363.4,364.2,627
2025-09-25,367.8,388.4,353.0,366.6,383
2025-09-26,381.4,429.0,357.2,418.4,396
2025-09-29,420.8,431.4,325.8,332.6,394
2025-09-30,326.0,326.0,272.8,288.8,811
2025-10-09,247.6,268.0,196.6,210.0,1729
2025-10-10,225.0,275.8,220.0,260.2,2048
2025-10-13,366.8,459.4,271.8,293.2,1713
2025-10-14,259.4,418.2,227.0,376.8,4142
2025-10-15,352.4,391.4,272.0,284.0,2732
2025-10-16,305.0,363.0,295.0,336.0,2446
2025-10-17,334.6,490.8,310.8,471.8,1689
2025-10-20,415.2,463.0,375.8,437.0,1548
2025-10-21,413.8,419.8,316.0,332.0,1604
2025-10-22,353.8,381.0,322.4,348.6,1859
2025-10-23,365.0,461.6,335.6,342.0,1270
2025-10-24,312.4,316.0,249.6,249.6,2508
2025-10-27,210.0,242.0,188.0,222.4,8349
2025-10-28,222.6,237.0,168.0,208.4,11005
2025-10-29,198.0,213.0,149.4,155.0,11811
2025-10-30,161.2,213.0,151.6,186.4,22156
2025-10-31,180.0,188.0,130.8,178.0,22043
2025-11-03,180.2,236.8,145.8,147.0,14236
2025-11-04,160.0,263.4,156.2,212.0,13094
2025-11-05,261.8,270.6,164.2,188.8,11090
2025-11-06,171.8,191.8,118.0,121.0,16217
2025-11-07,136.2,157.6,102.6,112.4,21635
2025-11-10,99.8,134.2,80.8,96.4,21828
2025-11-11,81.4,123.0,75.0,110.0,25171
2025-11-12,115.2,165.2,93.6,113.2,28485
2025-11-13,118.0,132.0,54.4,54.4,33902
2025-11-14,73.0,95.0,55.4,86.2,33088
2025-11-17,80.0,98.6,53.4,65.4,34255
2025-11-18,76.4,123.0,65.4,92.0,30113
2025-11-19,94.2,164.6,69.6,119.0,21005
2025-11-20,81.6,163.0,76.4,151.0,15404
2025-11-21,247.6,412.6,190.0,369.8,6676
