date,open,high,low,close,volume
2024-11-18,403.4,552.0,403.4,552.0,43
2024-11-19,531.8,551.0,489.6,489.6,7
2024-11-20,394.4,394.4,393.8,394.0,4
2024-11-21,376.4,407.4,373.0,407.4,10
2024-11-22,384.4,446.2,384.4,446.2,9
2024-11-25,512.2,562.2,512.2,562.2,8
2024-11-26,483.0,500.2,483.0,500.2,3
2024-11-27,597.2,612.8,540.4,540.4,3
2024-11-28,436.0,436.0,420.2,420.2,2
2024-11-29,412.8,412.8,366.6,388.0,39
2024-12-02,333.0,333.0,333.0,333.0,1
2024-12-03,340.2,344.8,310.6,325.4,18
2024-12-04,340.6,399.6,340.6,385.2,55
2024-12-05,366.8,366.8,326.6,339.6,12
2024-12-06,342.2,363.4,283.8,291.8,27
2024-12-09,289.2,339.6,288.4,329.8,23
2024-12-10,229.4,257.6,228.8,255.2,59
2024-12-11,251.8,253.4,218.6,218.6,24
2024-12-12,227.4,227.4,204.8,209.0,30
2024-12-13,214.0,246.4,211.8,246.4,39
2024-12-16,243.4,263.0,243.4,261.0,29
2024-12-17,281.2,325.6,269.4,324.6,66
2024-12-18,337.2,337.2,283.4,319.6,91
2024-12-19,343.6,364.0,302.0,307.0,268
2024-12-20,308.0,308.0,250.8,265.8,84
2024-12-23,271.4,376.4,271.4,370.6,145
2024-12-24,353.0,370.2,315.2,318.6,356
2024-12-25,337.2,388.4,337.2,362.8,129
2024-12-26,328.8,328.8,295.4,309.4,106
2024-12-27,310.0,310.0,245.6,282.8,239
2024-12-30,302.0,326.0,273.0,299.4,109
2024-12-31,299.8,422.6,299.0,422.6,294
2025-01-02,442.0,597.4,407.4,558.0,137
2025-01-03,539.4,688.2,530.0,673.6,256
2025-01-06,701.8,718.0,641.0,718.0,67
2025-01-07,670.0,694.8,612.4,615.0,53
2025-01-08,645.0,760.0,611.0,625.0,25
2025-01-09,614.0,617.8,608.0,613.0,6
2025-01-10,620.8,716.2,599.8,716.2,12
2025-01-13,758.6,807.0,676.8,731.0,19
2025-01-14,621.6,623.8,492.2,509.0,58
2025-01-15,500.0,545.0,500.0,521.8,68
2025-01-16,488.0,533.0,412.0,512.0,119
2025-01-17,496.2,529.0,432.8,460.8,131
2025-01-20,413.2,443.0,391.6,427.0,233
2025-01-21,395.2,458.2,395.2,403.8,309
2025-01-22,418.6,462.4,413.6,439.4,168
2025-01-23,379.8,443.6,325.2,439.2,725
2025-01-24,438.8,442.4,325.8,339.0,432
2025-01-27,314.0,412.2,305.8,411.2,455
2025-02-05,350.6,391.6,312.2,362.2,396
2025-02-06,375.0,382.0,215.4,226.4,542
2025-02-07,229.8,231.8,121.2,152.0,6891
2025-02-10,140.8,162.4,112.8,121.8,9048
2025-02-11,125.0,157.6,107.4,115.0,9117
2025-02-12,118.0,123.0,65.0,66.6,19655
2025-02-13,66.6,94.4,62.0,81.4,25162
2025-02-14,82.0,94.6,49.0,52.0,27444
2025-02-17,46.0,60.2,36.0,39.0,24335
2025-02-18,42.2,113.4,33.2,90.0,33465
2025-02-19,92.2,92.2,15.8,17.0,36780
2025-02-20,18.0,22.6,3.4,5.0,30254
2025-02-21,3.0,3.6,0.2,0.2,9669
