date,open,high,low,close,volume
2024-06-25,553.2,553.2,518.4,518.4,5
2024-06-28,575.4,601.2,575.4,601.2,6
2024-07-01,541.8,545.0,529.2,529.2,5
2024-07-02,551.2,559.2,527.2,527.6,20
2024-07-03,512.0,512.0,512.0,512.0,3
2024-07-04,517.2,517.2,449.6,449.6,24
2024-07-05,433.6,470.8,433.6,470.8,18
2024-07-08,449.0,449.0,396.8,396.8,5
2024-07-09,410.2,479.2,410.2,479.2,3
2024-07-22,478.2,478.2,445.4,445.4,8
2024-07-24,377.2,377.2,348.0,350.8,18
2024-07-25,330.8,380.6,330.8,367.6,46
2024-07-26,369.8,388.4,369.8,382.4,38
2024-07-29,367.0,373.0,367.0,373.0,12
2024-07-30,359.0,389.0,354.4,380.8,19
2024-07-31,472.2,520.0,472.2,520.0,3
2024-08-02,470.0,470.0,470.0,470.0,1
2024-08-05,491.6,491.6,426.0,426.0,7
2024-08-06,467.2,467.2,467.2,467.2,2
2024-08-07,443.6,443.6,443.6,443.6,1
2024-08-08,438.6,438.6,438.6,438.6,2
2024-08-09,435.6,435.6,411.0,411.0,2
2024-08-12,391.8,391.8,391.8,391.8,1
2024-08-14,388.4,388.4,388.4,388.4,2
2024-08-15,396.4,438.0,396.0,426.0,12
2024-08-16,389.8,389.8,355.2,355.2,5
2024-08-19,383.0,390.2,364.6,365.4,7
2024-08-20,325.6,327.0,315.2,317.2,10
2024-08-21,307.6,307.6,304.0,304.0,6
2024-08-22,292.6,298.8,280.0,280.0,20
2024-08-23,290.0,290.0,278.4,282.6,17
2024-08-26,285.0,310.2,285.0,303.4,13
2024-08-27,282.8,282.8,269.4,271.2,18
2024-08-28,274.2,291.4,270.2,274.6,18
2024-08-29,276.8,325.0,276.8,319.0,56
2024-08-30,324.2,422.6,324.2,368.8,14
2024-09-02,368.6,368.6,312.6,313.2,19
2024-09-03,319.8,319.8,319.8,319.8,3
2024-09-04,317.0,322.0,311.2,314.8,9
2024-09-05,351.6,351.6,330.0,343.0,14
2024-09-06,324.8,324.8,291.2,291.2,4
2024-09-09,285.0,294.4,274.4,274.4,36
2024-09-10,267.6,288.8,254.2,288.8,16
2024-09-11,282.0,282.2,282.0,282.0,7
2024-09-12,317.4,320.0,283.6,283.6,24
2024-09-13,274.8,274.8,262.0,262.2,7
2024-09-18,244.6,244.6,218.6,227.2,17
2024-09-19,230.8,305.6,226.8,279.0,42
2024-09-20,273.4,273.4,250.6,256.4,10
