date,open,high,low,close,volume
2023-06-19,195.6,197.2,193.6,194.0,19
2023-06-20,200.0,200.0,197.0,197.0,5
2023-06-21,222.0,227.4,221.8,221.8,8
2023-06-26,262.8,284.4,262.8,278.8,91
2023-06-27,261.8,268.8,250.6,268.8,69
2023-06-28,303.6,309.6,284.2,284.2,17
2023-06-29,279.8,280.6,272.6,272.6,6
2023-06-30,259.0,259.0,240.0,245.4,24
2023-07-03,230.8,251.4,230.8,242.0,13
2023-07-04,234.4,239.0,233.6,233.6,7
2023-07-06,253.2,254.6,231.4,254.4,17
2023-07-07,260.8,282.6,260.8,269.6,12
2023-07-10,264.0,267.8,264.0,264.6,4
2023-07-11,263.0,263.0,236.2,236.2,17
2023-07-12,237.2,261.2,237.2,261.2,11
2023-07-13,247.0,254.6,235.6,239.6,35
2023-07-14,235.0,240.8,231.6,236.8,8
2023-07-17,253.2,253.2,250.0,250.0,11
2023-07-18,245.6,250.0,240.6,249.0,9
2023-07-19,243.4,258.6,243.4,257.4,32
2023-07-20,247.8,271.0,247.8,271.0,20
2023-07-21,285.2,295.0,255.4,287.4,36
2023-07-24,287.4,287.4,276.2,276.2,7
2023-07-25,250.0,253.4,242.6,242.6,6
2023-07-26,254.2,257.0,246.8,256.0,15
2023-07-27,247.2,264.6,247.2,264.6,9
2023-07-28,271.2,272.0,238.2,239.0,22
2023-07-31,225.8,232.6,214.4,230.4,24
2023-08-01,231.2,232.2,229.6,230.4,50
2023-08-02,233.8,237.8,233.8,236.0,29
2023-08-03,238.2,238.2,228.6,236.4,15
2023-08-04,213.2,222.0,206.2,210.4,12
2023-08-07,224.4,224.4,224.4,224.4,1
2023-08-08,233.0,233.0,233.0,233.0,1
2023-08-09,230.8,241.8,230.8,240.0,10
2023-08-10,233.6,252.4,233.6,236.6,38
2023-08-11,244.2,283.0,244.2,272.6,41
2023-08-14,305.0,325.4,283.8,284.2,96
2023-08-15,290.6,329.4,290.6,310.0,34
2023-08-16,315.2,344.8,305.0,344.0,74
2023-08-17,362.8,372.6,306.2,306.2,107
2023-08-18,345.0,377.2,317.6,377.2,117
2023-08-21,373.6,412.4,346.0,412.4,284
2023-08-22,399.0,434.2,376.6,380.8,235
2023-08-23,417.8,442.8,402.6,442.0,53
2023-08-24,456.6,462.2,454.8,454.8,64
2023-08-25,459.8,540.8,459.8,513.6,43
2023-08-28,406.8,406.8,406.8,0.0,7
2023-08-29,457.8,459.2,383.4,393.8,97
2023-08-30,340.0,381.2,336.0,365.0,22
2023-08-31,369.0,377.2,369.0,372.0,14
2023-09-01,357.8,380.0,353.4,373.8,84
2023-09-04,350.6,362.0,333.8,348.8,84
2023-09-05,328.2,343.0,327.2,343.0,10
2023-09-06,363.0,363.0,363.0,363.0,2
2023-09-07,358.6,379.6,358.6,378.2,58
2023-09-08,398.6,408.6,389.0,398.2,13
2023-09-11,397.2,397.2,348.8,348.8,26
2023-09-12,350.6,358.6,340.8,349.2,27
2023-09-13,356.2,419.2,356.2,415.0,11
2023-09-14,360.0,431.0,360.0,431.0,9
2023-09-15,403.8,423.2,403.8,423.2,7
2023-09-18,377.6,383.0,376.6,382.8,70
2023-09-19,409.8,413.8,409.8,413.8,15
2023-09-20,430.6,441.6,430.6,441.6,2
2023-09-21,451.6,452.4,451.4,452.4,4
2023-09-25,422.0,422.0,422.0,422.0,1
2023-09-26,428.6,428.8,413.8,424.0,31
2023-09-27,397.0,397.0,397.0,397.0,3
2023-09-28,401.8,401.8,388.6,388.6,4
2023-10-09,411.8,412.0,399.6,399.6,7
2023-10-10,396.0,396.0,396.0,396.0,5
2023-10-11,373.2,388.8,370.0,388.8,11
2023-10-12,367.4,372.8,361.4,363.6,6
2023-10-16,412.6,420.2,412.6,420.2,3
2023-10-18,466.6,471.2,466.6,467.4,7
