date,open,high,low,close,volume
2024-10-09,455.2,455.2,258.2,271.2,52
2024-10-10,320.0,320.0,154.0,155.6,85
2024-10-11,140.0,141.8,116.2,130.0,221
2024-10-14,146.0,146.0,79.6,108.8,301
2024-10-15,108.8,108.8,49.0,49.0,411
2024-10-16,44.0,66.2,43.0,56.2,245
2024-10-17,61.2,76.2,51.8,51.8,258
2024-10-18,55.0,309.6,55.0,154.0,736
2024-10-21,162.8,235.6,151.0,154.6,885
2024-10-22,137.6,175.8,125.8,144.6,585
2024-10-23,149.8,178.0,142.4,144.0,502
2024-10-24,140.8,144.4,96.6,116.8,367
2024-10-25,122.0,180.0,116.4,157.0,543
2024-10-28,152.0,175.0,146.2,170.0,389
2024-10-29,175.4,181.2,124.4,127.4,471
2024-10-30,124.6,138.6,111.2,135.0,797
2024-10-31,133.6,181.0,127.6,162.6,851
2024-11-01,160.6,166.4,127.2,137.0,545
2024-11-04,133.2,159.0,131.0,159.0,391
2024-11-05,159.2,257.8,158.2,247.8,1629
2024-11-06,259.0,275.8,200.0,230.2,1385
2024-11-07,226.8,259.4,219.4,259.4,961
2024-11-08,300.0,316.0,236.2,250.8,2177
2024-11-11,236.0,270.2,220.2,265.0,2039
2024-11-12,265.0,273.8,168.8,196.8,2438
2024-11-13,175.8,201.0,144.6,174.8,2578
2024-11-14,175.6,175.6,116.0,126.6,3909
2024-11-15,120.4,142.6,86.2,89.8,5208
2024-11-18,92.0,100.0,61.6,67.0,5447
2024-11-19,70.4,88.0,65.6,88.0,5025
2024-11-20,80.0,100.0,79.2,93.2,6336
2024-11-21,90.0,98.4,71.0,80.4,6215
2024-11-22,81.8,87.8,42.2,42.2,7223
2024-11-25,45.0,47.8,34.6,41.0,4916
2024-11-26,39.4,49.4,30.6,31.4,4241
2024-11-27,30.0,53.8,26.2,53.6,6114
2024-11-28,54.0,62.4,38.6,43.4,7302
2024-11-29,42.8,95.2,37.8,64.0,11711
2024-12-02,66.0,98.2,61.6,87.0,11192
2024-12-03,87.6,101.0,68.4,85.6,9604
2024-12-04,81.0,86.4,50.0,55.4,7938
2024-12-05,50.2,77.8,50.2,67.2,8768
2024-12-06,69.2,102.2,53.8,74.8,13541
2024-12-09,85.0,88.2,43.2,53.0,10870
2024-12-10,199.0,199.0,60.8,65.4,20944
2024-12-11,65.4,90.2,65.4,80.8,14817
2024-12-12,81.0,100.4,57.0,99.0,20683
2024-12-13,80.0,80.0,28.4,30.0,22802
2024-12-16,35.0,35.6,7.8,9.8,14322
2024-12-17,8.4,9.2,2.4,2.8,8212
2024-12-18,3.0,3.2,0.4,0.6,5614
2024-12-19,0.4,0.8,0.2,0.4,2423
2024-12-20,0.2,0.4,0.2,0.2,1128
