date,open,high,low,close,volume
2024-09-23,68.0,80.6,66.8,67.6,56
2024-09-24,82.8,129.8,72.8,129.8,75
2024-09-25,175.0,218.0,146.8,0.0,220
2024-09-26,159.6,289.4,147.0,289.4,261
2024-09-27,365.2,632.8,324.2,632.8,99
2024-09-30,831.2,1135.0,778.0,1128.4,97
2024-10-08,1625.2,1698.0,1329.8,1500.0,21
2024-10-09,1237.2,1295.4,987.6,1009.6,26
2024-10-10,1112.2,1134.8,935.0,963.2,13
2024-10-11,834.6,834.6,682.0,682.0,21
2024-10-14,750.8,883.0,750.8,853.0,15
2024-10-15,900.0,900.0,846.0,846.0,12
2024-10-16,765.2,782.0,723.0,782.0,14
2024-10-17,826.6,826.6,826.6,826.6,4
2024-10-18,775.0,1073.6,775.0,1020.0,7
2024-10-21,1128.8,1128.8,1128.8,1128.8,3
2024-10-22,1087.6,1087.6,1084.2,1084.2,4
2024-10-23,1174.6,1174.6,1132.8,1132.8,6
2024-10-25,1187.8,1187.8,1187.8,1187.8,5
2024-10-28,1280.0,1280.0,1280.0,1280.0,1
2024-10-29,1277.4,1277.4,1277.4,1277.4,1
2024-10-30,1233.4,1233.4,1233.4,1233.4,3
2024-10-31,1298.0,1298.0,1298.0,1298.0,1
2024-11-04,1236.6,1236.6,1236.4,1236.4,6
2024-11-05,1518.0,1518.0,1518.0,1518.0,1
2024-11-06,1529.4,1529.4,1529.4,1529.4,1
2024-11-08,1695.8,1695.8,1695.8,1695.8,5
2024-11-11,1727.2,1727.2,1727.2,1727.2,2
2024-11-12,1728.4,1750.8,1728.4,1750.8,3
2024-11-13,1685.0,1685.0,1602.8,1602.8,9
2024-11-14,1562.2,1562.2,1501.6,1502.6,7
2024-11-15,1464.2,1490.2,1354.6,1354.6,9
2024-11-18,1299.6,1300.2,1170.2,1171.6,39
2024-11-19,1270.4,1270.4,1214.8,1214.8,11
2024-11-25,1162.6,1162.6,1162.6,1162.6,1
2024-11-26,1224.6,1224.6,1154.2,1154.2,5
2024-11-27,1075.0,1075.0,1075.0,1075.0,1
2024-12-02,1532.0,1532.0,1522.4,1522.4,8
2024-12-06,1509.2,1509.2,1509.2,1509.2,3
2024-12-13,1659.4,1659.4,1642.4,1642.4,6
2024-12-16,1571.8,1571.8,1497.4,1519.6,22
2024-12-17,1501.8,1501.8,1487.8,1487.8,5
2024-12-20,1451.8,1461.8,1451.8,1461.8,3
