date,open,high,low,close,volume
2025-08-26,1010.0,1010.0,956.0,956.0,8
2025-08-27,943.8,943.8,914.4,925.4,9
2025-08-28,1126.6,1126.6,1072.2,1072.2,3
2025-08-29,1076.4,1093.8,1045.2,1045.2,14
2025-09-01,976.8,1050.8,976.8,1004.0,17
2025-09-02,1066.6,1167.8,1066.6,1167.8,14
2025-09-03,1192.2,1253.6,1134.6,1247.0,22
2025-09-04,1194.0,1446.2,1194.0,1379.8,13
2025-09-05,1235.8,1246.2,1209.4,1209.4,3
2025-09-08,1151.8,1186.4,1151.8,1155.0,6
2025-09-09,1129.6,1229.8,1129.6,1229.8,7
2025-09-10,1167.2,1167.2,1167.2,1167.2,1
2025-09-11,1259.0,1259.0,1016.8,1016.8,10
2025-09-12,995.6,1007.6,964.4,979.0,21
2025-09-15,993.4,1001.4,991.0,997.8,13
2025-09-16,955.6,1023.0,955.6,1023.0,3
2025-09-17,869.0,875.6,850.0,850.0,19
2025-09-18,846.0,987.6,750.0,933.6,69
2025-09-19,889.2,991.6,889.2,948.0,47
2025-09-22,957.2,983.6,924.6,924.6,13
2025-09-23,1035.8,1107.4,1035.8,1107.4,21
2025-09-24,945.2,971.4,838.0,839.8,8
2025-09-25,842.8,876.4,842.8,876.4,2
2025-09-26,946.2,946.2,946.2,946.2,2
2025-09-29,924.2,924.2,800.2,853.8,9
2025-09-30,752.2,752.2,747.2,747.2,7
2025-10-09,719.8,733.0,649.8,683.6,17
2025-10-10,683.6,798.0,683.6,798.0,118
2025-10-13,1000.0,1000.0,814.6,826.8,68
2025-10-14,786.4,981.6,735.0,981.6,51
2025-10-15,941.0,941.0,851.4,851.4,26
2025-10-16,877.0,920.6,864.6,920.6,4
2025-10-17,900.4,1070.4,900.4,1070.4,11
