date,open,high,low,close,volume
2026-02-03,92.4,114.8,62.6,64.4,261
2026-02-04,72.4,83.4,60.4,61.8,97
2026-02-05,69.0,96.8,63.4,76.6,157
2026-02-06,102.2,116.2,71.4,89.0,123
2026-02-09,71.4,71.4,55.8,59.0,91
2026-02-10,56.4,63.0,50.0,50.0,292
2026-02-11,52.0,56.0,46.6,53.6,161
2026-02-12,49.6,51.4,38.6,39.2,183
2026-02-13,35.0,63.6,35.0,56.2,595
2026-02-24,44.0,44.0,28.0,29.6,269
2026-02-25,27.8,27.8,19.8,21.4,263
2026-02-26,20.4,21.6,16.8,17.4,237
2026-02-27,19.8,19.8,15.0,15.0,399
2026-03-02,18.4,20.0,13.8,18.0,407
2026-03-03,18.0,38.2,17.8,37.2,808
2026-03-04,45.8,49.4,29.8,45.2,892
2026-03-05,30.0,46.2,25.0,36.8,729
2026-03-06,40.2,42.8,25.0,32.2,798
2026-03-09,45.0,76.2,36.6,44.6,1947
2026-03-10,38.0,38.0,17.0,27.6,1042
2026-03-11,28.0,30.8,24.2,30.2,533
2026-03-12,30.6,37.2,27.4,28.6,936
2026-03-13,32.8,37.8,25.2,35.2,1291
2026-03-16,35.8,39.6,24.2,26.2,1758
2026-03-17,25.8,33.0,19.6,32.8,1613
2026-03-18,30.2,36.0,21.0,23.6,2157
2026-03-19,31.8,46.0,26.0,40.6,3490
2026-03-20,32.4,51.4,26.6,48.8,6098
2026-03-23,65.2,237.2,59.2,192.8,14900
2026-03-24,150.0,171.4,82.0,87.0,9540
2026-03-25,65.0,67.0,39.2,54.2,6387
2026-03-26,60.2,78.8,47.4,74.6,4266
