date,open,high,low,close,volume
2025-04-21,132.8,179.8,132.8,173.4,38
2025-04-22,174.4,186.8,170.8,182.0,44
2025-04-23,190.4,212.6,181.6,181.6,40
2025-04-24,177.4,188.8,154.8,163.8,22
2025-04-25,174.6,193.4,165.6,168.4,74
2025-04-28,153.2,156.2,143.6,152.6,32
2025-04-29,151.6,161.8,149.8,158.4,26
2025-04-30,168.0,179.8,167.2,176.0,12
2025-05-06,188.6,210.8,188.6,207.2,139
2025-05-07,232.2,280.0,205.4,216.4,33
2025-05-08,217.8,250.0,216.2,235.0,97
2025-05-09,220.6,220.6,188.2,193.4,145
2025-05-12,239.4,242.4,211.6,237.8,102
2025-05-13,251.2,251.2,210.6,217.8,48
2025-05-14,231.6,265.0,205.0,231.2,49
2025-05-15,218.0,218.0,190.0,191.0,49
2025-05-16,196.8,208.0,178.8,178.8,87
2025-05-19,165.4,184.0,145.6,181.6,191
2025-05-20,182.8,210.0,171.2,207.2,57
2025-05-21,203.6,203.6,183.8,200.2,33
2025-05-22,171.4,210.0,168.0,176.6,130
2025-05-23,179.8,198.0,151.4,152.4,156
2025-05-26,152.8,167.0,142.8,158.2,77
2025-05-27,147.4,161.0,134.4,155.2,153
2025-05-28,160.0,160.0,139.2,148.2,74
2025-05-29,157.2,204.2,149.0,196.4,313
2025-05-30,182.8,184.0,152.4,161.0,330
2025-06-03,153.8,189.0,153.8,169.8,217
2025-06-04,170.0,204.8,170.0,198.4,149
2025-06-05,195.0,234.0,185.2,227.2,212
2025-06-06,228.8,230.8,215.4,224.4,150
2025-06-09,239.0,282.4,230.0,261.8,190
2025-06-10,256.2,258.2,193.4,224.2,227
2025-06-11,233.2,277.6,233.2,241.4,214
2025-06-12,217.2,259.0,212.4,244.0,182
2025-06-13,226.2,241.0,186.2,199.8,519
2025-06-16,201.6,230.0,201.6,221.0,405
2025-06-17,221.0,230.6,201.6,216.8,450
2025-06-18,212.0,223.8,191.0,219.0,1194
2025-06-19,217.0,226.4,162.4,173.6,2015
2025-06-20,174.0,182.2,146.4,146.4,2986
2025-06-23,135.8,183.6,133.2,179.6,5882
2025-06-24,180.2,278.2,180.2,270.6,3382
2025-06-25,277.0,378.0,272.4,359.4,1389
2025-06-26,356.0,383.8,333.6,336.8,674
2025-06-27,356.0,405.4,339.8,346.0,731
2025-06-30,372.6,415.4,362.0,399.8,733
2025-07-01,387.4,406.0,346.8,399.6,392
2025-07-02,380.0,380.0,347.6,373.8,328
2025-07-03,385.6,403.6,358.4,385.0,228
2025-07-04,371.6,437.0,345.0,374.8,447
2025-07-07,377.4,391.2,362.8,378.8,161
2025-07-08,374.4,482.2,374.4,472.6,445
2025-07-09,486.2,503.0,459.6,469.8,153
2025-07-10,462.0,509.8,448.0,481.0,236
2025-07-11,474.0,585.2,463.8,552.0,448
2025-07-14,548.0,558.0,533.2,549.0,169
2025-07-15,556.0,566.8,470.0,525.2,259
2025-07-16,542.2,588.6,517.6,544.0,233
2025-07-17,550.0,630.0,550.0,621.8,257
2025-07-18,660.2,667.8,626.0,635.0,296
