date,open,high,low,close,volume
2024-07-25,250.0,250.0,250.0,250.0,1
2024-07-26,260.2,267.8,255.2,267.8,4
2024-07-30,240.6,257.0,228.8,257.0,12
2024-07-31,303.6,409.6,303.6,409.6,12
2024-08-01,436.0,438.0,426.8,426.8,21
2024-08-02,363.6,363.6,363.6,363.6,1
2024-08-05,366.2,366.2,366.2,366.2,2
2024-08-06,345.2,345.2,345.2,345.2,1
2024-08-07,302.6,302.6,302.6,302.6,2
2024-08-08,324.6,324.6,319.4,323.2,6
2024-08-09,324.8,324.8,324.4,324.4,2
2024-08-13,239.0,263.4,238.0,238.0,13
2024-08-14,236.2,244.2,236.2,238.0,6
2024-08-15,225.8,311.4,225.8,280.0,12
2024-08-16,250.8,257.6,241.6,243.8,22
2024-08-19,226.2,275.0,225.8,225.8,68
2024-08-20,218.4,218.4,167.8,171.6,12
2024-08-21,174.2,182.6,159.8,160.2,36
2024-08-22,161.4,169.0,133.2,133.2,69
2024-08-23,138.8,147.4,130.0,137.6,127
2024-08-26,140.0,154.0,133.6,143.4,119
2024-08-27,132.2,133.8,112.0,120.2,97
2024-08-28,119.0,141.8,112.6,122.0,158
2024-08-29,120.2,175.8,115.0,159.0,332
2024-08-30,167.2,252.0,160.6,213.6,76
2024-09-02,215.6,215.6,145.8,148.2,46
2024-09-03,153.6,178.2,151.8,167.0,44
2024-09-04,162.8,185.6,148.8,151.8,106
2024-09-05,174.0,198.8,165.2,180.0,61
2024-09-06,186.6,186.6,127.0,129.4,288
2024-09-09,125.6,138.8,107.2,110.2,362
2024-09-10,112.8,132.8,83.8,119.0,824
2024-09-11,107.6,128.2,103.6,118.6,887
2024-09-12,120.0,150.0,106.2,107.6,629
2024-09-13,110.0,110.0,77.8,80.8,1021
2024-09-18,83.0,83.0,50.4,70.2,2974
2024-09-19,81.8,145.0,60.0,111.4,8204
2024-09-20,111.4,114.0,72.0,86.6,5335
2024-09-23,86.8,126.6,79.2,89.8,7383
2024-09-24,118.0,235.4,91.8,232.6,8039
2024-09-25,296.0,362.0,246.0,0.0,923
2024-09-26,248.6,484.8,236.6,484.8,585
2024-09-27,564.2,900.0,514.0,897.6,385
2024-09-30,1114.8,1350.0,941.8,1350.0,261
2024-10-08,1920.8,1920.8,1503.2,1768.0,318
2024-10-09,1543.4,1658.4,1251.2,1269.4,185
2024-10-10,1492.8,1492.8,1206.6,1255.8,78
2024-10-11,1050.0,1068.6,1043.0,1060.6,4
2024-10-14,1008.2,1164.8,932.6,1151.4,32
2024-10-15,1100.2,1240.6,1049.8,1049.8,45
2024-10-16,1015.6,1151.2,1015.6,1073.0,46
2024-10-17,1126.0,1157.0,1052.2,1052.2,35
2024-10-18,1056.2,1280.4,1056.2,1270.2,61
