date,open,high,low,close,volume
2024-03-18,790.4,814.4,771.8,771.8,13
2024-03-19,768.2,768.2,761.6,767.2,13
2024-03-20,750.6,758.0,741.4,748.4,24
2024-03-21,733.8,740.8,730.6,733.6,29
2024-03-22,735.6,761.2,735.4,758.2,29
2024-03-25,770.8,842.4,763.2,842.4,6
2024-03-26,805.4,878.8,805.4,855.8,4
2024-03-28,995.8,995.8,904.2,920.4,4
2024-03-29,895.4,939.6,889.2,889.2,9
2024-04-01,811.4,811.4,808.0,808.0,2
2024-04-02,806.4,806.4,800.8,800.8,4
2024-04-03,813.2,843.8,813.2,826.6,6
2024-04-08,842.0,907.2,842.0,907.2,4
2024-04-09,893.2,893.2,865.6,865.6,7
2024-04-10,954.2,954.2,954.2,954.2,2
2024-04-11,948.6,948.6,894.0,914.4,5
2024-04-12,941.8,972.6,941.8,972.6,6
2024-04-15,1043.0,1043.0,975.2,1006.6,11
2024-04-16,1100.4,1153.6,1100.4,1153.6,2
2024-04-17,1034.2,1075.6,1034.2,1040.0,4
2024-04-18,990.6,990.6,990.6,990.6,1
2024-04-24,1014.0,1014.0,949.8,949.8,34
2024-04-25,957.6,957.6,905.2,924.2,19
2024-04-26,832.8,832.8,831.0,831.0,2
2024-04-29,776.6,776.6,695.0,697.0,31
2024-04-30,717.0,735.0,717.0,729.4,25
2024-05-06,650.8,656.8,647.0,654.0,77
2024-05-07,658.8,662.6,643.2,659.2,28
2024-05-08,687.0,720.4,683.0,719.4,54
2024-05-09,666.2,666.2,662.6,663.6,3
2024-05-10,689.4,712.6,689.4,694.2,22
2024-05-13,726.4,759.0,723.8,751.0,10
2024-05-14,700.0,737.8,700.0,728.0,48
2024-05-15,717.4,747.4,717.4,747.4,26
2024-05-17,755.0,755.0,732.4,732.4,30
2024-05-20,665.6,670.0,665.6,670.0,11
2024-05-21,685.8,716.6,685.8,712.0,47
2024-05-22,708.0,708.0,708.0,708.0,11
2024-05-23,748.6,797.2,748.6,797.2,48
2024-05-24,812.2,829.8,812.2,827.8,39
2024-05-27,853.6,869.8,809.0,809.0,8
2024-05-28,809.0,859.2,801.8,859.2,54
2024-05-29,821.0,865.0,821.0,865.0,10
2024-05-30,877.0,877.0,853.8,858.0,57
2024-05-31,830.4,831.6,830.4,831.6,2
2024-06-03,857.0,908.0,857.0,904.6,24
2024-06-04,904.6,908.4,904.2,904.2,14
2024-06-05,873.4,925.2,873.4,925.2,3
2024-06-06,960.8,966.4,960.8,966.4,11
2024-06-07,986.0,1014.2,986.0,1014.2,5
2024-06-11,998.0,998.0,997.4,997.4,5
2024-06-12,937.4,941.0,926.6,936.0,59
2024-06-13,954.8,965.8,953.2,965.8,22
2024-06-14,980.4,989.8,953.8,953.8,11
2024-06-17,920.0,940.0,920.0,940.0,8
2024-06-18,897.8,905.0,897.4,905.0,18
