date,open,high,low,close,volume
2025-02-13,23.6,23.6,21.0,21.2,21
2025-02-14,20.8,22.4,19.0,19.2,30
2025-02-17,19.8,20.6,16.8,19.8,84
2025-02-18,19.2,21.4,18.6,20.2,56
2025-02-19,20.8,20.8,18.4,19.2,26
2025-02-20,18.6,19.8,17.6,19.0,17
2025-02-21,18.8,18.8,15.0,15.0,44
2025-02-24,15.4,15.8,14.6,15.8,7
2025-02-25,16.2,16.4,14.2,14.6,38
2025-02-26,15.6,16.2,13.6,14.0,63
2025-02-27,14.6,15.2,13.4,13.4,15
2025-02-28,14.4,17.0,14.0,16.0,57
2025-03-03,17.0,17.4,14.4,16.2,26
2025-03-04,17.8,18.4,15.0,15.0,34
2025-03-05,15.0,15.2,13.8,14.8,11
2025-03-06,14.2,14.6,12.0,12.0,30
2025-03-07,12.2,12.4,11.4,11.4,5
2025-03-10,12.4,12.4,11.4,12.4,6
2025-03-11,14.2,14.2,12.0,12.8,10
2025-03-12,12.0,12.2,12.0,12.2,5
2025-03-14,11.6,12.2,10.6,10.6,24
2025-03-17,11.6,11.6,9.8,10.4,40
2025-03-18,9.6,11.2,9.6,10.4,85
2025-03-19,10.2,11.8,10.0,10.6,31
2025-03-20,11.0,12.0,10.0,10.4,100
2025-03-21,10.6,12.2,10.6,12.0,42
2025-03-24,10.8,11.2,10.6,10.8,27
2025-03-25,10.8,10.8,9.6,9.8,51
2025-03-26,9.8,10.0,9.2,9.2,20
2025-03-27,10.0,10.0,8.8,9.2,74
2025-03-28,9.4,10.2,9.0,10.2,56
2025-03-31,11.2,11.2,9.8,10.4,44
2025-04-01,9.4,10.0,9.4,9.8,39
2025-04-02,9.6,10.2,9.2,10.0,55
2025-04-03,10.6,10.6,9.6,10.2,68
2025-04-07,22.0,76.6,17.0,76.6,115
2025-04-08,50.0,77.4,49.0,72.2,142
2025-04-09,85.0,102.6,58.2,58.6,111
2025-04-10,45.0,54.0,31.4,37.4,61
2025-04-11,36.4,39.0,29.4,33.2,144
2025-04-14,27.0,31.6,24.0,24.8,60
2025-04-15,24.6,25.2,23.2,24.8,18
2025-04-16,26.6,30.8,25.8,30.8,95
2025-04-17,28.2,29.8,25.2,29.8,37
2025-04-18,29.6,31.4,27.0,31.4,51
2025-04-21,33.2,33.2,22.6,22.8,52
2025-04-22,23.4,24.0,22.6,24.0,19
2025-04-23,21.4,25.8,21.4,21.8,63
2025-04-24,23.0,25.2,21.0,22.6,49
2025-04-25,20.8,24.2,20.0,22.0,82
2025-04-28,23.0,23.6,21.2,23.6,46
2025-04-29,23.2,23.2,21.6,23.0,19
2025-04-30,20.4,23.4,20.4,21.8,18
2025-05-06,20.2,20.2,14.0,14.2,38
2025-05-07,12.0,14.6,11.8,13.4,53
2025-05-08,12.2,13.2,10.6,13.2,40
2025-05-09,11.8,13.8,11.8,13.6,20
2025-05-12,12.0,12.0,10.2,10.8,13
2025-05-13,11.2,11.2,9.4,11.2,37
2025-05-14,10.0,10.0,9.2,9.6,45
2025-05-15,9.4,12.0,9.4,12.0,29
2025-05-16,12.8,14.2,12.0,13.6,73
2025-05-19,12.8,13.4,12.0,12.8,71
2025-05-20,11.6,12.4,9.0,9.0,45
2025-05-21,10.2,10.6,9.6,10.4,33
2025-05-22,10.8,14.2,10.8,14.2,43
2025-05-23,13.2,14.6,12.8,14.6,38
2025-05-26,14.2,15.0,13.6,13.6,20
2025-05-27,14.0,14.0,13.0,13.2,31
2025-05-28,12.8,13.8,12.4,13.8,19
2025-05-29,13.2,13.2,10.0,10.0,55
2025-05-30,10.0,11.0,10.0,10.4,6
2025-06-03,10.0,10.0,8.8,9.4,45
2025-06-04,9.4,10.2,9.2,10.0,55
2025-06-05,10.0,11.2,9.8,10.2,38
2025-06-06,10.0,10.4,9.2,9.6,50
2025-06-09,9.6,9.6,8.6,9.2,70
2025-06-10,8.4,11.6,8.4,10.2,59
2025-06-11,9.2,9.4,8.8,9.4,24
2025-06-12,9.8,10.4,9.8,9.8,13
2025-06-13,10.6,12.6,10.4,12.2,65
2025-06-16,11.8,11.8,9.4,9.4,38
2025-06-17,9.6,10.4,9.6,10.0,42
2025-06-18,10.4,11.0,10.2,10.2,56
2025-06-19,10.2,13.0,10.2,12.8,47
2025-06-20,13.0,13.4,10.6,10.8,51
2025-06-23,9.6,10.8,8.8,9.4,162
2025-06-24,8.2,8.4,7.0,7.0,154
2025-06-25,6.6,7.2,6.4,6.4,114
2025-06-26,6.0,7.2,6.0,6.0,195
2025-06-27,6.0,6.6,5.8,6.6,55
2025-06-30,6.6,6.6,5.8,5.8,83
2025-07-01,6.0,6.8,5.8,5.8,109
2025-07-02,5.8,6.6,5.4,6.4,70
2025-07-03,5.8,6.6,5.8,6.2,71
2025-07-04,6.4,6.6,5.8,6.6,18
2025-07-07,6.6,7.0,5.8,5.8,20
2025-07-08,5.8,6.2,5.2,5.2,70
2025-07-09,5.8,6.2,5.0,6.2,103
2025-07-10,5.8,6.4,5.2,5.2,56
2025-07-11,5.2,6.0,4.8,5.2,156
2025-07-14,5.6,6.2,5.0,5.6,219
2025-07-15,6.2,6.4,5.0,5.4,152
2025-07-16,5.0,5.0,4.4,4.8,33
2025-07-17,5.0,5.0,4.4,4.8,42
2025-07-18,4.2,5.0,4.2,4.8,61
2025-07-21,5.0,5.0,4.2,4.2,64
2025-07-22,4.0,4.0,4.0,4.0,12
2025-07-23,3.6,4.8,3.6,4.8,130
2025-07-24,4.4,4.8,4.2,4.4,100
2025-07-25,3.8,4.2,3.8,3.8,53
2025-07-28,4.2,4.4,3.8,3.8,81
2025-07-29,4.2,4.2,4.0,4.0,29
2025-07-30,4.0,4.2,3.6,3.8,78
2025-07-31,4.2,4.4,3.8,4.4,146
2025-08-01,4.2,4.2,3.8,3.8,44
2025-08-04,4.2,4.2,3.2,3.4,102
2025-08-05,3.0,3.4,2.6,2.6,91
2025-08-06,2.0,2.8,2.0,2.6,56
2025-08-07,3.2,3.2,2.6,2.8,46
2025-08-08,2.6,3.0,2.6,2.6,51
2025-08-11,2.8,2.8,2.2,2.2,23
2025-08-12,2.0,3.0,2.0,2.2,62
2025-08-13,2.2,2.4,2.0,2.4,31
2025-08-14,2.4,2.4,2.2,2.4,50
2025-08-15,2.2,2.2,1.4,1.4,131
2025-08-18,1.6,1.6,1.2,1.2,137
2025-08-19,1.6,1.6,1.2,1.4,33
2025-08-20,1.6,1.6,1.2,1.2,7
2025-08-21,1.4,1.6,1.2,1.2,79
2025-08-22,1.2,1.4,1.0,1.2,58
2025-08-25,1.2,1.4,1.0,1.2,169
2025-08-26,1.2,1.2,1.0,1.0,41
2025-08-27,1.0,1.2,1.0,1.0,46
2025-08-28,1.0,1.0,1.0,1.0,18
2025-08-29,1.0,1.0,0.8,0.8,100
2025-09-01,0.8,1.0,0.6,1.0,38
2025-09-02,1.0,1.0,0.8,0.8,81
2025-09-03,0.8,0.8,0.8,0.8,12
2025-09-04,0.8,0.8,0.6,0.8,58
2025-09-05,0.6,0.6,0.4,0.6,159
2025-09-08,0.4,0.4,0.4,0.4,1
2025-09-09,0.4,0.4,0.4,0.4,24
2025-09-10,0.4,0.4,0.2,0.4,148
2025-09-11,0.4,0.4,0.4,0.4,24
2025-09-12,0.2,0.2,0.2,0.2,92
2025-09-15,0.2,0.2,0.2,0.2,20
2025-09-16,0.2,0.2,0.2,0.2,48
2025-09-17,0.2,0.2,0.2,0.2,28
2025-09-18,0.2,0.2,0.2,0.2,38
2025-09-19,0.2,0.2,0.2,0.2,20
