date,open,high,low,close,volume
2024-08-22,482.6,482.6,458.2,458.2,4
2024-08-23,460.6,478.6,450.8,462.0,17
2024-08-26,462.2,488.0,460.2,460.2,16
2024-08-27,461.2,461.2,432.0,444.8,14
2024-08-28,436.8,473.8,435.0,450.4,17
2024-08-29,445.0,517.4,445.0,506.0,37
2024-08-30,598.8,637.6,598.8,637.6,3
2024-09-02,576.0,576.0,496.6,496.6,19
2024-09-03,500.0,517.2,500.0,514.4,6
2024-09-04,510.0,526.8,495.0,504.4,48
2024-09-05,527.6,541.4,522.0,539.0,9
2024-09-06,524.0,524.0,474.0,474.0,50
2024-09-09,471.0,484.6,452.2,458.0,22
2024-09-10,452.8,476.8,421.0,476.2,144
2024-09-11,460.0,477.6,454.6,475.0,26
2024-09-12,496.0,510.6,467.6,475.2,39
2024-09-13,460.2,460.2,424.0,429.4,26
2024-09-18,413.0,431.6,381.0,398.0,95
2024-09-19,427.2,498.0,393.0,453.0,47
2024-09-20,450.0,453.2,414.2,436.0,25
2024-09-23,436.6,458.0,435.0,435.0,59
2024-09-24,496.0,582.4,447.6,582.4,36
2024-09-25,617.6,726.4,617.6,0.0,17
2024-09-26,631.0,825.0,615.0,815.0,17
2024-09-27,899.6,1241.8,898.6,1241.8,45
2024-09-30,1398.0,1745.0,1398.0,1736.0,65
2024-10-08,2097.4,2289.8,1976.6,2153.6,31
2024-10-09,2057.6,2057.6,1635.0,1658.4,26
2024-10-10,1592.6,1725.8,1592.6,1626.0,17
2024-10-11,1442.6,1470.6,1376.0,1411.8,79
2024-10-14,1268.2,1522.8,1268.2,1522.8,2
2024-10-15,1500.0,1500.0,1393.2,1393.2,5
2024-10-16,1385.2,1392.8,1362.0,1372.6,36
2024-10-18,1614.8,1845.0,1614.8,1640.8,8
2024-10-21,1675.0,1771.6,1636.2,1683.2,10
2024-10-22,1698.4,1715.6,1679.0,1700.4,16
2024-10-23,1763.8,1799.6,1757.2,1757.2,5
2024-10-24,1686.0,1686.0,1686.0,1686.0,1
2024-10-25,1630.0,1775.6,1630.0,1775.6,7
2024-10-28,1829.0,1829.0,1829.0,1829.0,2
2024-10-29,1907.4,1908.6,1797.8,1797.8,30
2024-10-30,1766.0,1772.4,1738.0,1738.0,16
2024-10-31,1849.2,1922.2,1849.2,1871.2,9
2024-11-01,1867.6,1871.6,1727.6,1728.0,13
2024-11-04,1772.4,1772.4,1772.4,1772.4,1
2024-11-05,1918.0,2058.4,1918.0,2058.4,11
2024-11-06,2062.4,2082.4,2062.4,2082.2,15
2024-11-07,2068.4,2155.4,2068.4,2134.4,38
2024-11-08,2308.8,2308.8,2189.6,2200.8,18
2024-11-14,2121.0,2129.2,2071.6,2071.6,11
2024-11-15,1917.0,1917.0,1917.0,1917.0,2
2024-11-18,1867.6,1867.6,1726.0,1733.4,18
2024-11-19,1807.0,1807.0,1807.0,1807.0,1
2024-11-20,1908.6,1981.2,1908.6,1981.2,4
2024-11-21,1991.8,1991.8,1991.8,1991.8,2
2024-11-22,1947.0,1947.0,1763.2,1763.2,15
2024-11-25,1705.0,1730.2,1705.0,1730.2,2
2024-11-26,1739.4,1742.0,1680.0,1707.4,12
2024-11-27,1731.2,1860.6,1731.2,1860.6,5
2024-11-28,1845.4,1845.4,1845.4,1845.4,1
2024-11-29,1987.8,1987.8,1959.0,1959.0,4
2024-12-02,2060.0,2060.0,2055.2,2057.4,3
2024-12-04,1997.2,1997.2,1941.0,1941.0,4
2024-12-05,2015.6,2017.6,2008.0,2008.0,8
2024-12-09,2000.0,2027.4,2000.0,2027.4,9
2024-12-11,2199.0,2199.0,2182.6,2182.6,5
2024-12-12,2179.4,2238.0,2163.8,2238.0,12
2024-12-13,2181.0,2181.0,2101.8,2152.2,22
2024-12-16,2056.8,2056.8,2056.8,2056.8,2
2024-12-17,1933.0,1933.0,1930.4,1930.4,8
2024-12-18,1945.4,1979.4,1945.4,1979.0,6
2024-12-19,1872.4,1970.6,1866.0,1970.6,13
2024-12-20,2009.2,2009.8,2009.2,2009.8,4
2024-12-23,1922.6,1928.2,1880.0,1880.0,7
2024-12-24,1919.8,1925.8,1879.4,1879.4,7
2024-12-25,1858.0,1858.0,1855.2,1855.2,2
2024-12-26,1910.0,1924.2,1910.0,1924.2,3
2024-12-27,1964.0,2014.8,1948.0,1948.0,13
2024-12-30,1898.6,1962.4,1898.6,1906.2,16
2024-12-31,1835.2,1841.6,1765.0,1765.0,6
2025-01-02,1738.8,1741.0,1595.4,1595.4,8
2025-01-03,1560.2,1605.0,1447.0,1447.0,18
2025-01-06,1444.2,1444.2,1396.2,1427.4,14
2025-01-07,1452.0,1465.0,1415.0,1452.0,17
2025-01-08,1459.2,1472.2,1459.2,1472.2,10
2025-01-10,1474.8,1505.8,1429.6,1453.4,12
2025-01-13,1300.8,1410.0,1300.8,1377.6,13
2025-01-14,1592.4,1592.4,1577.6,1577.6,3
2025-01-15,1600.6,1611.4,1586.0,1586.0,14
2025-01-16,1677.2,1682.8,1595.4,1595.8,9
2025-01-17,1638.4,1659.0,1622.0,1659.0,14
2025-01-20,1729.4,1729.4,1711.2,1711.2,4
2025-01-21,1723.4,1723.4,1723.4,1723.4,2
2025-01-22,1679.2,1707.0,1679.2,1707.0,7
2025-01-23,1795.4,1795.4,1687.0,1693.2,8
2025-01-27,1719.2,1719.2,1719.2,1719.2,1
2025-02-05,1745.8,1745.8,1745.8,1745.8,2
2025-02-06,1735.8,1735.8,1735.8,1735.8,1
2025-02-10,2017.0,2017.0,2017.0,2017.0,1
2025-02-12,2058.4,2065.4,2058.4,2065.4,8
2025-02-17,2068.0,2068.0,2068.0,2068.0,6
2025-02-19,2000.2,2100.2,2000.2,2100.2,9
2025-02-20,2087.2,2087.2,2074.0,2083.2,6
2025-02-25,2145.0,2182.0,2145.0,2158.0,15
2025-02-27,2169.0,2233.0,2166.2,2230.0,8
2025-02-28,2222.0,2222.0,2058.2,2058.2,20
2025-03-03,2055.6,2055.6,2055.6,2055.6,2
2025-03-11,2216.8,2216.8,2198.0,2198.0,8
2025-03-17,2338.8,2347.4,2338.8,2347.4,3
2025-03-20,2308.4,2308.4,2295.2,2295.2,4
2025-03-21,2237.0,2237.0,2237.0,2237.0,1
2025-03-24,2158.8,2162.0,2069.6,2069.6,36
2025-03-25,2143.0,2159.0,2093.2,2119.0,7
2025-03-28,2150.0,2150.0,2091.2,2091.8,3
2025-03-31,2003.2,2018.0,1986.0,2018.0,6
2025-04-01,2065.2,2065.2,2065.2,2065.2,2
2025-04-02,2076.2,2122.8,2076.2,2097.0,9
2025-04-03,2048.4,2048.4,2048.4,2048.4,2
2025-04-07,1500.0,1581.0,1491.0,1506.8,34
2025-04-08,1273.6,1273.6,1237.8,1237.8,2
2025-04-09,1138.8,1457.4,1138.8,1455.6,12
2025-04-10,1626.4,1638.2,1602.8,1618.2,9
2025-04-11,1706.0,1707.2,1706.0,1707.2,4
2025-04-14,1721.6,1732.0,1708.0,1708.0,4
2025-04-15,1683.0,1683.0,1647.2,1647.2,2
2025-04-16,1615.0,1615.0,1612.4,1612.4,2
2025-04-17,1638.6,1638.6,1638.6,1638.6,1
2025-04-18,1645.0,1645.0,1616.4,1623.2,4
2025-04-21,1733.8,1733.8,1733.8,1733.8,3
2025-04-23,1818.2,1818.2,1818.2,1818.2,6
2025-04-24,1776.0,1776.0,1763.4,1768.4,11
2025-04-25,1796.4,1796.4,1796.4,1796.4,3
2025-04-28,1731.8,1731.8,1726.6,1726.6,6
2025-04-29,1736.8,1771.6,1736.8,1771.6,10
2025-04-30,1804.8,1804.8,1804.8,1804.8,1
2025-05-06,1890.4,1890.4,1890.4,1890.4,1
2025-05-07,1975.0,1975.0,1975.0,1975.0,3
2025-05-08,1994.4,2015.2,1994.4,2015.2,6
2025-05-09,1980.2,1980.2,1940.4,1940.4,9
2025-05-13,1985.6,1988.0,1985.6,1988.0,6
2025-05-14,2022.2,2022.2,2022.2,2022.2,3
2025-05-19,1939.6,1960.8,1939.6,1960.8,9
2025-05-20,1976.4,1976.4,1976.4,1976.4,3
2025-05-21,1990.0,1990.0,1990.0,1990.0,1
2025-05-22,2022.0,2022.0,1936.0,1953.4,8
2025-05-23,1946.2,1985.2,1895.2,1895.2,18
2025-05-26,1925.0,1925.0,1925.0,1925.0,3
2025-05-29,2016.2,2016.2,2016.2,2016.2,3
2025-05-30,1953.8,1953.8,1953.8,1953.8,2
2025-06-03,2004.0,2004.0,2004.0,2004.0,1
