date,open,high,low,close,volume
2025-11-24,138.0,153.6,122.6,128.2,144
2025-11-25,114.4,114.4,92.2,101.0,46
2025-11-26,99.4,105.2,80.6,91.2,111
2025-11-27,86.2,94.8,76.0,93.4,90
2025-11-28,92.8,92.8,74.6,77.4,82
2025-12-01,69.8,73.0,64.8,66.6,69
2025-12-02,69.2,76.0,67.0,69.2,83
2025-12-03,67.0,80.6,67.0,76.0,121
2025-12-04,81.0,86.4,71.8,72.2,65
2025-12-05,77.2,79.0,54.6,56.0,50
2025-12-08,47.4,50.0,40.8,42.0,199
2025-12-09,39.4,42.4,39.2,41.8,55
2025-12-10,44.0,46.4,39.6,40.2,159
2025-12-11,42.0,49.4,40.6,49.0,154
2025-12-12,47.4,50.0,37.4,41.0,112
2025-12-15,40.8,41.4,37.4,40.8,55
2025-12-16,44.2,60.0,44.2,53.8,422
2025-12-17,50.4,57.8,38.8,41.6,210
2025-12-18,46.0,46.8,39.0,40.8,96
2025-12-19,36.0,39.8,31.4,32.0,262
2025-12-22,28.0,30.8,22.6,24.6,421
2025-12-23,26.4,26.4,23.6,24.8,218
2025-12-24,24.0,24.6,17.4,18.4,338
2025-12-25,17.2,17.6,12.2,13.2,315
2025-12-26,12.6,13.0,10.2,11.4,207
2025-12-29,11.4,14.2,10.8,14.2,121
2025-12-30,14.6,14.6,12.8,13.0,48
2025-12-31,15.0,15.8,13.6,15.0,37
2026-01-05,10.0,10.6,7.0,7.8,494
2026-01-06,6.2,6.8,5.0,5.4,305
2026-01-07,5.2,6.2,4.8,5.6,110
2026-01-08,5.8,5.8,3.8,4.8,191
2026-01-09,3.8,4.4,3.0,4.4,221
2026-01-12,4.4,5.0,3.0,4.4,220
2026-01-13,4.8,7.6,4.4,5.4,225
2026-01-14,4.0,7.8,2.8,4.2,572
2026-01-15,4.0,5.2,2.6,4.0,122
2026-01-16,3.8,4.4,2.4,3.0,177
2026-01-19,3.2,3.4,2.2,2.4,172
2026-01-20,2.2,3.2,2.2,3.2,158
2026-01-21,4.0,4.2,2.0,2.0,297
2026-01-22,2.0,2.0,1.6,1.6,62
2026-01-23,1.4,2.0,1.4,1.8,49
2026-01-26,1.8,2.2,1.6,1.6,63
2026-01-27,2.4,2.4,1.4,1.6,80
2026-01-28,1.6,1.6,1.6,1.6,2
2026-01-29,1.8,1.8,1.2,1.8,28
2026-01-30,2.0,2.6,1.6,2.0,153
2026-02-02,2.6,19.0,1.6,12.6,1503
2026-02-03,3.2,9.6,1.0,1.8,740
2026-02-04,1.8,3.2,1.4,1.4,213
2026-02-05,1.8,5.0,1.8,2.8,280
2026-02-06,4.2,11.8,1.6,3.0,501
2026-02-09,1.8,1.8,1.0,1.0,88
2026-02-10,1.4,1.4,0.8,0.8,134
2026-02-11,0.8,0.8,0.6,0.8,69
2026-02-12,0.4,0.8,0.4,0.4,83
2026-02-13,0.4,0.6,0.2,0.4,126
2026-02-24,0.2,0.2,0.2,0.2,18
