date,open,high,low,close,volume
2025-11-24,453.8,465.2,404.8,465.2,33
2025-11-25,498.4,498.4,495.8,495.8,3
2025-11-26,507.8,517.2,492.0,514.4,8
2025-11-27,492.4,531.0,481.2,497.0,18
2025-12-01,561.0,561.0,561.0,561.0,1
2025-12-02,502.2,502.2,502.2,502.2,3
2025-12-03,515.2,515.2,515.2,515.2,2
2025-12-05,485.0,546.4,485.0,546.4,3
2025-12-08,593.6,593.6,583.2,583.2,11
2025-12-09,611.8,611.8,611.2,611.2,3
2025-12-15,556.0,557.0,556.0,557.0,7
2025-12-16,434.4,434.4,434.4,434.4,4
2025-12-17,471.2,539.8,435.0,539.8,11
2025-12-19,581.4,581.4,581.4,581.4,1
2025-12-22,635.0,656.2,635.0,636.6,8
2025-12-23,651.2,651.2,651.2,651.2,6
2025-12-24,736.6,736.6,736.6,736.6,1
2025-12-25,812.0,812.0,812.0,812.0,2
2025-12-26,837.2,905.8,837.2,853.0,20
2025-12-29,878.6,878.6,830.0,830.0,9
2025-12-30,822.4,870.0,822.4,859.8,13
2025-12-31,847.6,858.2,820.0,858.2,5
2026-01-05,871.8,1010.0,871.8,1010.0,20
2026-01-06,1075.4,1119.0,1049.8,1112.2,13
2026-01-07,1146.2,1155.0,1146.2,1155.0,7
2026-01-08,1158.8,1158.8,1158.8,1158.8,1
2026-01-09,1288.0,1383.4,1288.0,1383.4,16
2026-01-12,1490.8,1660.2,1465.4,1660.2,15
2026-01-13,1601.6,1601.6,1499.8,1499.8,28
2026-01-14,1616.4,1750.0,1448.2,1540.2,30
2026-01-15,1517.6,1561.4,1460.2,1503.2,18
2026-01-16,1571.4,1571.4,1496.6,1515.0,9
2026-01-19,1511.6,1575.8,1511.6,1575.8,4
2026-01-20,1509.8,1513.0,1400.0,1466.2,19
2026-01-21,1535.0,1575.6,1535.0,1575.6,6
2026-01-22,1565.8,1565.8,1559.4,1562.4,9
2026-01-23,1670.6,1794.2,1667.6,1793.8,22
2026-01-26,1828.0,1828.0,1595.0,1613.6,21
2026-01-27,1575.6,1686.8,1520.8,1686.8,40
2026-01-28,1697.4,1732.4,1697.4,1732.4,12
2026-01-29,1657.8,1773.4,1634.6,1678.0,63
2026-01-30,1565.0,1581.4,1435.8,1581.4,66
2026-02-02,1538.4,1540.2,1232.2,1270.2,81
2026-02-03,1426.8,1492.8,1348.8,1492.8,59
2026-02-04,1474.2,1482.6,1408.6,1482.6,28
2026-02-05,1350.8,1405.4,1327.6,1362.6,38
2026-02-06,1330.4,1437.2,1330.4,1437.2,4
2026-02-09,1482.6,1545.0,1482.6,1542.6,17
2026-02-13,1571.8,1571.8,1496.0,1496.0,9
2026-02-24,1650.0,1650.0,1581.0,1605.0,26
