date,open,high,low,close,volume
2024-10-08,644.2,644.2,460.2,575.8,163
2024-10-09,678.6,720.8,495.0,720.8,294
2024-10-10,625.8,736.6,575.0,687.0,57
2024-10-11,826.2,901.8,801.2,901.8,15
2024-10-14,895.2,915.4,710.0,735.4,33
2024-10-15,715.0,759.2,622.6,759.2,40
2024-10-16,720.2,781.8,706.6,781.8,10
2024-10-17,678.6,712.0,659.8,693.4,4
2024-10-18,692.8,692.8,493.8,580.0,129
2024-10-21,535.0,551.2,446.6,488.4,212
2024-10-22,511.8,522.8,436.0,450.8,89
2024-10-23,463.0,467.8,367.0,432.0,242
2024-10-24,431.4,464.2,419.2,434.6,222
2024-10-25,406.4,411.2,330.6,333.0,217
2024-10-28,341.8,364.6,274.4,277.2,265
2024-10-29,256.0,330.6,256.0,311.0,593
2024-10-30,322.4,359.6,282.2,302.0,508
2024-10-31,303.4,313.0,213.0,240.0,1772
2024-11-01,256.0,379.8,250.4,370.0,1200
2024-11-04,374.6,374.6,266.4,266.4,487
2024-11-05,270.0,273.2,123.2,148.0,5674
2024-11-06,148.0,155.2,92.4,109.4,10799
2024-11-07,136.4,136.4,54.8,60.6,12508
2024-11-08,59.0,65.2,35.8,44.2,9890
2024-11-11,49.8,55.0,9.0,10.8,11464
2024-11-12,10.6,17.6,7.0,10.0,9832
2024-11-13,14.0,21.2,5.2,5.2,11489
2024-11-14,6.0,24.2,4.6,22.8,15053
2024-11-15,24.2,24.2,0.2,0.2,30961
