date,open,high,low,close,volume
2025-03-24,555.6,556.0,518.8,520.0,4
2025-03-25,553.0,553.0,501.6,501.6,6
2025-03-26,537.2,555.0,537.2,555.0,3
2025-03-27,460.8,568.2,460.8,568.2,12
2025-03-28,516.8,521.4,484.0,501.0,15
2025-03-31,456.4,489.8,430.0,458.0,32
2025-04-01,471.0,477.4,471.0,473.8,8
2025-04-02,492.8,515.6,492.8,493.4,7
2025-04-03,466.6,497.4,466.6,484.6,6
2025-04-07,295.6,295.6,180.0,204.2,338
2025-04-08,226.2,233.4,136.2,163.8,381
2025-04-09,132.4,201.8,128.0,187.0,382
2025-04-10,242.0,261.0,210.0,215.2,582
2025-04-11,210.2,281.0,205.0,249.4,317
2025-04-14,299.8,304.4,240.6,240.8,201
2025-04-15,254.4,254.4,209.4,227.0,254
2025-04-16,213.0,215.4,172.6,192.8,304
2025-04-17,201.4,237.8,197.4,214.0,251
2025-04-18,207.4,223.0,185.2,201.4,197
2025-04-21,190.6,269.6,188.0,261.8,311
2025-04-22,270.8,282.6,246.0,263.2,215
2025-04-23,283.0,323.0,277.8,288.0,121
2025-04-24,280.8,287.8,239.6,250.6,165
2025-04-25,261.4,298.0,250.0,260.0,148
2025-04-28,244.8,244.8,219.0,229.0,246
2025-04-29,215.2,257.0,215.2,242.6,234
2025-04-30,252.6,282.6,252.6,271.4,320
2025-05-06,295.0,335.2,291.0,335.2,375
2025-05-07,388.8,445.0,312.4,341.0,315
2025-05-08,348.2,395.0,345.2,368.2,168
2025-05-09,359.6,359.6,303.6,322.8,243
2025-05-12,373.0,390.8,346.2,386.2,291
2025-05-13,403.6,413.2,347.0,359.4,460
2025-05-14,345.0,443.0,338.6,390.6,582
2025-05-15,353.8,357.0,304.0,317.2,360
2025-05-16,313.2,345.0,302.2,302.2,406
2025-05-19,300.0,324.0,250.0,320.8,540
2025-05-20,315.2,362.2,300.0,348.8,332
2025-05-21,347.8,354.8,321.6,346.4,172
2025-05-22,313.0,369.0,292.8,305.6,451
2025-05-23,300.0,342.2,254.2,254.2,784
2025-05-26,261.4,296.6,249.8,283.8,527
2025-05-27,272.2,286.6,240.4,273.6,490
2025-05-28,281.8,286.6,242.2,261.2,420
2025-05-29,269.6,356.0,266.6,352.0,723
2025-05-30,328.6,328.6,275.8,297.2,374
2025-06-03,290.2,345.0,290.2,322.0,275
2025-06-04,326.4,380.2,326.4,363.0,210
2025-06-05,362.6,428.2,348.8,414.8,367
2025-06-06,420.8,421.6,390.4,410.0,126
2025-06-09,437.2,491.2,415.2,472.8,325
2025-06-10,466.6,467.4,371.6,421.2,360
2025-06-11,427.4,496.4,427.4,447.8,97
2025-06-12,431.2,474.6,431.2,456.2,70
2025-06-13,440.6,449.6,369.4,389.0,168
2025-06-16,369.4,441.2,369.4,430.4,170
2025-06-17,431.2,444.8,406.4,423.6,160
2025-06-18,421.4,431.6,386.8,423.4,180
2025-06-19,414.4,421.0,331.8,352.0,518
2025-06-20,368.6,369.4,308.2,314.8,334
