date,open,high,low,close,volume
2024-10-18,126.0,126.0,93.4,102.6,30
2024-10-21,100.0,100.8,76.0,86.0,34
2024-10-22,82.4,86.6,65.2,69.2,58
2024-10-23,64.2,64.2,56.4,62.2,42
2024-10-24,61.2,65.0,59.4,65.0,34
2024-10-25,57.8,58.2,50.4,56.8,45
2024-10-28,53.6,56.4,47.8,48.0,71
2024-10-29,47.0,57.4,47.0,57.4,55
2024-10-30,54.6,59.4,49.0,58.4,41
2024-10-31,56.2,56.2,45.0,48.4,38
2024-11-01,47.4,68.6,47.4,66.0,21
2024-11-04,66.0,66.6,52.4,52.4,9
2024-11-05,51.6,52.4,39.6,41.4,103
2024-11-06,41.0,47.0,39.4,47.0,74
2024-11-07,45.6,50.4,42.6,44.2,142
2024-11-08,40.2,45.4,38.8,39.8,87
2024-11-11,40.6,40.6,30.0,30.0,73
2024-11-12,31.0,31.0,25.4,29.0,29
2024-11-13,30.0,36.4,29.4,30.8,34
2024-11-14,32.0,33.2,31.4,31.4,27
2024-11-15,32.4,35.2,31.2,34.2,42
2024-11-18,35.6,45.8,35.6,45.4,59
2024-11-19,43.8,50.8,43.6,43.6,18
2024-11-20,44.4,44.4,39.6,39.6,50
2024-11-21,41.2,42.2,36.4,37.2,24
2024-11-22,39.6,53.2,36.6,53.2,35
2024-11-25,55.2,59.4,50.4,59.4,52
2024-11-26,52.4,60.2,52.2,60.2,14
2024-11-27,57.8,57.8,47.8,47.8,13
2024-11-28,44.2,50.4,43.0,47.2,47
2024-11-29,39.2,39.2,39.2,39.2,1
2024-12-02,36.0,36.6,35.6,35.6,8
2024-12-03,36.0,37.8,36.0,37.0,6
2024-12-04,39.6,40.0,38.2,40.0,15
2024-12-05,41.2,41.2,36.0,37.0,14
2024-12-06,37.6,37.6,32.4,36.4,33
2024-12-09,33.4,34.4,33.4,34.4,12
2024-12-10,32.6,32.8,26.8,27.0,52
2024-12-11,25.4,27.4,24.2,25.6,26
2024-12-12,25.6,25.8,23.4,25.6,23
2024-12-13,29.2,33.4,28.4,33.2,38
2024-12-16,33.2,35.0,31.2,31.2,16
2024-12-17,34.0,35.6,32.4,35.6,46
2024-12-18,32.2,35.8,31.4,35.8,31
2024-12-19,35.4,38.6,35.4,38.6,13
2024-12-20,36.6,37.6,32.4,32.4,26
2024-12-23,31.2,34.8,28.2,34.8,119
2024-12-24,31.6,35.0,30.2,33.6,20
2024-12-25,33.4,34.2,32.4,34.2,9
2024-12-26,34.0,34.0,29.2,29.4,18
2024-12-27,31.6,31.6,25.8,27.0,18
2024-12-30,29.0,29.0,25.0,25.0,17
2024-12-31,28.0,30.8,28.0,28.8,13
2025-01-02,27.6,41.8,27.6,40.2,41
2025-01-03,43.2,55.8,38.0,55.8,41
2025-01-06,56.4,68.8,52.8,63.4,64
2025-01-07,60.4,64.4,51.0,54.0,30
2025-01-08,55.8,73.6,54.6,54.6,47
2025-01-09,54.8,62.0,51.0,60.0,120
2025-01-10,59.0,69.4,59.0,69.2,18
2025-01-13,81.6,82.2,67.6,70.8,50
2025-01-14,67.4,67.4,44.2,44.2,31
2025-01-15,46.8,51.8,45.8,50.6,32
2025-01-16,46.2,50.0,41.2,49.0,61
2025-01-17,48.0,50.6,44.0,45.4,27
2025-01-20,42.0,46.6,39.4,40.4,145
2025-01-21,41.2,44.6,38.8,38.8,35
2025-01-22,40.4,45.8,40.4,43.2,20
2025-01-23,39.0,40.6,31.6,37.6,156
2025-01-24,38.6,38.6,30.2,32.0,88
2025-01-27,30.4,35.6,28.0,35.6,60
2025-02-05,34.4,34.4,25.8,28.6,43
2025-02-06,24.8,25.2,19.2,19.2,38
2025-02-07,19.4,20.2,16.0,17.6,72
2025-02-10,18.0,18.4,15.0,15.6,36
2025-02-11,15.2,17.6,15.2,16.6,69
2025-02-12,16.8,16.8,14.0,14.4,14
2025-02-13,14.4,14.4,12.8,12.8,16
2025-02-14,13.4,13.8,12.4,12.4,9
2025-02-17,12.0,12.0,12.0,12.0,6
2025-02-18,12.6,12.6,10.6,11.8,55
2025-02-19,12.2,12.2,9.2,9.4,160
2025-02-20,9.6,10.4,8.0,8.0,347
2025-02-21,8.0,8.8,6.2,6.6,206
2025-02-24,7.6,7.6,5.6,6.2,113
2025-02-25,6.6,7.4,5.4,5.8,83
2025-02-26,6.0,6.0,4.6,4.8,81
2025-02-27,4.0,5.2,4.0,4.4,35
2025-02-28,4.8,6.4,4.8,6.4,48
2025-03-03,7.2,7.2,5.4,5.6,74
2025-03-04,6.2,6.4,5.4,5.4,60
2025-03-05,5.0,5.8,5.0,5.4,43
2025-03-06,5.6,5.8,4.8,5.2,32
2025-03-07,4.4,5.4,4.4,5.4,16
2025-03-10,4.4,5.0,4.4,5.0,18
2025-03-11,6.0,6.0,4.8,5.2,19
2025-03-12,4.4,4.4,4.2,4.2,21
2025-03-13,3.6,4.4,3.4,4.0,82
2025-03-14,3.4,4.0,3.2,3.6,47
2025-03-17,3.2,3.6,3.2,3.6,17
2025-03-18,3.2,3.2,3.2,3.2,5
2025-03-19,3.2,3.2,2.6,3.0,29
2025-03-20,3.0,3.0,2.6,2.6,31
2025-03-21,2.8,3.4,2.6,3.4,51
2025-03-24,2.8,3.2,2.8,3.2,8
2025-03-25,3.2,3.2,2.8,2.8,13
2025-03-26,2.8,2.8,2.4,2.4,4
2025-03-27,2.2,2.4,2.2,2.4,7
2025-03-28,2.4,2.4,2.4,2.4,5
2025-03-31,2.4,3.2,2.4,2.8,38
2025-04-01,3.0,3.0,2.4,2.4,35
2025-04-02,2.4,2.6,2.4,2.6,3
2025-04-03,2.6,3.0,2.6,2.8,51
2025-04-07,5.0,99.0,5.0,74.8,411
2025-04-08,46.4,66.0,38.4,55.2,403
2025-04-09,76.8,100.0,38.2,44.6,461
2025-04-10,29.6,33.0,20.8,26.2,171
2025-04-11,26.8,26.8,15.0,17.0,98
2025-04-14,10.0,18.4,10.0,14.6,156
2025-04-15,12.4,13.4,11.8,12.8,61
2025-04-16,11.2,16.8,11.0,16.0,141
2025-04-17,16.0,16.8,12.6,13.2,54
2025-04-18,12.8,15.2,11.6,11.6,109
2025-04-21,10.8,11.8,9.2,10.0,132
2025-04-22,10.2,11.6,9.4,11.6,146
2025-04-23,10.6,10.8,8.8,8.8,222
2025-04-24,10.0,10.4,9.2,10.2,97
2025-04-25,10.8,11.6,9.0,10.0,140
2025-04-28,10.6,10.6,8.8,10.0,114
2025-04-29,9.8,10.0,9.0,9.2,45
2025-04-30,8.4,10.4,8.4,10.0,97
2025-05-06,6.4,6.4,3.6,3.8,102
2025-05-07,4.0,4.4,3.6,3.6,48
2025-05-08,3.0,3.6,3.0,3.4,62
2025-05-09,3.4,3.6,3.4,3.4,6
2025-05-12,2.8,3.2,2.8,2.8,51
2025-05-13,3.0,3.8,3.0,3.8,51
2025-05-14,2.8,3.0,2.2,2.2,40
2025-05-15,3.0,3.2,2.6,3.0,121
2025-05-16,3.2,3.2,2.2,2.4,155
2025-05-19,2.2,2.2,1.6,1.6,199
2025-05-20,1.8,2.0,1.2,1.2,62
2025-05-21,1.4,1.6,1.2,1.4,111
2025-05-22,1.4,1.8,1.4,1.8,52
2025-05-23,1.8,3.2,1.6,3.0,234
2025-05-26,2.4,3.0,2.2,2.4,149
2025-05-27,2.8,2.8,1.8,1.8,132
2025-05-28,1.6,2.0,1.4,2.0,216
2025-05-29,1.6,1.8,1.2,1.2,206
2025-05-30,1.6,1.6,1.2,1.4,172
2025-06-03,1.0,1.2,0.8,0.8,159
2025-06-04,1.0,1.0,0.6,0.6,211
2025-06-05,0.8,0.8,0.6,0.6,28
2025-06-06,0.6,0.6,0.4,0.6,85
2025-06-09,0.4,0.6,0.4,0.4,72
2025-06-10,0.6,0.6,0.4,0.6,96
2025-06-11,0.4,0.4,0.4,0.4,27
2025-06-12,0.6,0.6,0.4,0.4,78
2025-06-13,0.6,0.6,0.4,0.4,26
2025-06-16,0.4,0.4,0.2,0.2,12
2025-06-17,0.4,0.4,0.4,0.4,6
2025-06-18,0.2,0.4,0.2,0.2,101
2025-06-19,0.2,0.2,0.2,0.2,31
2025-06-20,0.2,0.2,0.2,0.2,13
