date,open,high,low,close,volume
2026-02-25,236.0,236.0,175.6,187.2,9
2026-02-26,185.0,185.0,159.8,168.8,7
2026-02-27,154.8,156.6,148.4,149.0,13
2026-03-02,158.0,186.8,156.2,169.8,8
2026-03-03,159.0,287.2,159.0,284.6,34
2026-03-04,264.4,315.2,250.4,312.2,65
2026-03-05,255.2,286.6,244.6,286.2,23
2026-03-06,262.8,262.8,219.0,227.6,34
2026-03-09,311.0,382.6,246.4,246.4,45
2026-03-10,200.0,202.4,186.2,195.0,25
2026-03-11,179.0,197.0,164.2,193.6,48
2026-03-12,199.8,245.0,193.0,226.8,44
2026-03-13,238.4,276.4,211.6,266.6,130
2026-03-16,275.8,297.0,241.8,248.2,176
2026-03-17,244.2,308.8,233.6,305.2,247
2026-03-18,290.6,326.2,260.0,260.0,227
2026-03-19,312.8,382.0,302.2,360.8,176
2026-03-20,319.6,422.6,296.4,422.6,355
2026-03-23,527.8,790.2,472.6,736.8,472
2026-03-24,649.6,790.6,545.0,559.2,457
2026-03-25,460.6,460.6,394.0,446.0,252
2026-03-26,468.8,532.4,423.8,532.4,125
