date,open,high,low,close,volume
2024-04-17,432.4,526.8,432.4,503.0,3
2024-04-18,603.2,610.0,602.0,610.0,7
2024-04-19,557.6,602.6,557.6,563.8,6
2024-04-22,576.0,576.0,574.8,574.8,12
2024-04-23,527.0,527.6,525.8,525.8,8
2024-04-24,527.4,566.6,527.4,566.6,8
2024-04-25,597.8,598.2,597.8,598.2,4
2024-04-26,636.2,658.2,636.2,658.2,5
2024-04-29,789.8,879.4,789.6,879.4,7
2024-05-06,927.0,927.0,927.0,927.0,2
2024-05-07,928.6,928.6,928.6,928.6,1
2024-05-08,876.6,876.6,816.6,816.6,4
2024-05-09,892.8,903.8,892.8,903.8,3
2024-05-10,915.4,915.4,915.4,915.4,1
2024-05-13,835.2,835.2,821.2,821.2,4
2024-05-14,874.0,875.8,844.2,844.8,10
2024-05-16,830.6,830.6,807.6,807.6,7
2024-05-17,817.0,817.0,815.0,815.0,4
2024-05-20,925.8,927.8,893.6,893.6,14
2024-05-22,828.6,828.6,797.8,797.8,7
2024-05-23,723.2,725.8,696.4,696.4,2
2024-05-24,733.6,733.6,689.6,689.6,8
2024-05-27,649.2,694.0,623.2,694.0,20
2024-05-28,649.8,687.4,649.8,679.8,18
2024-05-29,662.0,662.0,612.4,614.4,9
2024-05-30,646.8,657.8,618.0,618.2,47
2024-05-31,673.0,702.4,667.0,674.2,32
2024-06-03,627.6,664.2,575.8,577.8,40
2024-06-04,597.8,631.2,590.8,631.2,9
2024-06-05,616.8,616.8,616.8,616.8,6
2024-06-06,506.4,506.4,443.4,443.4,21
2024-06-07,426.8,446.6,426.8,446.6,11
2024-06-12,549.8,551.8,549.8,551.8,6
2024-06-13,531.6,532.4,509.4,514.8,43
2024-06-14,490.6,520.0,482.0,520.0,33
2024-06-17,552.2,552.2,531.0,531.0,12
2024-06-18,537.0,582.0,537.0,582.0,11
2024-06-19,518.2,518.2,498.6,498.6,17
2024-06-20,500.0,500.0,422.2,422.2,34
2024-06-21,419.2,425.2,387.0,391.4,31
