date,open,high,low,close,volume
2024-12-16,947.2,947.2,947.2,947.2,1
2024-12-18,987.4,992.0,987.4,992.0,2
2024-12-19,1080.6,1080.6,986.6,987.4,5
2024-12-20,930.8,930.8,930.6,930.6,2
2024-12-23,993.6,1090.6,993.6,1089.6,5
2024-12-24,1062.2,1083.8,1058.6,1058.6,4
2025-01-02,1204.0,1206.0,1204.0,1206.0,9
2025-01-03,1375.4,1498.6,1375.4,1498.6,12
2025-01-06,1508.6,1546.8,1495.8,1546.8,7
2025-01-08,1547.8,1547.8,1469.0,1469.0,4
2025-01-09,1455.2,1455.2,1455.2,1455.2,1
2025-01-10,1456.4,1461.6,1456.4,1461.6,6
2025-01-13,1601.6,1606.6,1601.6,1606.6,4
2025-01-14,1543.4,1543.4,1358.4,1358.4,3
2025-01-15,1369.8,1369.8,1367.2,1367.2,7
2025-01-16,1359.4,1359.4,1328.2,1328.2,4
2025-01-17,1340.8,1352.0,1258.4,1285.0,33
2025-01-20,1232.8,1247.0,1207.4,1247.0,20
2025-01-21,1282.4,1287.4,1251.8,1251.8,9
2025-01-22,1248.8,1280.2,1248.8,1273.6,9
2025-01-23,1165.0,1269.6,1141.0,1269.6,12
2025-01-24,1250.2,1250.2,1224.8,1224.8,10
2025-01-27,1191.6,1233.4,1158.0,1215.0,18
2025-02-05,1232.2,1232.2,1232.2,1232.2,3
2025-02-07,1002.8,1002.8,898.0,898.0,11
2025-02-10,962.8,976.8,912.0,912.0,11
2025-02-12,868.8,868.8,863.6,863.6,4
2025-02-13,850.2,855.2,850.2,855.2,6
2025-02-14,915.8,915.8,858.0,877.0,7
2025-02-17,826.0,835.0,826.0,835.0,6
2025-02-18,849.6,854.8,849.6,854.8,15
2025-02-19,870.4,870.4,836.2,836.2,2
2025-02-20,810.2,810.2,810.2,810.2,1
2025-02-21,783.2,789.4,671.8,671.8,19
