date,open,high,low,close,volume
2024-09-23,196.8,196.8,176.2,182.8,12
2024-09-24,153.2,175.0,106.4,106.4,97
2024-09-25,98.4,98.4,73.6,0.0,76
2024-09-26,90.6,90.6,48.8,48.8,103
2024-09-27,40.6,53.4,19.2,19.2,217
2024-09-30,19.2,25.4,8.8,13.6,273
2024-10-08,9.6,37.0,9.6,19.0,208
2024-10-09,11.8,23.2,10.0,13.6,310
2024-10-10,7.0,20.8,7.0,14.0,239
2024-10-11,14.2,36.6,10.2,32.0,193
2024-10-14,28.0,28.0,18.2,18.2,168
2024-10-15,18.6,18.6,11.8,12.2,52
2024-10-16,14.8,17.0,9.2,15.8,321
2024-10-17,15.0,20.0,15.0,20.0,49
2024-10-18,19.0,19.6,10.2,10.6,231
2024-10-21,9.6,11.6,8.8,10.2,233
2024-10-22,10.2,10.2,8.6,9.2,158
2024-10-23,9.0,9.6,6.4,6.6,181
2024-10-24,7.2,7.2,5.4,5.4,107
2024-10-25,4.8,5.0,3.6,4.2,89
2024-10-28,3.4,3.8,3.4,3.4,20
2024-10-29,3.0,4.0,3.0,4.0,45
2024-10-30,4.6,5.6,4.2,4.8,67
2024-10-31,5.0,5.8,4.4,4.4,70
2024-11-01,4.6,6.0,4.6,5.4,96
2024-11-04,5.2,8.8,4.6,5.4,76
2024-11-05,6.0,6.2,4.8,4.8,78
2024-11-06,6.2,8.2,5.6,6.6,62
2024-11-07,7.2,8.2,5.4,5.4,53
2024-11-08,4.6,7.0,4.4,6.8,175
2024-11-11,7.2,7.2,4.2,4.2,178
2024-11-12,4.0,6.4,4.0,5.6,81
2024-11-13,6.0,6.2,3.4,3.4,58
2024-11-14,3.8,4.2,3.6,3.6,31
2024-11-15,3.2,3.2,2.4,2.6,33
2024-11-18,2.2,2.2,1.2,1.2,189
2024-11-19,1.2,2.0,1.2,1.2,200
2024-11-20,1.4,1.6,1.2,1.4,143
2024-11-21,1.4,1.4,1.0,1.0,96
2024-11-22,1.2,1.2,1.0,1.0,31
2024-11-25,1.0,1.0,1.0,1.0,45
2024-11-26,1.0,1.2,0.8,0.8,45
2024-11-27,0.8,0.8,0.6,0.6,28
2024-11-28,0.6,0.6,0.6,0.6,1
2024-11-29,0.6,0.6,0.6,0.6,44
2024-12-02,0.6,0.6,0.6,0.6,13
2024-12-03,0.6,0.6,0.4,0.4,27
2024-12-04,0.4,0.6,0.4,0.6,14
2024-12-05,0.4,0.4,0.4,0.4,52
2024-12-06,0.4,0.4,0.4,0.4,37
2024-12-09,0.4,0.4,0.4,0.4,21
2024-12-10,0.4,0.4,0.4,0.4,1
2024-12-12,0.2,0.2,0.2,0.2,4
2024-12-13,0.4,0.4,0.4,0.4,2
2024-12-16,0.2,0.2,0.2,0.2,7
2024-12-17,0.2,0.2,0.2,0.2,52
2024-12-18,0.2,0.2,0.2,0.2,40
2024-12-19,0.2,0.2,0.2,0.2,19
2024-12-20,0.2,0.2,0.2,0.2,14
