date,open,high,low,close,volume
2024-10-22,885.6,885.6,882.0,882.0,4
2024-10-23,869.6,869.6,869.6,869.6,1
2024-10-24,860.8,860.8,846.2,846.2,2
2024-10-31,639.2,639.2,629.8,630.4,7
2024-11-04,752.4,752.4,752.4,752.4,3
2024-11-05,559.6,559.6,542.4,542.4,8
2024-11-06,537.4,558.6,508.4,541.2,17
2024-11-07,507.2,512.2,447.2,460.8,106
2024-11-08,400.8,454.0,393.6,437.2,37
2024-11-11,439.8,439.8,326.0,326.0,50
2024-11-12,342.2,389.4,314.2,373.8,116
2024-11-13,377.6,405.8,354.4,363.8,58
2024-11-14,398.8,463.6,398.4,463.6,10
2024-11-15,436.8,523.2,425.0,523.2,16
2024-11-18,547.2,693.4,547.2,683.0,52
2024-11-19,640.4,694.8,584.4,584.4,33
2024-11-20,565.0,576.2,493.8,533.6,102
2024-11-21,510.6,533.0,477.0,509.0,58
2024-11-22,500.0,649.6,483.2,649.6,40
2024-11-25,677.6,708.2,661.2,679.0,34
2024-11-26,655.4,722.2,607.0,685.2,23
2024-11-27,718.4,788.8,604.8,604.8,25
2024-11-28,560.6,608.4,539.6,593.2,37
2024-11-29,575.0,626.0,472.8,515.2,68
2024-12-02,486.8,486.8,411.6,425.4,61
2024-12-03,431.0,466.2,395.4,422.0,106
2024-12-04,437.0,516.6,436.8,506.4,102
2024-12-05,482.2,482.2,420.8,437.8,157
2024-12-06,433.0,478.2,360.6,367.8,58
2024-12-09,371.2,438.8,371.2,411.2,70
2024-12-10,284.4,366.2,284.4,359.0,279
2024-12-11,336.2,340.6,281.6,289.4,162
2024-12-12,296.2,307.8,242.4,250.6,221
2024-12-13,266.6,330.0,266.6,320.4,491
2024-12-16,312.2,373.6,312.2,356.2,170
2024-12-17,372.0,460.0,369.0,460.0,355
2024-12-18,460.0,467.0,375.8,422.6,114
2024-12-19,461.2,494.8,383.0,396.6,143
2024-12-20,402.8,405.2,319.8,345.0,295
2024-12-23,350.0,487.0,350.0,477.6,374
2024-12-24,458.4,495.2,418.0,424.6,223
2024-12-25,436.0,519.6,436.0,463.2,171
2024-12-26,438.8,439.6,386.8,407.0,115
2024-12-27,407.0,430.6,316.2,378.4,226
2024-12-30,400.0,437.4,366.0,398.2,242
2024-12-31,391.8,568.2,391.6,556.0,385
2025-01-02,603.2,784.6,546.6,737.2,363
2025-01-03,737.8,893.6,705.6,880.8,271
2025-01-06,908.2,926.8,823.8,895.0,183
2025-01-07,868.4,921.8,827.2,827.4,89
2025-01-08,843.8,1011.6,814.4,864.0,206
2025-01-09,864.0,868.2,810.4,841.0,148
2025-01-10,876.6,950.6,799.8,950.6,106
2025-01-13,994.4,1034.0,913.4,946.0,111
2025-01-14,928.0,928.0,695.2,695.2,93
2025-01-15,692.6,743.4,692.6,719.0,72
2025-01-16,681.0,734.8,589.0,705.0,103
2025-01-17,689.6,734.4,628.8,650.4,120
