date,open,high,low,close,volume
2025-03-13,928.6,996.8,928.6,996.8,10
2025-03-14,966.4,966.4,822.0,826.8,20
2025-03-17,834.4,848.0,824.4,826.0,10
2025-03-18,797.8,797.8,797.4,797.4,3
2025-03-19,868.8,868.8,868.8,868.8,1
2025-03-20,840.4,854.6,840.4,854.6,6
2025-03-21,906.6,1011.6,877.6,986.2,54
2025-03-24,987.4,1057.0,987.4,1057.0,11
2025-03-25,1003.0,1065.4,1003.0,1051.6,9
2025-03-26,1030.2,1030.2,1030.2,1030.2,2
2025-03-27,1093.2,1093.2,994.8,994.8,10
2025-03-28,1050.0,1071.6,1050.0,1071.6,4
2025-03-31,1141.6,1157.2,1090.0,1155.4,17
2025-04-01,1088.0,1088.0,1088.0,1088.0,4
2025-04-02,1036.0,1036.0,1036.0,1036.0,4
2025-04-03,1124.0,1124.0,1124.0,1124.0,3
2025-04-07,1436.2,1749.6,888.4,1749.6,42
2025-04-08,1713.0,1815.2,1684.8,1815.2,10
2025-04-09,1955.6,2011.8,1739.6,1810.4,15
2025-04-10,1515.6,1515.6,1476.2,1515.0,9
2025-04-11,1530.0,1530.0,1514.6,1514.6,5
2025-04-14,1415.8,1415.8,1415.8,1415.8,2
2025-04-15,1430.0,1430.0,1420.0,1424.0,11
2025-04-16,1465.0,1505.6,1465.0,1484.6,12
2025-04-17,1448.2,1448.2,1410.2,1410.2,6
2025-04-18,1497.6,1497.6,1470.8,1471.2,40
