date,open,high,low,close,volume
2025-11-25,896.0,896.0,896.0,896.0,1
2025-11-27,862.6,872.0,839.8,841.6,59
2025-11-28,863.0,898.0,858.4,892.0,56
2025-12-01,921.2,950.0,921.2,938.0,58
2025-12-02,908.2,908.2,872.0,884.8,56
2025-12-03,901.0,901.0,826.0,826.0,11
2025-12-04,840.2,860.4,821.4,845.6,20
2025-12-05,808.2,957.6,808.2,957.6,15
2025-12-08,997.8,1022.6,995.0,1022.6,10
2025-12-09,1030.6,1030.6,993.0,993.0,5
2025-12-10,975.0,1016.4,952.2,1010.4,29
2025-12-11,982.8,988.0,941.0,953.0,16
2025-12-12,926.0,989.6,919.0,989.6,12
2025-12-15,965.0,998.6,949.8,958.8,50
2025-12-16,915.0,915.0,799.2,828.2,59
2025-12-17,831.8,960.4,810.8,942.2,53
2025-12-18,921.0,992.4,918.8,935.0,14
2025-12-19,950.4,1015.2,950.4,987.0,32
2025-12-22,1040.0,1089.2,1037.2,1068.6,85
2025-12-23,1066.0,1085.0,1034.6,1034.6,42
2025-12-24,1073.8,1180.8,1073.8,1180.8,41
2025-12-25,1202.2,1266.6,1202.2,1266.6,12
2025-12-26,1266.8,1343.4,1266.8,1303.8,71
2025-12-29,1299.6,1320.0,1259.6,1259.6,64
2025-12-30,1249.4,1323.8,1249.4,1315.8,12
2025-12-31,1264.6,1301.0,1250.0,1273.8,29
2026-01-05,1361.0,1450.0,1350.6,1450.0,95
2026-01-06,1515.8,1550.0,1480.6,1550.0,22
2026-01-07,1597.8,1618.0,1570.2,1570.2,10
2026-01-08,1653.0,1666.0,1618.8,1638.8,35
2026-01-09,1705.0,1850.0,1705.0,1842.0,30
2026-01-12,1939.2,2009.4,1898.2,2009.4,13
2026-01-13,2001.6,2001.6,1936.4,1936.4,12
2026-01-14,2019.4,2058.8,1849.0,1931.4,23
2026-01-15,1922.4,1963.8,1895.8,1895.8,11
2026-01-16,1938.6,1954.8,1898.8,1954.8,13
