date,open,high,low,close,volume
2025-09-22,347.0,348.0,313.4,344.2,76
2025-09-23,349.4,349.4,263.4,300.0,211
2025-09-24,287.2,387.8,287.2,376.2,168
2025-09-25,383.8,398.8,359.2,372.0,142
2025-09-26,351.4,376.0,318.0,318.0,129
2025-09-29,329.0,408.0,312.0,381.8,134
2025-09-30,406.8,439.4,401.8,420.6,82
2025-10-09,443.0,453.8,409.6,410.8,60
2025-10-10,377.4,377.4,341.4,341.8,43
2025-10-13,243.0,332.0,243.0,321.8,364
2025-10-14,351.0,364.2,239.6,250.6,281
2025-10-15,259.8,302.0,251.4,297.2,186
2025-10-16,281.8,287.6,245.0,257.6,135
2025-10-17,265.6,269.6,199.4,202.4,696
2025-10-20,240.0,240.0,195.0,206.2,542
2025-10-21,212.6,260.0,209.6,240.6,789
2025-10-22,218.0,236.4,210.8,222.0,609
2025-10-23,205.0,227.4,171.6,221.6,685
2025-10-24,248.2,262.8,228.0,262.8,970
2025-10-27,300.2,311.8,268.0,272.2,1068
2025-10-28,266.0,318.4,263.2,275.2,699
2025-10-29,288.2,339.2,271.6,338.4,429
2025-10-30,321.0,335.8,276.4,285.8,786
2025-10-31,296.8,356.2,293.2,293.4,541
2025-11-03,293.6,300.2,240.0,293.0,542
2025-11-04,278.8,280.4,204.6,229.4,719
2025-11-05,191.2,266.2,191.2,238.0,1103
2025-11-06,255.6,285.0,234.2,273.4,772
2025-11-07,260.0,300.0,244.6,275.8,855
2025-11-10,303.4,313.2,255.0,285.4,480
2025-11-11,300.0,317.8,263.2,275.2,567
2025-11-12,268.2,274.8,214.6,244.8,956
2025-11-13,238.6,310.4,235.6,305.0,832
2025-11-14,269.6,298.0,243.8,245.0,787
2025-11-17,250.0,264.6,227.8,240.8,1560
2025-11-18,222.4,236.4,195.6,208.8,2191
2025-11-19,220.8,229.6,168.0,186.0,3995
2025-11-20,210.2,210.6,155.2,161.0,4493
2025-11-21,145.0,156.4,77.0,80.2,12995
2025-11-24,91.0,94.6,70.4,80.0,12602
2025-11-25,88.4,124.0,88.4,94.6,17433
2025-11-26,99.2,114.2,85.0,86.6,15754
2025-11-27,85.0,114.0,80.0,80.8,19044
2025-11-28,80.8,109.4,77.4,104.6,19586
2025-12-01,113.0,135.6,106.8,117.8,16763
2025-12-02,110.8,115.0,86.2,91.2,18258
2025-12-03,92.0,100.4,60.8,67.0,23953
2025-12-04,68.2,74.6,54.4,66.0,22223
2025-12-05,67.2,111.0,52.8,106.8,32143
2025-12-08,115.0,160.0,115.0,141.8,18755
2025-12-09,130.8,154.2,108.0,110.0,15649
2025-12-10,108.0,132.0,80.0,123.2,25652
2025-12-11,133.2,139.6,77.2,78.0,25166
2025-12-12,84.8,118.8,68.4,98.8,33190
2025-12-15,82.0,103.6,61.0,63.4,32446
2025-12-16,56.0,58.0,13.2,15.0,35591
2025-12-17,15.8,58.2,7.0,39.0,48708
2025-12-18,22.2,71.2,21.6,25.0,45164
2025-12-19,34.0,65.0,21.2,35.4,45798
