date,open,high,low,close,volume
2024-12-23,708.0,742.0,700.6,740.8,12
2024-12-24,729.0,757.0,729.0,737.0,9
2024-12-25,750.6,780.0,750.6,778.4,21
2024-12-26,740.0,740.0,698.2,702.4,6
2024-12-27,688.0,688.0,681.2,681.2,2
2024-12-30,713.8,713.8,674.8,680.0,4
2024-12-31,710.4,784.6,710.4,783.0,89
2025-01-02,800.2,916.0,779.8,916.0,7
2025-01-03,931.0,988.0,907.8,988.0,5
2025-01-06,1008.6,1015.4,978.2,1010.8,14
2025-01-07,977.2,984.4,936.0,936.0,5
2025-01-08,1052.8,1060.8,959.6,959.6,6
2025-01-09,951.8,951.8,938.0,945.8,6
2025-01-10,952.4,1016.8,952.4,1016.8,2
2025-01-13,1032.2,1032.2,1004.6,1004.6,5
2025-01-14,946.4,946.4,869.0,869.0,7
2025-01-15,866.8,866.8,856.6,856.6,3
2025-01-16,823.4,823.4,788.0,792.6,13
2025-01-17,838.8,838.8,838.8,838.8,1
2025-01-20,784.8,792.0,784.8,789.6,8
2025-01-22,810.8,810.8,768.6,778.4,19
2025-01-23,712.6,780.6,712.6,777.0,25
2025-01-24,752.2,752.2,715.8,715.8,9
2025-01-27,739.8,760.6,739.8,760.6,4
2025-02-05,721.0,721.0,721.0,721.0,1
2025-02-06,678.0,678.0,647.0,647.0,19
2025-02-07,646.8,646.8,572.0,590.6,60
2025-02-10,578.0,584.6,546.2,546.2,28
2025-02-11,580.6,582.6,551.8,552.6,56
2025-02-12,543.8,555.4,492.6,498.0,72
2025-02-13,508.0,525.6,502.8,508.8,37
2025-02-14,522.2,529.8,512.8,512.8,16
2025-02-17,501.8,522.4,495.4,519.6,23
2025-02-18,510.2,567.0,507.2,567.0,18
2025-02-19,549.8,549.8,493.6,493.6,34
2025-02-20,506.4,515.8,475.0,478.0,62
2025-02-21,473.2,481.8,438.0,442.6,45
2025-02-24,458.6,465.0,447.2,447.2,10
2025-02-25,485.0,485.0,462.6,482.8,41
2025-02-26,490.2,499.0,450.6,470.8,46
2025-02-27,465.2,504.2,465.2,483.4,42
2025-02-28,499.2,563.0,499.2,553.4,24
2025-03-03,556.2,556.2,501.6,549.8,13
2025-03-04,556.2,556.2,518.4,518.4,9
2025-03-05,514.2,544.6,513.8,513.8,30
2025-03-06,486.0,486.0,439.0,445.8,14
2025-03-07,451.6,473.8,446.4,467.8,26
2025-03-10,467.8,495.0,461.6,470.0,59
2025-03-11,495.8,498.6,460.6,460.6,58
2025-03-12,447.6,454.0,441.2,441.4,8
2025-03-13,476.2,510.0,476.2,483.2,32
2025-03-14,488.4,494.8,419.4,419.4,27
2025-03-17,423.6,435.0,423.2,425.8,26
2025-03-18,425.0,425.0,402.0,414.0,23
2025-03-19,423.4,441.4,420.0,427.6,41
2025-03-20,446.0,446.0,415.6,425.8,26
2025-03-21,446.0,495.0,436.2,473.0,94
2025-03-24,481.8,514.6,476.8,495.2,57
2025-03-25,470.0,512.8,469.0,492.6,156
2025-03-26,484.2,486.0,460.0,482.4,148
2025-03-27,494.2,533.4,455.8,466.0,119
2025-03-28,469.0,506.6,466.0,499.4,49
2025-03-31,538.4,556.0,525.6,525.8,55
2025-04-01,511.6,519.8,487.8,519.8,16
2025-04-02,500.2,504.8,480.6,496.4,78
2025-04-03,490.6,539.6,479.6,521.2,126
2025-04-07,776.2,1076.6,776.2,1050.2,134
2025-04-08,917.8,1086.4,917.6,1019.8,158
2025-04-09,1283.8,1283.8,886.8,920.0,47
2025-04-10,805.0,810.8,744.8,787.8,141
2025-04-11,787.2,790.2,711.2,743.0,73
2025-04-14,667.2,711.4,653.8,709.0,53
2025-04-15,734.0,754.6,727.6,747.6,80
2025-04-16,764.2,818.4,764.2,792.8,109
2025-04-17,770.6,777.2,726.8,748.2,122
2025-04-18,759.8,798.6,752.4,760.6,43
2025-04-21,811.2,811.2,693.4,693.4,93
2025-04-22,705.8,726.4,677.8,691.8,23
2025-04-23,629.6,667.8,629.6,642.2,129
2025-04-24,647.4,700.0,647.4,675.2,17
2025-04-25,673.6,673.6,631.6,652.4,51
2025-04-28,688.6,707.2,688.6,693.0,15
2025-04-29,690.6,690.6,658.2,658.2,26
2025-04-30,636.4,648.6,629.8,648.6,30
2025-05-06,568.2,568.2,547.0,549.6,25
2025-05-07,520.4,566.8,480.4,547.0,29
2025-05-08,528.6,534.0,491.6,516.2,51
2025-05-09,534.0,565.4,534.0,553.4,21
2025-05-12,529.0,539.2,512.4,520.6,20
2025-05-13,509.2,537.4,505.0,534.8,21
2025-05-14,520.6,548.4,500.0,515.0,49
2025-05-15,542.8,584.0,542.8,580.0,23
2025-05-16,566.6,583.8,566.6,583.0,10
2025-05-19,603.2,635.4,574.6,576.0,51
2025-05-20,588.8,603.6,564.2,564.2,32
2025-05-21,580.0,588.0,575.2,575.2,9
2025-05-22,571.8,634.6,571.8,620.0,65
2025-05-23,622.0,670.0,599.2,670.0,62
2025-05-26,659.8,682.4,635.0,654.8,46
2025-05-27,676.4,692.0,657.4,657.4,102
2025-05-28,650.6,676.0,650.6,660.6,22
2025-05-29,649.2,649.2,563.0,574.6,150
2025-05-30,599.2,633.4,599.2,619.8,95
2025-06-03,598.0,599.4,581.2,596.0,52
2025-06-04,584.6,584.6,559.4,572.2,74
2025-06-05,569.4,570.8,540.0,542.0,56
2025-06-06,537.6,555.8,537.6,552.6,24
2025-06-09,516.0,517.0,486.0,497.2,57
2025-06-10,507.0,558.8,501.4,544.8,53
2025-06-11,486.0,504.4,483.2,503.2,13
2025-06-12,530.8,530.8,497.6,521.2,34
2025-06-13,525.2,558.4,525.2,551.6,32
2025-06-16,538.0,538.0,518.2,521.0,15
2025-06-17,510.2,532.8,509.6,532.8,11
2025-06-18,525.4,538.8,525.4,538.8,4
2025-06-19,520.8,561.4,517.2,561.4,32
2025-06-20,540.4,554.0,529.0,551.4,60
2025-06-23,541.2,550.4,497.8,500.0,31
2025-06-24,471.0,471.0,410.0,427.0,64
2025-06-25,411.8,414.8,367.0,369.4,163
2025-06-26,369.4,376.2,350.2,367.4,69
2025-06-27,351.8,353.4,336.0,345.0,225
2025-06-30,322.4,333.6,320.2,329.8,123
2025-07-01,336.8,369.2,336.8,348.0,121
2025-07-02,368.2,374.8,352.4,353.6,63
2025-07-03,347.0,356.4,336.0,343.8,68
2025-07-04,350.8,371.4,329.6,363.0,49
2025-07-07,356.2,367.2,356.2,363.2,38
2025-07-08,353.0,353.0,313.2,313.8,96
2025-07-09,310.0,321.0,308.0,319.8,65
2025-07-10,323.2,323.2,300.0,300.2,106
2025-07-11,314.0,314.0,264.0,275.4,247
2025-07-14,275.6,278.0,268.8,272.8,42
2025-07-15,266.6,303.6,266.6,280.0,93
2025-07-16,274.6,276.0,248.4,262.0,89
2025-07-17,256.0,256.0,213.8,214.8,143
2025-07-18,201.6,214.0,196.2,199.8,198
2025-07-21,192.2,194.2,176.6,189.2,288
2025-07-22,190.0,194.6,178.0,179.6,177
2025-07-23,182.4,189.8,175.8,185.0,352
