date,open,high,low,close,volume
2024-07-05,172.2,194.8,172.2,173.6,10
2024-07-08,191.2,209.4,182.6,203.6,42
2024-07-09,196.8,214.0,165.4,176.0,80
2024-07-10,178.2,178.2,162.2,168.8,30
2024-07-11,162.4,164.4,148.6,148.6,35
2024-07-12,147.2,147.2,147.2,147.2,3
2024-07-15,155.0,160.6,155.0,158.2,12
2024-07-16,157.6,159.8,150.4,155.4,20
2024-07-17,151.8,165.0,151.2,164.6,52
2024-07-18,184.2,191.8,164.4,170.8,46
2024-07-19,179.8,179.8,154.0,163.0,48
2024-07-22,163.6,170.6,160.0,168.6,40
2024-07-23,171.6,209.6,169.0,209.6,28
2024-07-24,213.8,244.0,213.6,244.0,73
2024-07-25,249.0,251.4,225.8,239.2,43
2024-07-26,217.0,221.6,211.0,211.2,53
2024-07-29,219.8,223.2,215.0,220.0,10
2024-07-30,221.2,233.0,207.2,212.4,35
2024-07-31,184.6,186.6,136.2,137.6,107
2024-08-01,128.6,143.4,128.6,142.6,30
2024-08-02,163.8,164.0,163.8,164.0,7
2024-08-05,162.4,217.2,154.6,217.2,21
2024-08-06,190.4,200.6,179.6,188.8,26
2024-08-07,201.0,201.0,183.6,194.4,23
2024-08-08,197.0,207.6,178.4,182.0,43
2024-08-09,179.2,193.2,175.0,193.0,15
2024-08-12,196.4,210.4,194.0,203.6,39
2024-08-13,201.6,203.8,192.2,202.8,10
2024-08-14,190.0,197.2,190.0,196.8,6
2024-08-15,200.4,200.4,164.4,178.2,18
2024-08-16,181.4,189.6,181.4,183.4,20
2024-08-19,173.6,181.6,171.4,181.6,9
2024-08-20,189.0,207.8,189.0,207.8,19
2024-08-21,199.2,214.6,199.2,214.6,36
2024-08-22,215.2,237.0,215.2,237.0,16
2024-08-23,242.0,242.0,231.2,231.2,3
2024-08-26,220.6,224.0,220.0,223.8,15
2024-08-27,234.8,248.0,234.8,243.2,39
2024-08-28,246.8,246.8,228.6,230.0,21
2024-08-29,237.6,237.6,202.2,204.6,71
2024-08-30,207.8,207.8,156.2,169.6,42
2024-09-02,170.2,204.4,170.2,204.4,23
2024-09-03,201.0,202.2,195.4,200.8,19
2024-09-04,205.8,216.6,193.0,200.0,10
2024-09-05,199.0,199.0,194.6,194.6,7
2024-09-06,211.6,230.0,211.6,230.0,18
2024-09-09,230.6,246.0,230.6,239.0,8
2024-09-10,255.0,278.2,232.6,240.0,38
2024-09-11,250.8,250.8,234.6,245.6,17
2024-09-12,222.2,242.6,219.6,241.4,23
2024-09-13,250.4,255.6,239.8,255.2,18
2024-09-18,256.2,280.6,256.2,268.0,26
2024-09-19,261.4,268.6,213.8,239.2,45
2024-09-20,237.8,251.6,237.8,238.4,22
2024-09-23,237.0,237.0,217.2,223.0,48
2024-09-24,218.8,218.8,158.6,158.6,117
2024-09-25,137.6,142.6,119.0,0.0,82
2024-09-26,133.0,136.4,89.2,89.2,231
2024-09-27,75.6,574.0,57.2,60.0,170
2024-09-30,51.2,70.2,17.2,27.6,133
2024-10-08,53.6,53.6,21.6,23.2,102
2024-10-09,27.2,39.2,16.6,32.8,171
2024-10-10,27.2,37.2,26.8,31.0,57
2024-10-11,33.2,59.0,31.0,59.0,197
2024-10-14,50.8,69.6,36.8,38.8,192
2024-10-15,42.6,42.6,29.8,41.8,40
2024-10-16,42.0,47.4,34.0,38.6,68
2024-10-17,34.4,44.8,33.2,44.6,45
2024-10-18,42.4,43.0,31.0,35.2,83
2024-10-21,35.2,38.8,24.2,29.8,84
2024-10-22,26.8,32.4,19.2,20.8,88
2024-10-23,19.4,22.4,16.8,20.0,66
2024-10-24,17.6,22.4,17.4,20.2,110
