date,open,high,low,close,volume
2024-06-24,358.6,421.0,358.6,418.0,55
2024-06-25,425.0,473.6,423.0,473.6,22
2024-06-26,463.4,463.4,411.4,411.4,2
2024-06-27,427.8,427.8,418.4,418.4,6
2024-06-28,434.8,434.8,434.8,434.8,3
2024-07-01,460.0,463.0,454.6,456.0,8
2024-07-02,409.6,409.6,409.6,409.6,1
2024-07-04,442.8,507.2,442.8,501.0,52
2024-07-05,502.2,512.2,454.6,456.2,26
2024-07-08,485.6,539.2,485.6,535.8,21
2024-07-09,500.6,505.0,475.6,475.6,14
2024-07-10,473.0,473.0,473.0,473.0,2
2024-07-11,455.6,457.8,432.4,432.4,27
2024-07-12,433.8,433.8,421.4,421.4,3
2024-07-15,457.4,457.4,457.4,457.4,2
2024-07-17,478.8,479.4,478.8,479.4,10
2024-07-19,500.0,500.0,453.8,453.8,3
2024-07-22,463.4,483.8,463.4,478.0,10
2024-07-23,479.8,542.2,479.8,542.2,4
2024-07-24,566.8,618.6,561.2,611.2,70
2024-07-25,662.0,662.0,587.0,609.6,12
2024-07-26,548.4,575.2,548.4,563.6,23
2024-07-30,542.6,559.2,542.6,559.2,6
2024-07-31,557.4,557.4,421.0,421.0,34
2024-08-01,412.4,446.8,412.4,434.6,14
2024-08-02,443.8,478.0,442.4,478.0,12
2024-08-05,483.8,557.4,483.8,556.2,22
2024-08-06,522.8,535.2,506.2,535.2,7
2024-08-07,518.0,526.0,518.0,526.0,4
2024-08-08,534.0,550.2,529.4,550.2,8
2024-08-09,486.2,544.6,486.2,544.6,6
2024-08-12,562.0,564.4,536.2,564.4,10
2024-08-13,554.0,554.0,554.0,554.0,1
2024-08-14,551.0,551.0,550.8,550.8,9
2024-08-15,501.4,538.8,496.2,538.8,16
2024-08-16,538.8,544.6,534.6,544.6,19
2024-08-19,528.6,528.6,523.6,525.4,8
2024-08-20,569.8,596.0,569.8,596.0,30
2024-08-21,581.6,595.8,581.6,595.8,4
2024-08-22,606.4,623.6,606.4,623.6,16
2024-08-23,628.4,635.0,628.4,635.0,9
2024-08-26,609.0,609.0,609.0,609.0,4
2024-08-27,640.8,648.2,640.8,648.2,7
2024-08-28,646.0,653.6,617.6,617.6,12
2024-08-29,644.6,644.6,575.6,575.6,21
2024-08-30,578.8,578.8,500.0,522.6,18
2024-09-02,532.0,549.8,532.0,549.8,3
2024-09-03,561.0,569.0,551.6,566.0,10
2024-09-04,583.8,583.8,583.8,583.8,8
2024-09-05,551.4,555.2,541.6,555.2,12
2024-09-06,550.6,604.8,550.6,604.8,6
2024-09-09,632.0,639.4,616.4,639.4,23
2024-09-10,648.8,675.0,629.6,629.6,19
2024-09-13,654.2,654.2,654.2,654.2,1
2024-09-18,685.0,706.6,685.0,686.6,12
2024-09-19,600.6,641.6,600.6,640.0,15
2024-09-20,661.2,661.2,661.2,661.2,3
2024-09-23,612.2,616.8,612.2,616.8,4
2024-09-24,557.8,617.8,508.4,508.4,24
2024-09-25,421.2,438.4,421.2,0.0,12
2024-09-26,443.8,461.0,374.8,374.8,15
2024-09-27,329.2,333.2,259.8,288.8,22
2024-09-30,241.6,242.0,203.6,209.2,22
2024-10-08,160.4,212.0,87.8,134.0,25
2024-10-09,150.4,169.4,132.4,169.4,43
2024-10-10,148.8,195.4,116.0,172.2,83
2024-10-11,205.2,267.6,189.4,266.6,62
2024-10-14,275.0,286.2,196.6,196.6,65
2024-10-15,190.6,213.8,177.2,213.8,37
2024-10-16,214.4,216.6,184.2,205.0,28
2024-10-17,187.8,205.0,181.2,203.0,37
2024-10-18,208.0,208.4,165.0,173.2,70
2024-10-21,156.0,164.0,132.0,143.0,65
2024-10-22,143.4,151.0,115.4,125.2,93
2024-10-23,125.0,125.0,104.0,111.6,66
2024-10-24,115.8,122.4,108.0,122.4,86
2024-10-25,108.4,108.4,103.2,104.6,25
2024-10-28,100.0,110.2,91.6,91.6,31
2024-10-29,91.4,106.0,91.4,105.8,32
2024-10-30,102.8,111.2,97.0,107.8,48
2024-10-31,107.8,107.8,88.2,91.6,48
2024-11-01,105.4,128.6,101.6,122.2,120
2024-11-04,124.6,124.6,100.6,100.6,32
2024-11-05,100.8,102.0,76.6,82.0,149
2024-11-06,80.2,90.8,74.4,89.8,43
2024-11-07,85.2,88.0,74.0,81.2,59
2024-11-08,72.4,77.4,67.4,70.2,96
2024-11-11,69.2,69.8,52.8,54.0,35
2024-11-12,55.6,59.4,46.6,53.0,110
2024-11-13,53.6,63.6,51.4,53.6,67
2024-11-14,58.6,62.0,54.2,62.0,80
2024-11-15,61.4,68.0,57.6,68.0,116
2024-11-18,65.0,93.2,65.0,91.2,87
2024-11-19,87.6,97.6,79.0,79.0,57
2024-11-20,77.0,80.6,71.8,71.8,71
2024-11-21,73.8,74.8,65.6,66.8,21
2024-11-22,68.0,91.8,68.0,89.4,63
2024-11-25,102.8,107.2,95.2,105.0,30
2024-11-26,102.4,110.2,99.2,110.2,13
2024-11-27,127.0,127.8,87.4,87.4,118
2024-11-28,87.6,90.8,82.4,87.4,12
2024-11-29,88.0,89.0,68.6,73.0,31
2024-12-02,64.4,64.6,64.2,64.2,8
2024-12-03,66.4,72.2,64.4,64.4,13
2024-12-04,71.0,78.2,71.0,78.2,8
