date,open,high,low,close,volume
2024-01-18,563.8,578.0,487.8,577.4,92
2024-01-19,576.2,576.2,546.4,556.0,52
2024-01-22,512.0,521.0,357.8,377.4,94
2024-01-23,389.2,452.2,389.2,432.8,53
2024-01-24,439.0,439.0,378.8,403.2,27
2024-01-25,459.8,589.2,458.0,589.2,44
2024-01-26,563.0,573.8,531.8,531.8,38
2024-01-29,503.4,503.4,468.0,469.0,37
2024-01-30,441.6,445.8,390.0,393.0,44
2024-01-31,382.4,384.4,302.6,320.0,109
2024-02-01,325.0,350.6,295.0,295.0,38
2024-02-02,320.6,320.6,226.4,257.2,104
2024-02-05,234.2,258.4,189.6,211.0,135
2024-02-06,237.0,308.0,197.8,305.8,31
2024-02-07,350.0,420.6,346.4,386.4,125
2024-02-08,473.6,586.8,454.6,541.4,38
2024-02-19,562.8,562.8,435.0,464.6,51
2024-02-20,449.2,449.8,413.0,423.8,187
2024-02-21,408.6,537.2,408.6,444.4,34
2024-02-22,463.0,505.4,450.2,505.4,52
2024-02-23,511.0,557.6,503.8,550.2,37
2024-02-26,548.0,604.4,538.6,566.4,41
2024-02-27,545.6,637.0,545.6,637.0,27
2024-02-28,685.2,690.0,502.0,502.0,85
2024-02-29,590.0,621.6,569.0,613.6,35
2024-03-01,619.8,619.8,619.8,619.8,1
2024-03-04,655.0,668.4,635.0,668.4,5
2024-03-06,648.0,655.0,631.2,631.2,32
2024-03-07,642.8,648.6,642.8,642.8,56
2024-03-08,558.8,603.2,558.8,603.2,8
2024-03-11,579.2,653.0,579.2,653.0,29
2024-03-12,667.8,678.4,649.0,674.2,65
2024-03-13,677.4,688.0,677.4,680.4,16
2024-03-14,704.8,704.8,616.8,654.0,27
2024-03-15,645.0,716.0,645.0,716.0,5
2024-03-18,739.6,790.0,739.6,790.0,14
2024-03-19,782.2,796.0,782.2,796.0,26
2024-03-20,785.4,802.0,785.4,802.0,2
2024-03-21,823.8,823.8,812.0,812.0,2
2024-03-22,762.2,762.2,762.2,762.2,1
2024-03-25,727.6,727.6,661.2,661.2,10
2024-03-26,641.0,641.6,636.2,636.2,10
2024-03-27,575.4,575.4,543.2,543.2,12
2024-03-28,558.2,626.8,557.4,573.0,50
2024-03-29,560.0,578.6,559.0,576.0,9
