date,open,high,low,close,volume
2024-02-20,341.0,352.8,314.0,314.0,5
2024-02-21,366.0,479.6,366.0,474.4,3
2024-02-22,388.2,416.6,371.6,415.4,6
2024-02-23,464.2,464.2,463.4,463.4,2
2024-02-26,480.8,485.2,480.0,484.4,50
2024-02-28,657.4,657.4,477.6,477.6,7
2024-02-29,442.2,546.2,442.2,546.2,2
2024-03-01,590.8,590.8,590.8,590.8,3
2024-03-05,579.8,606.4,579.8,606.4,2
2024-03-06,561.8,568.2,558.4,568.2,7
2024-03-07,615.2,615.2,572.2,572.2,6
2024-03-11,578.6,578.6,578.6,578.6,3
2024-03-13,731.4,731.4,731.4,731.4,1
2024-03-14,611.0,611.0,611.0,611.0,1
2024-03-18,744.6,762.0,744.6,762.0,3
2024-03-19,812.2,812.2,812.2,812.2,1
2024-03-21,825.2,825.2,809.4,809.4,4
2024-03-22,755.6,755.6,755.6,755.6,1
2024-03-26,611.4,612.4,611.4,612.4,4
2024-03-27,553.6,553.8,549.2,549.2,9
2024-03-28,507.2,560.0,507.2,534.8,5
2024-03-29,567.4,567.4,546.2,556.0,7
2024-04-01,659.4,659.4,659.4,659.4,2
2024-04-02,685.8,688.0,676.0,688.0,9
2024-04-03,648.8,648.8,635.2,635.2,13
2024-04-09,576.4,576.4,560.2,560.2,2
2024-04-10,584.2,584.6,491.0,504.0,19
2024-04-11,556.0,563.8,556.0,563.8,7
2024-04-12,512.0,512.0,510.0,510.0,6
2024-04-15,384.0,499.2,384.0,389.2,26
2024-04-16,392.4,396.4,319.8,319.8,107
2024-04-17,324.4,471.0,324.4,470.8,27
2024-04-18,457.2,528.6,439.8,498.8,32
2024-04-19,461.2,492.2,418.2,439.6,33
2024-04-22,420.6,470.4,380.0,431.0,137
2024-04-23,451.8,451.8,386.8,391.0,74
2024-04-24,410.8,494.2,398.2,489.6,59
2024-04-25,472.2,541.8,465.2,481.2,50
2024-04-26,513.8,621.4,510.0,614.6,88
2024-04-29,647.0,769.6,640.2,756.0,73
2024-04-30,759.2,759.2,690.0,702.6,54
2024-05-06,779.6,828.0,774.8,799.8,62
2024-05-07,784.6,818.0,784.6,807.8,21
2024-05-08,771.2,777.0,709.4,710.4,50
2024-05-09,754.4,823.8,754.4,823.8,20
2024-05-10,791.6,791.6,739.0,739.0,20
2024-05-13,660.2,721.4,660.2,692.2,12
2024-05-15,727.8,747.0,693.8,693.8,15
2024-05-16,719.8,742.0,708.4,721.2,6
2024-05-17,713.6,713.6,698.4,706.6,27
