date,open,high,low,close,volume
2024-12-23,1410.4,1420.2,1384.8,1420.2,11
2024-12-24,1425.8,1453.0,1425.8,1437.0,5
2024-12-25,1459.0,1492.0,1459.0,1480.4,5
2024-12-26,1418.8,1418.8,1395.8,1395.8,2
2024-12-30,1401.0,1401.0,1401.0,1401.0,1
2024-12-31,1441.8,1527.8,1441.8,1527.8,16
2025-01-02,1581.8,1720.6,1581.8,1712.8,7
2025-01-06,1796.6,1819.4,1793.8,1819.4,6
2025-01-07,1773.6,1791.0,1755.4,1755.4,4
2025-01-08,1746.8,1877.6,1725.8,1728.6,9
2025-01-09,1725.6,1725.6,1725.6,1725.6,1
2025-01-10,1746.6,1812.4,1746.6,1812.4,6
2025-01-13,1866.4,1875.4,1820.2,1837.0,6
2025-01-14,1779.2,1779.6,1661.4,1661.4,4
2025-01-16,1543.8,1544.4,1543.8,1544.4,2
2025-01-17,1618.8,1618.8,1618.8,1618.8,2
2025-01-21,1557.4,1577.2,1532.6,1556.8,8
2025-01-22,1574.4,1574.4,1563.0,1563.0,4
2025-01-23,1518.6,1572.8,1518.6,1571.8,11
2025-01-24,1555.8,1566.4,1555.8,1566.4,7
2025-01-27,1522.0,1536.2,1522.0,1536.2,3
2025-02-06,1463.2,1463.2,1400.0,1400.0,5
2025-02-07,1391.4,1391.4,1276.2,1276.2,10
2025-02-10,1254.2,1254.2,1254.2,1254.2,3
2025-02-11,1265.2,1265.2,1265.2,1265.2,3
2025-02-12,1217.0,1233.4,1206.0,1213.0,14
2025-02-13,1229.2,1248.6,1229.2,1248.6,3
2025-02-14,1244.6,1259.6,1240.0,1253.8,7
2025-02-17,1196.4,1225.0,1196.4,1225.0,24
2025-02-18,1211.4,1334.2,1211.4,1334.2,24
2025-02-19,1240.4,1240.4,1201.4,1204.8,11
2025-02-20,1211.0,1216.6,1180.0,1180.0,12
2025-02-21,1172.6,1172.6,1104.0,1105.0,5
2025-02-24,1124.0,1124.0,1124.0,1124.0,1
2025-02-25,1140.4,1185.0,1137.6,1185.0,19
2025-02-26,1183.0,1183.0,1121.4,1150.0,6
2025-02-27,1160.6,1160.6,1160.6,1160.6,1
2025-02-28,1200.0,1293.2,1200.0,1268.6,16
2025-03-05,1195.4,1214.2,1195.4,1214.2,3
2025-03-06,1108.6,1108.6,1108.6,1108.6,1
2025-03-07,1108.2,1108.2,1108.2,1108.2,1
2025-03-10,1159.4,1189.0,1159.4,1189.0,2
2025-03-12,1082.4,1082.4,1082.4,1082.4,1
2025-03-13,1179.8,1213.2,1169.0,1213.2,15
2025-03-14,1074.2,1074.2,1074.2,1074.2,1
2025-03-18,1069.6,1069.6,1068.2,1068.2,4
2025-03-19,1100.0,1100.0,1093.4,1093.4,5
2025-03-21,1188.0,1192.4,1188.0,1191.8,4
2025-03-24,1183.6,1260.4,1173.8,1208.4,26
2025-03-25,1204.6,1253.4,1187.8,1219.2,11
2025-03-26,1190.8,1191.2,1170.4,1183.6,18
2025-03-27,1260.4,1260.4,1244.8,1244.8,4
2025-03-28,1199.6,1241.8,1199.6,1235.8,10
2025-03-31,1298.0,1316.2,1267.4,1278.4,17
2025-04-01,1244.2,1260.2,1220.8,1260.2,32
2025-04-02,1214.0,1235.4,1214.0,1232.0,19
2025-04-03,1212.6,1277.2,1212.6,1269.8,14
2025-04-07,1610.0,1791.0,1610.0,1791.0,6
2025-04-08,1912.0,1912.0,1912.0,1912.0,2
2025-04-09,1930.0,1930.0,1782.4,1782.4,4
2025-04-10,1585.8,1645.8,1585.8,1645.8,3
2025-04-16,1680.2,1680.2,1680.2,1680.2,2
2025-04-17,1612.4,1612.4,1600.0,1607.0,8
2025-04-21,1670.0,1670.0,1546.8,1548.2,29
2025-04-23,1457.8,1457.8,1457.8,1457.8,3
2025-04-24,1510.2,1511.2,1510.2,1511.2,3
