date,open,high,low,close,volume
2024-03-18,188.4,222.4,188.4,222.4,59
2024-03-19,215.0,226.4,215.0,215.0,18
2024-03-20,211.0,229.4,208.8,229.4,24
2024-03-21,231.4,240.2,222.6,231.6,45
2024-03-22,223.0,223.0,205.0,216.8,39
2024-03-25,189.8,198.2,170.0,170.0,11
2024-03-26,186.4,186.4,160.0,170.4,35
2024-03-27,159.2,159.2,136.2,136.2,20
2024-03-28,139.4,161.8,139.4,144.0,28
2024-03-29,155.0,155.0,145.4,147.0,21
2024-04-01,160.4,178.4,156.2,178.4,18
2024-04-02,174.0,174.0,166.8,166.8,11
2024-04-03,162.0,162.0,150.4,157.4,11
2024-04-08,143.2,147.0,133.0,133.0,25
2024-04-09,131.4,136.4,125.2,136.4,18
2024-04-10,126.2,126.2,118.6,118.6,3
2024-04-11,120.4,138.2,120.4,133.8,6
2024-04-12,125.0,126.6,122.2,122.2,8
2024-04-15,122.2,123.0,98.0,107.0,49
2024-04-16,105.0,110.8,97.6,97.6,13
2024-04-17,110.4,110.8,97.6,110.8,123
2024-04-18,108.2,124.0,103.0,123.0,99
2024-04-19,114.0,116.0,109.2,109.2,8
2024-04-22,108.6,117.0,103.6,105.0,62
2024-04-23,108.6,108.6,97.0,99.8,23
2024-04-24,97.0,118.4,97.0,116.4,34
2024-04-25,116.6,119.6,111.4,119.6,18
2024-04-26,122.6,133.0,122.0,132.2,17
2024-04-29,148.0,168.4,148.0,164.0,38
2024-04-30,168.0,168.0,142.0,142.8,36
2024-05-06,168.0,184.4,164.2,171.6,123
2024-05-07,176.8,180.2,159.0,177.2,62
2024-05-08,159.2,159.2,142.6,146.0,12
2024-05-09,159.0,168.6,159.0,167.0,16
2024-05-10,148.0,156.0,147.8,156.0,7
2024-05-13,134.0,146.0,134.0,146.0,4
2024-05-14,158.4,158.4,146.6,147.0,14
2024-05-15,144.4,144.6,130.2,135.8,16
2024-05-16,141.4,141.4,136.2,136.8,15
2024-05-17,131.0,139.6,131.0,139.6,14
2024-05-20,160.0,170.0,146.6,148.8,36
2024-05-21,151.4,151.8,129.8,131.4,101
2024-05-22,134.0,134.0,122.6,128.4,33
2024-05-23,110.4,113.2,106.8,107.8,26
2024-05-24,104.6,105.0,96.4,96.4,20
2024-05-27,92.8,98.0,90.2,98.0,16
2024-05-28,93.2,100.0,89.0,89.0,16
2024-05-29,97.4,97.8,84.8,91.8,44
2024-05-30,93.6,94.2,88.8,90.8,26
2024-05-31,91.8,95.0,90.4,90.4,11
2024-06-03,84.8,86.8,78.2,82.2,44
2024-06-04,78.0,84.4,78.0,83.2,32
2024-06-05,86.2,86.4,81.6,81.6,26
2024-06-06,83.6,83.6,70.6,71.4,88
2024-06-07,75.0,75.6,67.2,67.2,72
2024-06-11,65.0,69.0,65.0,68.6,8
2024-06-12,68.6,70.4,67.8,67.8,15
2024-06-13,61.0,63.6,60.8,62.0,39
2024-06-14,60.0,60.0,54.8,58.8,84
2024-06-17,58.6,61.4,58.2,58.2,8
2024-06-18,63.2,65.4,62.8,62.8,58
2024-06-19,62.6,62.6,53.0,53.8,52
2024-06-20,55.0,55.0,47.0,49.2,69
2024-06-21,49.6,51.0,41.8,42.2,197
2024-06-24,43.4,43.4,35.0,35.6,198
2024-06-25,35.6,36.8,32.6,36.4,38
2024-06-26,38.4,42.0,33.2,42.0,91
2024-06-27,37.8,38.4,33.2,34.0,88
2024-06-28,35.8,41.6,34.4,34.6,117
2024-07-01,35.8,37.8,34.0,35.6,59
2024-07-02,37.8,38.6,34.6,34.6,40
2024-07-03,36.2,36.4,33.4,33.6,16
2024-07-04,29.8,30.0,26.0,26.6,30
2024-07-05,25.4,27.0,22.4,27.0,24
2024-07-08,24.4,25.6,23.8,24.0,39
2024-07-09,23.0,28.8,21.2,28.8,34
2024-07-10,30.0,30.0,28.6,28.6,8
2024-07-11,33.6,37.0,31.0,34.8,78
2024-07-12,34.8,34.8,32.0,34.6,20
2024-07-15,33.0,33.0,29.2,29.2,22
2024-07-16,27.2,27.8,25.0,25.0,15
2024-07-17,25.0,26.4,24.8,26.4,12
2024-07-18,24.6,27.0,22.0,25.6,29
2024-07-19,26.6,28.4,25.4,25.4,16
2024-07-22,30.4,30.6,26.2,26.2,88
2024-07-23,26.2,26.6,22.4,22.4,64
2024-07-24,23.2,26.4,20.6,20.6,56
2024-07-25,21.4,23.6,20.4,21.2,43
2024-07-26,21.0,23.6,20.0,22.6,26
2024-07-29,20.8,21.2,20.4,21.2,15
2024-07-30,21.4,23.6,19.6,21.2,113
2024-07-31,24.2,34.4,24.2,34.4,78
2024-08-01,37.4,39.6,31.0,35.8,67
2024-08-02,32.4,32.4,28.6,28.6,20
2024-08-05,29.2,30.8,26.0,26.0,25
2024-08-06,26.0,31.6,23.4,24.2,59
2024-08-07,23.8,26.2,23.8,24.0,30
2024-08-08,24.2,24.4,22.0,24.4,19
2024-08-09,24.8,24.8,22.2,22.2,25
2024-08-12,21.8,23.4,20.4,21.0,149
2024-08-13,21.0,21.0,19.2,21.0,115
2024-08-14,19.4,22.0,19.4,20.8,31
2024-08-15,20.6,22.8,20.6,21.2,48
2024-08-16,21.8,22.6,19.8,19.8,41
2024-08-19,20.8,21.2,18.4,18.4,26
2024-08-20,19.2,19.4,18.0,18.0,12
2024-08-21,18.0,18.6,17.6,17.6,28
2024-08-22,17.6,17.6,15.8,15.8,17
2024-08-23,15.6,16.2,15.6,16.2,13
2024-08-26,15.6,16.2,14.8,16.0,30
2024-08-27,14.4,15.8,14.4,15.0,28
2024-08-28,15.6,15.6,14.8,14.8,18
2024-08-29,15.0,16.2,14.8,15.4,65
2024-08-30,16.0,20.4,16.0,17.0,92
2024-09-02,17.0,18.0,14.6,14.6,27
2024-09-03,15.4,15.8,14.6,14.6,4
2024-09-04,15.2,15.2,14.0,14.0,20
2024-09-05,15.6,16.2,15.0,15.0,9
2024-09-06,15.2,15.4,13.6,13.6,35
2024-09-09,14.2,14.2,13.0,13.6,9
2024-09-10,14.0,15.4,12.2,14.4,38
2024-09-11,13.6,14.8,13.2,14.2,13
2024-09-12,16.0,16.6,13.2,13.2,25
