date,open,high,low,close,volume
2026-02-25,984.0,984.0,875.8,875.8,3
2026-03-03,1036.0,1036.0,973.6,973.6,2
2026-03-04,1132.2,1132.2,1132.2,1132.2,1
2026-03-06,1023.0,1023.0,1023.0,1023.0,3
2026-03-09,1161.2,1161.2,1161.2,1161.2,3
2026-03-10,974.4,974.4,966.2,966.2,8
2026-03-11,943.8,960.0,943.8,960.0,2
2026-03-12,1002.0,1002.0,1002.0,1002.0,1
2026-03-18,1220.6,1220.6,1162.2,1162.2,4
2026-03-19,1318.4,1348.0,1318.4,1321.6,5
2026-03-23,1620.4,1620.4,1619.4,1619.4,7
2026-03-24,1793.2,1793.2,1700.8,1700.8,2
2026-03-25,1479.0,1479.0,1479.0,1479.0,1
2026-03-26,1499.4,1514.2,1499.4,1514.2,3
