date,open,high,low,close,volume
2024-08-27,728.0,728.0,728.0,728.0,1
2024-08-30,589.2,589.2,546.0,546.0,2
2024-09-02,566.0,566.0,566.0,566.0,1
2024-09-03,635.0,635.0,635.0,635.0,3
2024-09-04,620.4,620.4,620.4,620.4,3
2024-09-19,760.0,761.0,697.0,697.0,4
2024-09-23,695.4,695.4,695.4,695.4,3
2024-09-24,628.6,628.6,518.2,518.2,34
2024-09-25,442.8,460.0,433.0,0.0,5
2024-09-26,452.2,452.2,309.6,309.6,16
2024-09-27,257.2,313.8,150.0,177.4,520
2024-09-30,115.4,673.2,63.6,108.0,499
2024-10-08,22.0,95.2,22.0,87.8,331
2024-10-09,93.0,105.4,49.4,86.4,548
2024-10-10,65.8,96.0,52.4,87.2,355
2024-10-11,91.8,196.2,74.2,170.4,1252
2024-10-14,164.2,168.4,61.6,61.6,773
2024-10-15,72.0,78.0,44.2,76.2,1393
2024-10-16,109.0,109.0,54.2,69.0,1169
2024-10-17,61.0,72.6,50.2,71.4,1305
2024-10-18,67.8,70.4,26.0,34.0,2769
2024-10-21,34.4,34.6,26.0,29.4,1810
2024-10-22,30.0,31.2,20.0,21.6,1471
2024-10-23,23.2,23.2,15.0,16.8,1770
2024-10-24,18.2,21.8,15.8,16.6,1306
2024-10-25,14.6,16.8,7.6,7.8,1654
2024-10-28,7.8,10.6,7.4,8.0,1385
2024-10-29,7.0,11.0,7.0,9.6,1138
2024-10-30,10.4,12.2,8.4,9.4,1285
2024-10-31,9.4,9.8,7.6,8.8,1242
2024-11-01,10.0,15.4,9.2,13.6,2207
2024-11-04,14.8,14.8,5.4,5.4,1497
2024-11-05,6.0,6.0,2.4,3.0,1111
2024-11-06,2.4,4.4,2.4,2.4,692
2024-11-07,2.8,2.8,1.0,1.2,757
2024-11-08,1.0,1.2,0.6,0.8,699
2024-11-11,0.4,1.0,0.4,0.6,602
2024-11-12,0.6,0.8,0.4,0.4,357
2024-11-13,0.6,0.6,0.2,0.2,273
2024-11-14,0.2,0.4,0.2,0.2,167
2024-11-15,0.2,0.2,0.2,0.2,63
