date,open,high,low,close,volume
2023-06-19,472.4,483.8,472.4,483.8,4
2023-06-26,607.2,607.2,607.2,607.2,2
2023-06-27,590.8,590.8,590.8,590.8,1
2023-06-28,625.2,625.2,624.0,624.0,2
2023-07-04,544.2,544.2,544.2,544.2,4
2023-07-05,569.6,569.6,569.6,569.6,1
2023-07-07,598.4,598.4,598.4,598.4,2
2023-07-12,592.8,592.8,592.8,592.8,1
2023-07-31,558.4,558.4,558.4,558.4,4
2023-08-02,567.2,567.2,567.2,567.2,2
2023-08-09,576.6,588.0,576.6,588.0,14
2023-08-10,581.2,600.0,581.2,600.0,3
2023-08-11,606.4,641.2,606.4,641.2,3
2023-08-14,694.4,701.4,660.6,660.6,17
2023-08-15,732.4,732.4,732.4,732.4,1
2023-08-17,759.0,759.0,712.0,731.4,11
2023-08-18,735.4,735.4,735.4,735.4,2
2023-08-21,790.0,850.8,766.0,850.8,4
2023-08-23,875.8,875.8,875.8,875.8,1
2023-08-24,907.4,908.2,896.6,896.6,10
2023-08-25,923.0,923.0,923.0,923.0,2
2023-08-28,806.4,812.0,806.4,0.0,2
2023-08-29,821.2,821.2,788.6,803.0,4
2023-09-11,803.8,803.8,803.8,803.8,1
2023-09-12,772.0,772.0,764.0,766.0,5
2023-09-15,870.0,872.6,870.0,872.6,2
2023-09-20,878.8,888.0,878.8,888.0,5
2023-09-21,910.6,913.4,900.2,900.2,16
2023-09-22,945.0,945.0,851.4,851.4,5
2023-09-28,852.0,852.0,850.4,850.4,2
2023-10-09,869.4,869.4,861.4,861.4,4
2023-10-10,846.0,862.6,846.0,862.6,11
2023-10-11,844.0,855.2,844.0,855.2,10
2023-10-12,818.4,829.4,811.8,811.8,11
2023-10-13,823.8,823.8,823.8,823.8,2
2023-10-16,884.6,884.6,877.8,879.0,6
2023-10-19,997.6,1020.2,997.6,1020.2,13
2023-10-20,1078.0,1100.0,1078.0,1100.0,2
2023-10-23,1192.0,1288.0,1192.0,1288.0,23
2023-10-25,1104.0,1104.0,1104.0,1104.0,2
2023-10-26,1118.6,1118.6,1110.8,1110.8,4
2023-10-27,1127.0,1127.0,973.4,973.4,31
2023-10-30,972.4,972.4,972.4,972.4,1
2023-11-06,880.6,880.6,880.6,880.6,1
2023-11-07,867.8,867.8,867.8,867.8,1
2023-11-16,850.0,873.6,850.0,873.6,5
2023-11-17,879.6,879.6,879.6,879.6,1
2023-11-21,846.4,846.4,844.2,844.2,4
2023-11-22,858.8,858.8,858.8,858.8,1
2023-11-23,817.2,822.4,817.2,818.8,26
2023-11-27,926.4,926.4,922.0,922.0,2
2023-11-28,911.0,911.0,911.0,911.0,2
2023-11-30,961.4,961.4,961.4,961.4,2
2023-12-01,918.2,929.2,918.2,929.2,2
2023-12-04,936.2,936.8,936.2,936.8,2
2023-12-05,996.0,996.0,996.0,996.0,1
2023-12-06,1059.4,1059.4,1057.2,1057.2,3
2023-12-07,1011.8,1011.8,979.6,979.6,18
2023-12-08,955.6,984.4,952.8,964.0,27
2023-12-14,964.2,977.0,958.8,977.0,4
2023-12-15,1039.0,1039.0,1039.0,1039.0,1
2023-12-19,1117.6,1117.6,1117.6,1117.6,1
2023-12-20,1171.0,1171.0,1171.0,1171.0,1
2023-12-21,1238.8,1238.8,1155.0,1155.0,4
2023-12-22,1189.2,1192.8,1155.4,1192.8,7
2023-12-25,1235.2,1235.2,1235.2,1235.2,2
2023-12-26,1249.6,1249.6,1249.6,1249.6,3
2023-12-28,1136.6,1136.6,1136.6,1136.6,2
2023-12-29,1053.0,1057.6,1035.2,1035.2,11
2024-01-02,1049.4,1053.8,1049.4,1053.8,5
2024-01-03,1098.8,1098.8,1098.8,1098.8,1
