date,open,high,low,close,volume
2025-08-21,964.6,1034.0,950.0,1023.8,19
2025-08-22,969.6,987.0,941.0,987.0,6
2025-08-25,797.0,864.0,780.6,823.6,10
2025-08-26,833.6,833.6,809.0,821.4,3
2025-08-27,777.4,915.2,777.2,907.6,23
2025-08-28,860.8,998.8,860.8,998.8,8
2025-08-29,902.8,918.2,902.8,918.2,4
2025-09-01,860.2,885.0,860.2,885.0,6
2025-09-02,842.0,984.8,842.0,956.4,23
2025-09-03,1004.8,1004.8,1004.8,1004.8,2
2025-09-04,1005.0,1255.6,1005.0,1255.6,6
2025-09-05,1056.0,1056.0,964.4,964.4,3
2025-09-09,985.6,1039.2,985.6,1014.0,12
2025-09-10,970.6,1029.6,970.6,1017.8,6
2025-09-11,1068.4,1068.4,887.2,887.2,12
2025-09-12,794.8,794.8,771.8,791.0,11
2025-09-15,819.6,819.6,786.0,817.0,20
2025-09-16,767.6,767.6,767.6,767.6,5
2025-09-17,692.8,692.8,656.2,682.0,5
2025-09-18,671.0,805.4,555.0,805.4,62
2025-09-19,736.8,814.6,720.8,757.2,62
2025-09-22,782.4,782.4,764.6,764.6,2
2025-09-23,753.2,923.0,753.2,840.0,40
2025-09-24,751.8,796.2,646.6,648.8,25
2025-09-25,647.2,659.2,622.4,656.8,22
2025-09-26,656.8,734.8,656.8,730.2,11
2025-09-29,737.8,737.8,604.6,650.0,93
2025-09-30,552.4,562.0,543.4,543.4,38
2025-10-09,515.4,519.8,448.8,482.6,85
2025-10-10,505.4,596.8,505.4,596.8,213
2025-10-13,742.0,750.0,617.0,620.8,145
2025-10-14,586.8,783.2,536.2,762.2,99
2025-10-15,749.4,749.4,651.4,651.4,39
2025-10-16,660.8,720.4,660.8,720.4,15
2025-10-17,770.4,870.2,758.6,870.2,22
