date,open,high,low,close,volume
2024-09-24,511.2,529.2,511.2,529.2,4
2024-09-26,629.2,717.4,629.2,717.4,7
2024-09-30,1706.2,1708.8,1706.2,1708.8,4
2024-10-09,1634.8,1634.8,1634.8,1634.8,2
2024-10-15,1519.8,1519.8,1452.8,1452.8,6
2024-10-18,1550.8,1550.8,1550.8,1550.8,3
2024-11-01,1971.2,1971.2,1840.0,1885.0,3
2024-11-04,1915.2,1915.2,1915.2,1915.2,6
2024-11-05,2188.6,2188.6,2188.6,2188.6,3
2024-11-06,2292.2,2292.2,2292.2,2292.2,2
2024-11-12,2444.6,2444.6,2444.6,2444.6,2
2024-11-15,2141.6,2141.6,2115.8,2115.8,9
2024-11-18,1984.0,1994.4,1927.2,1928.2,11
2024-11-19,2034.8,2034.8,2034.8,2034.8,1
2024-11-20,2042.8,2042.8,2042.8,2042.8,1
2024-11-21,2141.8,2141.8,2141.8,2141.8,1
2024-11-25,1922.2,1922.2,1922.2,1922.2,2
2024-11-27,1771.2,1771.2,1771.2,1771.2,1
2024-11-29,1979.4,2110.6,1979.4,2110.6,3
2024-12-02,2231.0,2231.0,2231.0,2231.0,2
2024-12-03,2248.4,2248.4,2248.4,2248.4,2
2024-12-05,2180.0,2180.0,2180.0,2180.0,2
2024-12-09,2262.4,2262.4,2262.4,2262.4,2
2024-12-12,2352.4,2352.4,2328.8,2328.8,6
2024-12-17,2187.8,2187.8,2187.8,2187.8,1
