date,open,high,low,close,volume
2025-05-19,423.4,453.4,411.2,411.2,13
2025-05-20,416.2,416.2,415.0,415.0,3
2025-05-21,390.6,396.0,390.6,396.0,2
2025-05-22,386.6,428.8,386.6,428.8,7
2025-05-29,405.6,408.6,372.4,372.4,6
2025-05-30,415.6,415.6,415.6,415.6,1
2025-06-03,365.2,365.2,365.2,365.2,1
2025-06-04,341.2,341.2,341.2,341.2,1
2025-06-05,343.6,354.8,306.8,307.6,22
2025-06-09,279.2,279.2,252.2,262.0,66
2025-06-10,266.8,310.0,261.4,291.6,43
2025-06-11,256.0,259.8,248.4,256.4,57
2025-06-12,273.2,273.2,256.0,261.0,40
2025-06-13,279.2,324.6,279.2,303.2,10
2025-06-16,296.2,296.8,271.4,278.0,10
2025-06-17,270.0,277.2,260.6,266.6,25
2025-06-18,290.0,290.0,266.4,266.4,7
2025-06-19,297.0,308.0,297.0,305.6,11
2025-06-20,301.0,309.2,297.4,307.6,16
2025-06-23,345.2,345.2,260.8,265.2,45
2025-06-24,244.8,244.8,181.8,187.6,357
2025-06-25,176.6,183.4,143.8,150.6,729
2025-06-26,153.8,157.6,135.6,147.0,543
2025-06-27,134.4,143.4,120.0,130.8,521
2025-06-30,121.2,124.2,103.4,106.6,350
2025-07-01,110.4,130.0,106.8,109.4,510
2025-07-02,114.2,128.6,113.0,113.2,393
2025-07-03,107.2,119.6,100.0,105.8,459
2025-07-04,115.4,128.6,98.6,112.4,915
2025-07-07,112.4,121.4,107.2,114.6,386
2025-07-08,114.0,115.6,78.4,79.4,1243
2025-07-09,75.6,85.8,75.6,82.0,794
2025-07-10,86.0,86.2,68.6,73.4,715
2025-07-11,71.8,79.2,50.8,52.0,1541
2025-07-14,50.4,55.4,49.2,50.8,976
2025-07-15,52.2,66.2,46.4,52.0,1658
2025-07-16,50.6,50.8,36.0,42.6,1598
2025-07-17,43.4,43.6,27.8,28.0,1594
2025-07-18,25.0,28.2,22.0,23.2,2180
2025-07-21,22.0,22.0,14.4,15.4,2591
2025-07-22,15.2,16.6,11.8,12.0,3314
2025-07-23,12.0,16.8,10.6,14.0,3650
2025-07-24,14.2,14.4,7.8,8.2,3337
2025-07-25,9.0,10.4,8.0,8.2,2230
2025-07-28,7.2,9.4,5.4,6.6,2684
2025-07-29,6.6,8.0,4.8,4.8,2144
2025-07-30,5.2,9.0,4.2,5.6,2106
2025-07-31,6.6,9.2,5.2,8.0,2834
2025-08-01,8.4,8.6,4.2,4.6,2360
2025-08-04,5.0,5.8,2.0,2.2,1705
2025-08-05,2.2,2.2,1.4,1.6,1005
2025-08-06,1.8,2.2,1.6,1.6,1428
2025-08-07,2.6,2.6,1.2,1.6,440
2025-08-08,1.8,1.8,0.8,1.2,543
2025-08-11,0.8,1.0,0.6,0.6,756
2025-08-12,0.6,0.6,0.2,0.4,896
2025-08-13,0.2,0.6,0.2,0.4,581
2025-08-14,0.4,0.6,0.2,0.2,271
2025-08-15,0.2,0.2,0.2,0.2,43
