date,open,high,low,close,volume
2024-10-09,730.2,730.2,471.8,471.8,12
2024-10-10,471.8,494.4,367.6,367.6,21
2024-10-11,346.4,346.4,271.0,271.0,13
2024-10-14,266.0,316.0,266.0,268.0,7
2024-10-15,268.0,285.8,230.2,237.8,40
2024-10-16,217.6,235.6,205.8,222.6,29
2024-10-17,242.8,242.8,216.2,216.2,28
2024-10-18,227.0,424.4,227.0,327.8,52
2024-10-21,361.6,397.2,348.0,369.0,19
2024-10-22,333.0,352.4,333.0,342.4,9
2024-10-23,367.6,369.4,344.6,345.6,13
2024-10-24,351.6,351.6,338.0,338.0,4
2024-10-25,364.8,402.4,364.8,385.8,18
2024-10-28,417.8,422.0,401.4,422.0,83
2024-10-29,430.2,437.6,389.0,389.0,22
2024-10-30,371.8,413.2,367.6,392.0,15
2024-10-31,380.2,459.0,376.2,414.4,13
2024-11-01,405.0,405.0,400.0,400.0,9
2024-11-05,452.2,560.2,452.2,558.4,21
2024-11-06,606.0,606.0,564.2,568.0,15
2024-11-07,555.4,584.6,555.4,584.6,43
2024-11-08,645.4,648.0,607.4,607.4,4
2024-11-11,580.0,580.0,531.0,555.6,70
2024-11-12,547.0,565.0,453.4,465.2,61
2024-11-13,461.2,464.2,422.0,443.2,121
2024-11-14,421.6,435.8,388.0,393.6,30
2024-11-15,400.0,409.6,374.4,374.4,41
2024-11-18,375.6,375.6,315.2,315.2,14
2024-11-19,339.0,370.4,339.0,359.6,17
2024-11-20,378.8,398.2,378.8,398.2,7
2024-11-21,386.4,386.4,368.6,369.2,5
2024-11-22,369.6,369.6,291.4,291.4,30
2024-11-25,280.8,299.6,266.0,290.0,38
2024-11-26,285.0,286.2,282.0,286.2,18
2024-11-27,260.0,330.6,257.6,330.6,14
2024-11-28,343.6,343.6,342.0,342.0,3
2024-11-29,379.8,379.8,370.2,370.2,4
2024-12-02,410.2,431.8,410.2,430.2,38
2024-12-03,414.8,414.8,398.0,404.4,33
2024-12-04,421.6,421.6,421.6,421.6,1
2024-12-05,408.6,408.6,408.6,408.6,2
2024-12-06,402.2,442.0,402.2,442.0,12
2024-12-09,438.8,438.8,381.2,381.2,19
2024-12-10,517.8,517.8,446.0,446.0,36
2024-12-11,462.4,462.4,462.0,462.0,2
2024-12-12,449.8,454.0,445.6,451.0,9
2024-12-13,448.0,448.0,394.2,394.2,19
2024-12-16,384.0,384.0,337.0,337.0,33
2024-12-17,320.6,347.0,315.6,325.2,13
2024-12-18,321.6,332.4,318.6,323.2,46
2024-12-19,310.6,321.2,310.0,321.2,6
2024-12-20,355.8,362.6,350.8,362.6,5
2024-12-23,336.4,336.4,320.8,321.8,20
2024-12-24,328.4,329.4,311.4,319.8,22
2024-12-25,302.8,320.4,300.8,320.4,20
2024-12-26,343.2,347.4,314.2,314.2,20
2024-12-27,325.2,333.8,315.2,315.2,12
2024-12-30,296.6,296.6,289.4,291.6,9
2024-12-31,281.4,281.4,248.4,248.4,28
2025-01-02,241.8,241.8,199.8,199.8,23
2025-01-03,208.4,208.4,181.0,181.6,30
2025-01-06,190.0,190.0,179.2,179.2,4
2025-01-07,178.4,178.4,161.8,171.2,28
2025-01-08,168.4,179.2,146.2,171.6,43
2025-01-09,160.0,160.0,143.0,153.0,74
2025-01-10,149.2,154.2,130.8,134.0,29
2025-01-13,121.0,133.6,121.0,127.0,8
2025-01-14,144.6,186.0,144.6,185.8,14
2025-01-15,171.4,171.4,171.4,171.4,3
2025-01-16,217.4,217.4,166.8,168.8,10
2025-01-17,175.2,196.2,170.0,186.2,8
2025-01-20,195.4,201.0,168.0,168.0,24
2025-01-21,177.0,177.0,159.2,162.8,22
2025-01-22,154.8,166.0,154.6,161.0,73
2025-01-23,185.0,204.4,159.6,159.6,32
2025-01-24,164.4,186.2,164.4,186.0,30
2025-01-27,194.4,194.4,155.0,159.4,58
2025-02-05,155.0,161.6,138.8,138.8,48
2025-02-06,145.0,176.6,136.2,175.8,58
2025-02-07,183.8,218.0,177.2,184.4,50
2025-02-10,207.8,207.8,191.2,201.0,35
2025-02-11,180.4,192.0,175.4,178.0,53
2025-02-12,197.4,198.8,180.6,182.8,43
2025-02-13,182.8,195.4,175.2,177.6,30
2025-02-14,170.0,195.0,170.0,191.2,23
2025-02-17,203.4,203.4,174.8,179.6,56
2025-02-18,179.4,179.4,152.6,155.0,77
2025-02-19,162.2,186.2,162.2,186.2,77
2025-02-20,181.4,196.0,175.6,189.4,55
2025-02-21,204.4,248.8,189.2,247.6,84
2025-02-24,224.0,246.6,224.0,230.4,63
2025-02-25,211.4,240.0,211.4,223.6,47
2025-02-26,233.8,250.6,218.4,243.0,68
2025-02-27,246.4,253.8,215.0,239.0,39
2025-02-28,234.4,234.4,188.6,191.2,26
2025-03-03,196.2,204.0,169.6,169.6,58
2025-03-04,169.4,185.8,169.0,183.2,27
2025-03-05,191.0,191.4,170.2,181.8,23
2025-03-06,205.2,251.2,205.2,236.2,107
2025-03-07,235.0,243.4,214.0,222.4,103
2025-03-10,224.0,228.6,192.0,203.0,58
2025-03-11,192.8,223.4,192.8,219.6,81
2025-03-12,227.8,252.6,220.2,231.2,77
2025-03-13,228.0,228.0,194.6,208.6,113
2025-03-14,212.6,268.4,198.8,262.6,118
2025-03-17,262.4,268.8,244.6,244.6,44
2025-03-18,262.0,277.2,251.8,255.0,80
2025-03-19,255.8,255.8,232.6,240.8,145
2025-03-20,227.4,241.4,223.0,225.8,209
2025-03-21,213.2,217.2,180.0,187.8,143
2025-03-24,186.2,186.2,153.2,171.0,270
2025-03-25,173.4,174.2,150.2,160.8,248
2025-03-26,161.6,170.2,159.6,165.0,124
2025-03-27,152.4,171.4,144.0,161.8,149
2025-03-28,164.4,164.4,146.0,150.6,60
2025-03-31,128.4,149.8,128.4,138.8,187
2025-04-01,146.8,149.0,131.2,136.6,237
2025-04-02,133.8,146.8,132.6,138.0,82
2025-04-03,133.0,139.4,118.4,122.0,157
2025-04-07,100.2,194.4,50.0,69.4,372
2025-04-08,61.2,81.2,51.0,54.4,450
2025-04-09,54.6,72.8,50.6,63.2,271
2025-04-10,79.6,82.2,63.4,70.8,182
2025-04-11,66.8,81.6,64.0,74.8,202
2025-04-14,78.8,82.8,69.6,69.8,142
2025-04-15,67.0,68.6,60.6,65.0,84
2025-04-16,64.2,64.2,49.8,58.0,190
2025-04-17,62.8,65.0,57.6,57.8,80
2025-04-18,54.4,58.6,51.4,57.6,77
2025-04-21,48.0,68.2,48.0,68.2,176
2025-04-22,64.4,68.4,62.8,65.8,178
2025-04-23,75.0,77.0,64.4,66.2,143
2025-04-24,64.0,68.8,57.0,60.0,120
2025-04-25,59.4,70.0,57.6,60.2,73
2025-04-28,58.4,59.4,52.8,56.6,92
2025-04-29,54.0,57.6,52.6,54.0,167
2025-04-30,58.2,62.4,56.4,60.6,85
2025-05-06,69.0,69.0,61.4,67.0,304
2025-05-07,83.6,93.2,62.8,67.8,347
2025-05-08,69.2,74.0,66.6,71.2,113
2025-05-09,71.2,71.2,59.4,64.6,158
2025-05-12,71.6,77.4,68.0,77.4,185
2025-05-13,81.2,84.0,69.8,70.0,131
2025-05-14,71.4,90.0,65.2,76.6,130
2025-05-15,73.4,73.4,63.6,65.0,192
2025-05-16,66.8,67.0,58.0,58.0,64
2025-05-19,56.0,57.8,50.2,55.0,297
2025-05-20,54.4,61.0,51.0,58.2,300
2025-05-21,58.0,59.4,54.2,57.0,133
2025-05-22,52.8,59.4,52.6,52.8,167
2025-05-23,53.8,57.4,47.0,47.4,183
2025-05-26,49.2,49.2,45.0,46.6,105
2025-05-27,44.4,45.8,40.0,41.4,221
2025-05-28,46.4,47.0,38.4,39.4,85
2025-05-29,41.2,52.4,40.0,51.2,348
2025-05-30,49.6,49.6,41.8,42.8,263
2025-06-03,44.6,47.4,42.2,43.2,195
2025-06-04,48.4,52.2,43.4,51.4,226
2025-06-05,52.6,59.8,48.6,55.0,230
2025-06-06,56.2,58.0,52.8,56.2,141
2025-06-09,60.2,70.0,57.4,66.4,275
2025-06-10,75.0,75.0,51.2,55.4,222
2025-06-11,57.2,68.0,56.0,57.0,249
2025-06-12,55.0,60.2,51.2,55.6,210
2025-06-13,55.2,56.0,49.4,50.4,245
2025-06-16,49.6,53.8,49.2,52.4,264
2025-06-17,51.4,52.2,46.6,48.8,146
2025-06-18,48.0,49.2,44.0,47.4,178
2025-06-19,48.0,50.0,38.6,40.2,321
2025-06-20,38.2,41.4,32.2,33.6,294
2025-06-23,33.6,37.8,30.2,34.4,343
2025-06-24,37.8,55.8,37.4,55.0,1039
2025-06-25,55.0,98.8,55.0,90.8,1057
2025-06-26,90.8,103.0,84.4,87.0,1226
2025-06-27,84.2,105.2,75.2,77.8,878
2025-06-30,87.4,92.4,81.6,88.6,686
2025-07-01,87.2,87.2,70.4,83.4,657
2025-07-02,80.4,80.6,71.4,76.6,460
2025-07-03,82.2,85.6,70.6,78.0,524
2025-07-04,74.8,97.2,71.2,76.0,955
2025-07-07,76.0,79.6,72.8,76.2,412
2025-07-08,78.2,107.4,78.2,105.6,1309
2025-07-09,105.6,118.6,99.0,103.0,895
2025-07-10,94.0,119.0,86.2,107.0,428
2025-07-11,109.6,150.6,104.8,131.6,1298
2025-07-14,135.0,135.0,123.0,125.2,377
2025-07-15,126.2,130.8,100.2,108.8,1303
2025-07-16,115.8,125.0,95.4,102.2,983
2025-07-17,101.0,121.0,101.0,121.0,886
2025-07-18,130.0,135.6,113.0,123.2,871
2025-07-21,123.2,155.6,123.2,147.4,2105
2025-07-22,146.4,170.2,142.8,167.6,1597
2025-07-23,170.2,205.6,159.6,174.6,1770
2025-07-24,179.8,232.0,176.2,232.0,1484
2025-07-25,224.0,233.8,207.4,227.4,1054
2025-07-28,221.2,244.8,205.2,215.8,1462
2025-07-29,214.0,245.8,185.4,245.8,1397
2025-07-30,250.0,250.0,191.2,214.0,1800
2025-07-31,207.8,220.2,150.4,166.2,1898
2025-08-01,166.0,186.0,143.0,160.2,1928
2025-08-04,144.0,197.0,143.8,197.0,1802
2025-08-05,209.8,221.4,186.4,221.0,1644
2025-08-06,203.4,284.0,203.4,275.2,2086
2025-08-07,275.2,293.0,239.0,261.0,1823
2025-08-08,249.4,265.0,230.2,251.0,1240
2025-08-11,265.0,359.8,263.4,336.0,1935
2025-08-12,341.0,357.4,312.4,355.4,1440
2025-08-13,369.4,467.6,359.4,452.8,2319
2025-08-14,461.2,468.2,362.2,384.0,2247
2025-08-15,384.0,522.6,381.8,520.0,2009
2025-08-18,557.0,689.8,534.6,621.8,2208
2025-08-19,625.0,666.0,596.0,614.0,1545
2025-08-20,582.4,700.0,532.4,699.6,1410
2025-08-21,730.8,736.4,596.6,635.6,1192
2025-08-22,635.8,766.6,635.8,761.6,987
2025-08-25,820.0,908.8,783.4,833.0,900
2025-08-26,820.2,895.2,814.6,835.0,369
2025-08-27,850.0,917.0,697.8,697.8,696
2025-08-28,697.8,799.2,595.2,799.2,561
2025-08-29,749.8,829.4,705.6,775.0,656
2025-09-01,820.0,850.0,748.4,792.0,280
2025-09-02,782.6,782.6,610.0,666.0,524
2025-09-03,666.8,699.8,537.8,552.8,355
2025-09-04,602.6,619.2,368.4,443.2,767
2025-09-05,453.6,638.8,434.6,621.0,511
2025-09-08,636.2,679.6,576.0,657.0,299
2025-09-09,625.0,663.0,530.0,576.4,417
2025-09-10,593.4,663.6,545.4,565.8,280
2025-09-11,529.0,782.0,503.0,779.8,192
2025-09-12,788.8,842.2,770.0,790.4,182
2025-09-15,804.0,820.0,769.2,769.2,174
2025-09-16,817.6,861.2,739.2,851.8,92
2025-09-17,861.6,961.0,853.4,949.8,282
2025-09-18,935.4,1050.0,787.6,849.6,386
2025-09-19,883.0,910.0,828.6,849.0,240
