date,open,high,low,close,volume
2025-04-08,483.2,534.4,462.0,531.2,12
2025-04-09,452.2,590.4,392.2,588.0,18
2025-04-10,771.6,771.6,771.6,771.6,2
2025-04-11,734.0,734.0,734.0,734.0,1
2025-04-14,844.8,844.8,808.6,808.6,2
2025-04-15,745.4,745.4,745.4,745.4,1
2025-04-16,713.8,713.8,673.2,696.2,3
2025-04-17,723.0,775.2,723.0,775.2,3
2025-04-18,705.6,705.6,705.6,705.6,1
2025-04-21,761.8,817.8,761.8,817.8,9
2025-04-22,834.6,859.6,831.6,859.6,17
2025-04-23,898.4,901.4,898.4,901.4,6
2025-04-24,891.6,891.6,826.4,839.8,7
2025-04-25,857.6,857.6,857.6,857.6,1
2025-04-29,820.2,842.6,820.2,842.6,5
2025-04-30,901.0,901.0,901.0,901.0,3
2025-05-07,1122.6,1122.6,986.8,986.8,4
2025-05-12,1063.0,1063.0,1063.0,1063.0,3
2025-05-13,1060.6,1060.6,1060.6,1060.6,3
2025-05-14,1080.8,1149.0,1073.0,1073.0,13
2025-05-15,1049.2,1049.2,1003.2,1011.2,15
2025-05-16,1029.0,1039.8,999.0,999.0,7
2025-05-19,964.2,964.2,964.2,964.2,3
2025-05-22,1052.4,1065.6,993.8,993.8,9
2025-05-23,982.8,1044.4,949.6,949.6,23
2025-05-26,958.0,981.0,953.0,981.0,12
2025-05-27,931.0,974.4,931.0,969.6,16
2025-05-28,954.8,954.8,939.2,954.6,4
2025-05-30,1001.4,1001.4,1001.4,1001.4,3
2025-06-03,1040.2,1047.4,1040.2,1047.4,6
2025-06-04,1111.0,1111.0,1111.0,1111.0,1
2025-06-09,1169.6,1169.6,1169.6,1169.6,3
2025-06-17,1184.4,1195.2,1159.8,1159.8,15
2025-06-20,1067.6,1067.6,1067.6,1067.6,1
