date,open,high,low,close,volume
2025-08-21,1042.2,1042.2,1042.2,1042.2,1
2025-08-22,1037.4,1037.4,1037.4,1037.4,1
2025-08-28,1013.8,1013.8,1013.8,1013.8,6
2025-09-04,1111.0,1111.0,1111.0,1111.0,2
2025-09-10,1092.0,1092.0,1092.0,1092.0,2
2025-09-17,811.4,811.4,811.4,811.4,1
2025-09-18,846.0,870.0,821.6,870.0,11
2025-09-19,825.0,850.0,825.0,850.0,4
2025-09-22,869.4,906.2,869.4,888.0,9
2025-09-23,973.6,1048.2,973.6,1048.2,9
2025-09-24,908.4,908.4,833.8,833.8,5
2025-09-25,780.8,818.8,780.8,795.8,3
2025-09-26,880.8,880.8,880.8,880.8,1
2025-09-29,877.4,891.6,738.6,738.6,13
2025-09-30,697.8,713.2,696.2,713.2,3
2025-10-09,611.0,659.2,586.0,609.0,33
2025-10-10,644.6,713.8,644.6,703.6,86
2025-10-13,878.0,904.6,736.6,736.6,32
2025-10-14,661.2,916.8,661.2,916.8,40
2025-10-15,830.6,830.8,762.0,762.0,8
2025-10-16,793.4,855.6,778.4,833.4,35
2025-10-17,847.0,998.0,847.0,998.0,39
2025-10-20,931.6,983.0,897.2,983.0,8
2025-10-21,880.0,894.2,822.0,826.6,19
2025-10-22,865.6,903.6,832.8,867.8,28
2025-10-23,916.4,985.6,877.8,877.8,24
2025-10-24,783.6,812.0,767.0,767.0,66
2025-10-27,659.2,723.6,657.4,698.2,23
2025-10-28,682.4,710.0,642.6,688.2,23
2025-10-29,663.0,682.4,624.2,624.2,12
2025-10-30,615.0,691.0,610.2,672.8,50
2025-10-31,655.0,655.0,611.4,644.2,48
2025-11-03,722.6,744.6,629.2,639.0,47
2025-11-04,664.2,782.6,660.4,782.6,20
2025-11-05,768.2,786.2,688.8,690.6,38
2025-11-06,658.4,704.0,623.0,623.0,27
2025-11-07,643.0,670.0,596.0,606.2,30
2025-11-10,574.2,636.6,574.2,621.2,15
2025-11-11,554.6,589.2,554.6,581.4,5
2025-11-12,663.6,701.2,605.2,671.8,20
2025-11-13,657.0,657.0,530.2,540.8,118
2025-11-14,615.2,615.2,561.4,561.6,20
2025-11-17,602.6,644.4,589.8,601.8,84
2025-11-18,619.4,670.0,619.4,670.0,36
2025-11-19,644.4,747.2,638.2,707.0,38
2025-11-20,715.6,748.2,715.6,740.0,13
2025-11-21,816.6,1002.2,812.6,970.0,103
