date,open,high,low,close,volume
2025-07-21,350.0,374.0,348.2,364.6,36
2025-07-22,375.0,377.4,372.0,377.4,6
2025-07-23,385.6,410.0,385.6,398.8,7
2025-07-24,416.4,480.0,416.4,474.8,25
2025-07-25,481.2,481.2,481.2,481.2,1
2025-07-28,463.4,498.0,455.6,468.2,9
2025-07-29,448.6,487.0,448.6,487.0,15
2025-07-30,448.0,467.4,448.0,467.4,5
2025-07-31,484.8,484.8,388.0,388.0,19
2025-08-01,441.0,441.0,393.0,412.0,12
2025-08-04,404.0,427.8,395.8,427.8,8
2025-08-05,475.0,490.2,475.0,490.2,3
2025-08-06,510.2,582.0,510.2,582.0,13
2025-08-07,552.0,552.0,552.0,552.0,1
2025-08-08,542.8,552.4,542.8,547.4,7
2025-08-11,670.0,670.0,646.2,649.2,11
2025-08-13,746.0,791.0,729.0,783.6,70
2025-08-14,782.0,782.0,697.8,736.0,6
2025-08-15,769.2,860.0,769.2,860.0,7
2025-08-18,904.2,1013.2,904.2,1013.2,6
2025-08-21,1040.8,1040.8,969.8,969.8,9
2025-08-22,1000.6,1101.8,1000.6,1101.8,8
2025-08-25,1164.0,1184.6,1157.0,1184.6,9
2025-08-27,1221.4,1223.0,1073.6,1073.6,5
2025-08-28,1100.2,1106.6,1011.2,1011.2,7
2025-08-29,1080.8,1121.2,1080.8,1118.4,6
2025-09-02,1125.0,1125.0,991.0,1019.2,14
2025-09-03,1020.4,1020.4,942.0,942.0,4
2025-09-04,873.2,878.6,749.6,760.0,17
2025-09-05,866.4,891.4,866.4,887.8,12
2025-09-08,946.8,1019.6,946.8,1019.6,2
2025-09-09,998.2,998.2,914.0,930.4,10
2025-09-10,941.4,941.6,941.4,941.6,2
2025-09-11,871.4,1116.6,871.4,1116.6,8
2025-09-12,1163.6,1181.6,1150.2,1150.2,3
2025-09-15,1139.4,1164.2,1120.2,1120.2,6
2025-09-17,1188.8,1286.2,1188.8,1286.2,5
2025-09-18,1290.8,1398.2,1115.6,1138.4,36
2025-09-19,1192.6,1228.4,1120.8,1164.6,47
2025-09-22,1161.6,1192.0,1161.6,1190.0,6
2025-09-23,1171.0,1171.0,995.0,1112.4,35
2025-09-24,1166.8,1264.8,1134.6,1256.0,27
2025-09-25,1271.6,1271.6,1252.6,1267.6,10
2025-09-26,1175.6,1190.0,1175.6,1190.0,7
2025-09-29,1153.2,1255.6,1151.4,1255.6,10
2025-09-30,1355.0,1355.0,1339.2,1339.2,2
2025-10-09,1425.8,1455.0,1375.8,1420.6,21
2025-10-10,1395.4,1395.4,1311.0,1311.0,4
2025-10-13,1127.6,1280.0,1117.0,1280.0,41
2025-10-14,1366.0,1366.0,1168.6,1168.6,16
2025-10-15,1167.0,1275.0,1167.0,1275.0,25
2025-10-16,1208.0,1208.0,1179.8,1179.8,10
2025-10-17,1147.0,1147.0,1029.6,1029.6,75
