date,open,high,low,close,volume
2024-10-09,917.2,977.2,702.8,977.2,67
2024-10-10,898.8,915.2,772.4,915.2,11
2024-10-11,1112.6,1165.6,1045.0,1165.6,11
2024-10-14,982.6,982.6,982.6,982.6,6
2024-10-15,972.2,972.2,887.0,887.0,3
2024-10-16,1020.0,1020.0,1020.0,1020.0,1
2024-10-17,976.2,976.2,976.2,976.2,1
2024-10-18,903.0,932.6,773.0,834.6,13
2024-10-21,740.0,740.0,682.0,738.6,9
2024-10-22,709.0,726.2,697.0,726.2,3
2024-10-23,707.0,707.0,600.0,663.0,9
2024-10-24,686.4,707.2,682.6,682.6,13
2024-10-25,604.4,604.6,561.8,596.0,50
2024-10-28,540.2,540.2,495.8,495.8,5
2024-10-29,485.0,548.0,480.0,545.0,36
2024-10-30,562.4,596.6,530.0,541.6,13
2024-10-31,543.6,543.6,425.0,469.8,42
2024-11-01,534.8,614.6,526.0,555.0,22
2024-11-04,532.4,542.0,491.2,491.2,14
2024-11-05,499.0,500.0,300.0,330.4,244
2024-11-06,314.0,338.0,244.4,290.6,436
2024-11-07,304.4,316.8,181.2,194.8,731
2024-11-08,164.4,208.8,129.6,171.0,5436
2024-11-11,199.0,199.0,62.2,67.8,10498
2024-11-12,66.8,122.2,51.4,91.0,23072
2024-11-13,110.0,169.8,79.0,89.8,13788
2024-11-14,97.2,232.8,94.8,220.0,9852
2024-11-15,225.0,285.0,170.2,284.6,2196
