date,open,high,low,close,volume
2024-02-20,185.8,185.8,130.2,131.0,10
2024-02-21,125.2,126.2,91.8,114.8,15
2024-02-28,83.6,83.6,83.6,83.6,3
2024-02-29,98.8,99.0,72.4,85.0,10
2024-03-01,70.2,75.6,60.4,60.4,10
2024-03-04,73.0,73.0,70.6,71.8,6
2024-03-05,76.0,76.0,61.0,65.4,29
2024-03-06,66.4,70.8,55.6,58.4,16
2024-03-07,54.4,60.0,54.4,60.0,6
2024-03-08,60.0,63.2,44.4,44.4,6
2024-03-11,32.6,32.6,32.6,32.6,1
2024-03-12,26.0,27.0,25.0,26.0,13
2024-03-13,20.2,20.6,17.4,17.4,19
2024-03-14,18.4,20.4,17.8,19.4,12
2024-03-15,20.2,20.2,13.8,13.8,15
2024-03-18,13.4,13.8,8.8,8.8,62
2024-03-19,9.6,9.8,8.2,9.4,113
2024-03-20,9.0,9.0,7.4,7.4,117
2024-03-21,7.6,8.0,6.6,6.8,57
2024-03-22,7.8,9.4,7.8,9.0,26
2024-03-25,10.0,11.8,8.4,11.8,38
2024-03-26,11.8,16.0,10.6,15.2,108
2024-03-27,19.8,36.8,19.4,36.8,52
2024-03-28,37.8,38.6,20.6,22.2,201
2024-03-29,22.6,26.6,15.6,15.8,199
2024-04-01,12.4,12.4,9.2,9.6,149
2024-04-02,10.4,11.8,10.4,11.0,35
2024-04-03,13.2,14.4,10.8,10.8,58
2024-04-08,13.2,21.2,12.0,21.2,229
2024-04-09,19.4,21.2,12.4,12.4,197
2024-04-10,13.8,20.0,13.2,13.8,252
2024-04-11,15.4,15.4,9.4,10.4,127
2024-04-12,10.0,11.4,7.6,11.4,114
2024-04-15,10.0,25.4,10.0,14.4,167
2024-04-16,17.0,49.8,17.0,48.2,408
2024-04-17,28.0,34.6,18.6,20.0,422
2024-04-18,20.0,25.6,12.8,17.4,393
2024-04-19,19.8,24.4,16.2,18.2,296
2024-04-22,18.2,24.2,12.0,15.6,998
2024-04-23,14.0,15.6,10.8,12.6,679
2024-04-24,12.0,12.4,3.8,3.8,701
2024-04-25,4.2,4.6,2.2,3.0,510
2024-04-26,3.0,3.0,1.4,1.4,801
2024-04-29,1.2,1.6,1.2,1.2,492
2024-04-30,1.2,1.6,1.0,1.0,256
2024-05-06,0.8,1.0,0.4,0.6,370
2024-05-07,0.6,0.8,0.4,0.6,138
2024-05-08,0.8,0.8,0.6,0.6,196
2024-05-09,0.4,0.6,0.2,0.4,121
2024-05-10,0.4,0.4,0.4,0.4,18
2024-05-13,0.6,0.6,0.2,0.2,35
2024-05-14,0.2,0.2,0.2,0.2,16
2024-05-15,0.2,0.4,0.2,0.4,37
2024-05-16,0.2,0.2,0.2,0.2,7
2024-05-17,0.2,0.2,0.2,0.2,22
