date,open,high,low,close,volume
2024-03-28,315.0,318.8,284.0,299.2,23
2024-03-29,284.0,301.8,266.6,266.6,22
2024-04-01,250.2,250.2,234.0,234.0,13
2024-04-02,240.0,248.0,236.0,247.0,70
2024-04-03,245.4,262.0,245.4,249.4,12
2024-04-08,258.8,283.0,258.8,283.0,47
2024-04-09,271.2,283.0,268.6,270.0,67
2024-04-10,277.0,309.0,277.0,299.6,57
2024-04-11,295.2,299.6,274.8,299.6,57
2024-04-12,290.0,314.0,283.4,309.6,42
2024-04-15,303.2,355.8,303.2,329.2,70
2024-04-16,331.2,434.8,331.2,430.2,61
2024-04-17,381.0,383.0,347.4,347.4,69
2024-04-18,358.8,358.8,312.6,328.8,72
2024-04-19,337.8,345.2,316.8,339.2,22
2024-04-22,350.0,350.0,315.4,315.4,22
2024-04-23,327.8,338.8,327.8,338.8,21
2024-04-24,298.2,298.2,284.4,286.6,19
2024-04-25,284.0,284.0,256.0,260.2,12
2024-04-26,235.0,235.0,209.2,209.2,17
2024-04-29,194.0,194.0,177.2,177.2,13
2024-04-30,180.0,183.0,171.6,182.4,17
2024-05-06,150.0,150.4,142.0,147.0,11
2024-05-07,150.0,152.6,141.0,145.0,17
2024-05-08,157.2,172.6,156.2,172.6,17
2024-05-09,154.6,155.0,148.0,152.2,9
2024-05-10,155.6,166.0,155.6,163.4,10
2024-05-13,181.0,182.4,173.0,182.4,8
2024-05-14,168.4,169.2,168.4,169.2,4
2024-05-15,173.6,178.0,172.8,178.0,12
2024-05-16,173.4,178.2,173.0,173.4,8
2024-05-17,176.8,177.0,156.8,156.8,10
2024-05-20,156.0,156.0,143.6,148.2,20
2024-05-21,149.6,161.0,149.6,158.2,24
2024-05-22,152.4,161.8,152.0,152.6,15
2024-05-23,170.6,190.8,170.4,188.2,16
2024-05-24,190.6,204.8,190.6,203.2,10
2024-05-27,218.2,219.0,196.8,196.8,20
2024-05-28,203.0,205.2,195.4,202.4,8
2024-05-30,202.6,205.4,202.6,205.4,5
2024-06-03,197.2,226.2,191.6,224.4,22
2024-06-04,231.2,238.2,219.4,219.6,11
2024-06-05,216.2,240.2,216.2,240.2,6
2024-06-06,224.6,295.6,224.6,295.4,42
2024-06-07,260.0,299.8,260.0,279.2,32
2024-06-11,286.0,309.0,252.6,253.6,41
2024-06-12,240.0,252.8,240.0,252.0,12
2024-06-13,264.8,269.4,262.4,269.4,7
2024-06-14,268.4,268.4,240.0,242.0,12
2024-06-17,248.2,248.2,248.2,248.2,1
2024-06-18,235.4,235.4,217.6,218.6,14
2024-06-19,223.8,246.4,223.8,246.2,8
2024-06-20,247.2,294.6,247.2,288.0,15
2024-06-21,289.8,289.8,282.2,282.2,4
2024-06-24,315.0,370.4,314.4,366.2,52
2024-06-25,368.0,385.6,367.6,385.6,16
2024-06-26,382.6,387.6,301.0,301.0,198
2024-06-27,348.8,369.6,348.8,357.0,55
2024-06-28,355.0,356.8,310.0,310.0,109
2024-07-01,327.4,364.2,317.2,324.8,79
2024-07-02,328.0,342.4,325.8,342.4,13
2024-07-03,346.0,346.0,343.6,344.8,15
2024-07-04,368.2,428.4,368.2,409.4,46
2024-07-05,431.6,438.6,375.2,375.2,36
2024-07-08,432.0,465.0,432.0,459.4,5
2024-07-09,422.8,423.0,419.2,423.0,7
2024-07-10,381.0,381.0,381.0,381.0,1
2024-07-11,358.0,358.0,356.4,356.4,7
2024-07-12,348.2,350.2,348.0,350.2,4
2024-07-15,369.6,379.8,368.0,379.8,7
2024-07-16,368.6,391.6,364.8,364.8,14
2024-07-17,388.6,390.6,388.0,390.6,7
2024-07-18,436.4,436.4,391.2,391.2,5
2024-07-19,396.0,396.0,359.8,372.0,11
2024-07-22,374.8,393.6,374.8,386.6,21
2024-07-23,421.0,479.4,421.0,479.4,7
2024-07-24,492.8,514.8,492.8,513.0,55
2024-07-25,543.0,543.0,498.8,521.6,24
2024-07-26,488.0,497.0,468.8,475.4,17
2024-07-29,485.8,488.0,470.4,484.2,13
2024-07-30,508.8,508.8,466.6,480.4,25
2024-07-31,418.4,418.4,337.8,337.8,30
2024-08-01,321.8,365.2,317.8,346.4,30
2024-08-02,349.4,388.2,349.4,388.2,13
2024-08-05,414.6,480.4,414.6,480.4,13
2024-08-06,420.0,439.4,416.4,416.4,7
2024-08-07,448.2,448.2,422.8,424.8,16
2024-08-08,420.0,424.4,420.0,424.4,2
2024-08-09,434.6,448.8,434.6,445.6,23
2024-08-12,457.0,470.4,457.0,468.4,12
2024-08-13,448.0,449.6,443.0,449.6,36
2024-08-14,458.6,458.6,454.0,454.0,3
2024-08-15,445.2,445.2,445.0,445.0,6
2024-08-16,438.2,457.4,438.2,457.4,14
2024-08-19,437.6,459.6,415.4,415.4,18
2024-08-20,494.2,494.2,494.2,494.2,2
2024-08-21,492.4,492.4,483.0,489.6,13
2024-08-22,529.2,541.8,514.0,541.8,6
2024-08-23,530.0,530.0,530.0,530.0,2
2024-08-27,542.6,559.6,542.6,559.6,8
2024-08-28,547.0,549.4,547.0,549.4,10
2024-08-29,524.0,524.0,486.2,487.4,9
2024-08-30,421.0,421.0,398.6,398.6,8
2024-09-03,496.4,496.4,466.6,481.8,21
2024-09-04,482.0,482.0,466.6,466.6,14
2024-09-05,475.0,475.0,462.8,468.8,13
2024-09-06,493.4,493.4,481.8,481.8,3
2024-09-10,581.6,602.0,553.8,553.8,22
2024-09-11,557.2,557.2,546.6,546.6,3
2024-09-12,533.0,533.0,533.0,533.0,1
2024-09-13,548.8,574.6,544.8,574.6,30
2024-09-18,573.8,615.0,573.8,599.6,52
2024-09-19,590.2,601.0,508.6,543.6,51
2024-09-20,544.4,544.4,544.4,544.4,2
2024-09-23,534.0,534.0,534.0,534.0,4
2024-09-24,492.4,492.4,417.6,433.2,13
2024-09-25,345.0,367.0,335.2,0.0,37
2024-09-26,358.4,370.0,276.0,284.6,31
2024-09-27,219.4,244.2,180.4,184.2,65
2024-09-30,118.0,166.4,99.0,105.8,166
2024-10-08,673.2,673.2,50.0,68.6,143
2024-10-09,75.6,105.6,66.8,102.4,92
2024-10-10,90.6,111.0,90.6,104.6,61
2024-10-11,107.2,183.4,101.8,176.6,80
