date,open,high,low,close,volume
2024-04-22,513.4,518.2,512.4,512.4,24
2024-04-23,534.6,538.6,528.4,538.6,41
2024-04-24,446.6,446.6,446.6,446.6,4
2024-04-25,442.0,446.4,418.6,446.4,5
2024-04-29,320.8,324.2,286.2,286.2,10
2024-04-30,277.0,292.4,275.6,279.4,23
2024-05-06,225.6,237.6,222.0,229.8,24
2024-05-07,229.0,229.0,209.2,215.0,63
2024-05-08,232.8,264.6,230.4,264.6,43
2024-05-09,250.0,250.0,205.6,213.0,52
2024-05-10,240.6,256.2,233.8,245.0,44
2024-05-13,273.0,292.0,250.2,252.4,40
2024-05-14,235.2,260.4,235.2,256.2,27
2024-05-15,253.6,269.2,251.8,269.2,24
2024-05-16,261.8,279.8,243.0,275.4,112
2024-05-17,267.0,267.0,209.4,209.4,97
2024-05-20,209.4,221.6,186.0,202.6,202
2024-05-21,216.2,243.6,206.4,235.0,199
2024-05-22,232.8,242.8,214.2,223.0,134
2024-05-23,242.2,315.6,242.2,296.2,115
2024-05-24,304.8,342.8,278.6,338.6,26
2024-05-27,344.4,388.0,304.6,304.6,79
2024-05-28,326.8,353.2,310.8,344.4,34
2024-05-29,331.6,361.0,302.8,331.2,29
2024-05-30,364.0,365.8,318.8,336.8,19
2024-05-31,308.4,310.8,288.0,310.8,26
2024-06-03,330.0,395.0,310.0,381.4,19
2024-06-04,405.8,405.8,353.0,353.0,9
2024-06-05,348.6,387.0,328.2,387.0,11
2024-06-06,370.0,511.8,370.0,493.0,72
2024-06-07,462.0,504.0,462.0,502.0,18
2024-06-11,510.4,520.0,414.8,420.4,18
2024-06-12,383.4,401.4,383.4,389.2,13
2024-06-13,398.8,433.6,398.8,433.0,30
2024-06-14,448.6,449.4,401.2,404.0,40
2024-06-17,377.6,395.2,377.2,395.0,23
2024-06-18,385.4,385.4,338.8,355.0,38
2024-06-19,344.4,425.6,344.4,422.2,67
2024-06-20,411.6,510.0,411.6,508.0,56
2024-06-21,502.6,516.0,475.0,508.2,81
2024-06-24,556.4,670.2,540.0,670.2,94
2024-06-25,670.2,730.0,670.2,717.6,16
2024-06-26,693.6,699.2,543.6,543.6,27
2024-06-27,561.2,672.0,561.2,665.0,33
2024-06-28,596.6,648.0,552.8,646.2,35
2024-07-01,619.4,687.6,573.6,573.6,44
2024-07-02,608.8,655.4,600.0,648.0,46
2024-07-03,643.8,673.0,627.0,663.2,55
2024-07-04,669.4,756.0,669.4,756.0,31
2024-07-05,786.0,792.2,700.0,728.0,27
2024-07-08,755.6,841.4,755.6,841.4,16
2024-07-09,866.4,868.8,718.8,720.8,27
2024-07-10,737.2,737.2,720.4,720.4,9
2024-07-11,678.2,678.2,617.6,624.8,20
2024-07-12,644.0,648.0,622.6,623.4,20
2024-07-15,678.6,707.0,675.8,707.0,25
2024-07-16,698.0,715.2,680.0,681.8,9
2024-07-17,682.2,708.2,682.2,708.0,4
2024-07-18,767.2,785.0,676.4,690.8,81
2024-07-19,705.8,719.8,652.0,677.6,158
