date,open,high,low,close,volume
2024-08-22,939.8,959.2,927.6,959.2,11
2024-08-23,952.0,962.2,945.6,945.6,15
2024-08-27,948.6,973.2,948.6,973.2,23
2024-08-29,956.8,956.8,882.8,882.8,7
2024-08-30,867.8,867.8,782.4,815.8,10
2024-09-02,838.6,901.4,838.2,901.4,19
2024-09-03,893.6,895.2,878.0,886.6,26
2024-09-04,896.4,896.4,896.4,896.4,1
2024-09-06,886.8,940.4,886.8,940.4,4
2024-09-09,944.8,963.4,918.0,963.4,17
2024-09-10,992.0,1016.6,992.0,992.6,14
2024-09-11,972.2,972.2,972.2,972.2,2
2024-09-12,897.2,957.8,897.2,957.8,3
2024-09-13,963.8,996.6,963.8,996.2,9
2024-09-18,1010.0,1067.8,1008.0,1014.6,20
2024-09-19,952.4,956.4,952.4,956.4,3
2024-09-20,955.4,973.6,955.4,973.6,3
2024-09-23,940.0,959.6,940.0,959.6,5
2024-09-24,912.6,912.6,804.2,804.2,11
2024-09-25,673.4,730.6,673.4,0.0,5
2024-09-26,590.8,590.8,590.8,590.8,1
2024-09-27,500.0,1070.6,385.0,411.4,59
2024-09-30,303.2,366.0,257.6,276.0,97
2024-10-08,191.0,315.0,91.6,189.6,178
2024-10-09,215.2,265.0,207.8,264.8,100
2024-10-10,233.2,293.6,230.0,270.0,40
2024-10-11,291.6,408.2,278.8,396.8,119
2024-10-14,402.8,418.8,290.0,290.0,52
2024-10-15,281.0,322.8,258.0,322.8,22
2024-10-16,330.0,338.2,294.0,308.2,89
2024-10-17,289.4,330.4,280.0,330.4,88
2024-10-18,319.4,319.8,225.4,250.0,112
2024-10-21,258.0,258.0,195.2,220.8,119
2024-10-22,216.2,234.8,185.8,196.2,122
2024-10-23,204.2,204.2,158.6,183.0,107
2024-10-24,191.0,194.4,174.2,184.6,118
2024-10-25,178.8,178.8,149.4,158.6,106
2024-10-28,147.4,162.4,133.0,133.0,65
2024-10-29,129.6,159.0,129.2,149.6,80
2024-10-30,153.0,165.0,136.0,150.0,103
2024-10-31,146.8,147.8,129.6,145.0,50
2024-11-01,145.8,196.6,145.8,194.0,83
2024-11-04,192.4,194.2,152.2,152.2,154
2024-11-05,155.0,155.0,115.0,118.4,96
2024-11-06,109.0,126.2,109.0,119.8,213
2024-11-07,119.0,123.0,97.6,105.0,128
2024-11-08,92.8,105.0,86.0,95.0,293
2024-11-11,97.8,97.8,68.4,68.4,123
2024-11-12,66.0,74.8,50.6,66.2,213
2024-11-13,70.6,80.2,62.6,65.0,113
2024-11-14,65.8,83.0,65.8,80.0,118
2024-11-15,73.2,101.4,73.2,100.6,161
2024-11-18,97.0,145.2,92.2,143.0,192
2024-11-19,129.0,144.4,105.8,111.6,152
2024-11-20,112.0,117.4,93.4,95.4,171
2024-11-21,95.6,103.0,84.8,86.4,113
2024-11-22,87.8,127.2,81.8,127.2,183
2024-11-25,126.0,150.6,124.0,127.0,328
2024-11-26,133.0,151.4,116.4,143.6,178
2024-11-27,151.0,169.2,98.6,98.6,165
2024-11-28,99.6,110.6,94.8,108.4,166
2024-11-29,106.6,114.8,81.2,88.6,105
2024-12-02,87.0,88.2,73.0,74.6,110
2024-12-03,76.4,84.8,71.8,73.6,86
2024-12-04,75.2,89.8,75.2,88.0,65
2024-12-05,83.6,86.0,74.4,80.2,71
2024-12-06,83.0,89.0,66.0,67.6,109
2024-12-09,67.2,72.4,62.6,68.0,126
2024-12-10,50.0,58.4,49.8,51.0,314
2024-12-11,47.2,51.6,43.0,43.4,107
2024-12-12,43.6,45.2,38.8,41.4,76
2024-12-13,43.2,50.8,42.0,47.6,96
2024-12-16,52.0,52.0,46.2,48.4,107
2024-12-17,49.0,60.0,48.4,60.0,104
2024-12-18,58.0,60.6,53.8,60.6,178
2024-12-19,66.8,71.4,57.8,60.2,216
2024-12-20,59.0,59.2,48.8,50.0,74
2024-12-23,57.0,69.2,48.0,67.4,135
2024-12-24,66.0,71.8,61.2,63.6,422
2024-12-25,67.0,77.0,65.2,70.4,251
2024-12-26,64.2,64.8,58.8,61.4,131
2024-12-27,62.0,64.8,48.4,54.6,220
2024-12-30,56.6,57.4,51.4,55.6,198
2024-12-31,53.8,70.8,53.8,70.6,148
2025-01-02,63.0,122.2,63.0,106.0,293
2025-01-03,108.0,155.0,98.0,143.2,395
2025-01-06,149.4,180.6,143.4,163.6,360
2025-01-07,157.0,171.6,128.0,128.0,182
2025-01-08,140.2,187.8,119.2,128.0,252
2025-01-09,132.0,138.6,121.0,134.6,126
2025-01-10,139.0,158.8,116.4,156.8,296
2025-01-13,166.4,194.2,150.0,156.0,238
2025-01-14,145.6,149.6,89.4,94.4,625
2025-01-15,94.4,111.8,94.4,96.2,477
2025-01-16,88.6,98.6,71.8,95.6,308
2025-01-17,93.6,102.8,78.2,82.0,210
2025-01-20,72.2,77.6,67.2,69.8,290
2025-01-21,65.2,76.2,63.8,66.4,228
2025-01-22,67.0,84.8,67.0,73.4,321
2025-01-23,63.0,69.0,51.0,69.0,718
2025-01-24,66.4,66.4,45.0,45.0,474
2025-01-27,42.0,58.0,41.8,58.0,296
2025-02-05,47.0,47.0,31.4,38.8,522
2025-02-06,40.8,40.8,20.0,20.6,771
2025-02-07,21.0,21.2,14.4,16.0,826
2025-02-10,16.0,16.6,12.0,12.6,524
2025-02-11,13.0,13.4,11.2,12.0,261
2025-02-12,12.6,13.0,8.4,8.8,663
2025-02-13,9.8,10.2,6.8,9.0,843
2025-02-14,9.0,9.6,6.4,6.8,557
2025-02-17,6.8,7.8,6.0,6.8,650
2025-02-18,7.0,9.8,5.8,9.2,611
2025-02-19,9.6,10.0,4.6,4.8,699
2025-02-20,5.4,5.8,3.4,3.6,830
2025-02-21,3.0,3.4,2.8,3.0,693
2025-02-24,3.2,3.2,1.8,2.0,583
2025-02-25,3.0,3.2,1.6,2.0,487
2025-02-26,1.8,2.0,1.4,1.6,506
2025-02-27,1.4,1.6,1.2,1.4,329
2025-02-28,1.4,3.6,1.4,3.6,479
2025-03-03,3.0,3.2,1.8,1.8,562
2025-03-04,2.2,2.4,1.4,1.6,327
2025-03-05,1.4,1.8,1.2,1.2,279
2025-03-06,1.4,1.4,1.0,1.0,362
2025-03-07,1.4,1.4,0.8,0.8,141
2025-03-10,1.0,1.0,0.8,0.8,248
2025-03-11,1.2,1.2,0.8,0.8,139
2025-03-12,0.8,0.8,0.6,0.6,192
2025-03-13,0.8,1.0,0.6,0.6,253
2025-03-14,0.4,0.8,0.4,0.4,230
2025-03-17,0.8,0.8,0.4,0.4,128
2025-03-18,0.6,0.6,0.2,0.2,333
2025-03-19,0.4,0.4,0.2,0.2,24
2025-03-20,0.2,0.2,0.2,0.2,52
2025-03-21,0.2,0.2,0.2,0.2,28
