date,open,high,low,close,volume
2025-03-24,269.8,281.0,245.2,254.4,22
2025-03-25,247.8,248.8,243.8,245.0,11
2025-03-26,249.4,254.0,240.8,240.8,54
2025-03-27,235.8,242.0,228.4,232.4,97
2025-03-28,237.2,237.2,223.0,231.0,35
2025-03-31,219.4,226.4,205.6,219.0,66
2025-04-01,218.0,222.4,204.2,207.0,82
2025-04-02,215.6,216.6,212.8,212.8,3
2025-04-03,210.0,213.2,186.8,191.2,71
2025-04-07,165.6,165.8,136.2,147.4,56
2025-04-08,151.0,154.4,98.6,107.2,166
2025-04-09,90.0,123.6,88.4,106.4,162
2025-04-10,125.8,139.8,121.2,121.2,57
2025-04-11,123.8,139.4,111.8,139.4,23
2025-04-14,152.4,153.8,136.0,137.0,26
2025-04-15,135.4,135.4,126.0,131.0,60
2025-04-16,126.4,126.4,113.0,113.0,32
2025-04-17,120.4,123.0,111.4,117.2,107
2025-04-18,112.6,115.4,103.2,107.6,238
2025-04-21,95.4,121.8,95.4,121.8,59
2025-04-22,119.8,122.0,114.4,115.4,38
2025-04-23,125.8,125.8,113.4,121.0,63
2025-04-24,112.4,116.0,101.0,105.0,154
2025-04-25,104.6,114.8,102.4,107.8,73
2025-04-28,107.6,107.6,99.8,100.0,47
2025-04-29,100.0,103.6,96.8,99.6,48
2025-04-30,101.8,109.6,101.8,107.8,122
2025-05-06,116.0,120.0,111.8,120.0,55
2025-05-07,143.6,152.8,118.6,118.6,82
2025-05-08,124.6,129.0,122.2,126.8,98
2025-05-09,123.6,124.0,116.8,120.0,156
2025-05-12,128.8,138.8,123.6,138.8,173
2025-05-13,135.6,141.6,130.0,132.0,83
2025-05-14,132.6,146.2,123.6,129.0,188
2025-05-15,122.6,128.8,116.2,117.6,90
2025-05-16,120.0,120.0,113.2,114.0,23
2025-05-19,106.2,109.2,100.2,104.0,118
2025-05-20,101.6,116.4,101.2,112.8,176
2025-05-21,116.0,116.2,109.2,116.2,111
2025-05-22,109.2,118.8,101.8,105.0,155
2025-05-23,105.8,110.2,95.6,95.6,76
2025-05-26,100.0,102.4,92.0,93.6,139
2025-05-27,92.6,96.6,85.0,87.4,211
2025-05-28,87.8,93.0,85.6,85.8,186
2025-05-29,88.0,106.8,88.0,106.8,177
2025-05-30,103.4,104.6,90.2,90.6,179
2025-06-03,92.2,98.0,90.4,90.4,46
2025-06-04,92.8,108.0,92.8,107.0,93
2025-06-05,107.4,117.8,107.0,115.0,47
2025-06-06,116.6,120.0,112.8,118.6,133
2025-06-09,127.0,142.6,127.0,136.8,88
2025-06-10,139.0,139.0,117.4,127.0,66
2025-06-11,126.0,143.0,126.0,134.6,52
2025-06-12,132.2,137.0,128.8,132.2,47
2025-06-13,125.6,129.6,117.2,121.2,62
2025-06-16,126.0,126.0,117.6,119.6,37
2025-06-17,123.6,123.6,117.2,118.2,83
2025-06-18,122.0,122.8,112.2,121.8,144
2025-06-19,116.4,118.8,101.8,103.0,166
2025-06-20,105.8,105.8,100.0,101.4,65
2025-06-23,100.6,103.6,94.6,100.4,184
2025-06-24,105.2,133.0,105.2,131.2,253
2025-06-25,139.0,177.2,135.4,169.4,168
2025-06-26,169.4,183.2,165.0,168.4,112
2025-06-27,169.4,184.6,160.4,160.4,72
2025-06-30,174.2,176.6,166.8,175.0,68
2025-07-01,171.6,171.6,153.6,171.6,44
2025-07-02,169.0,169.0,156.4,166.0,56
2025-07-03,171.2,176.0,160.2,170.6,18
2025-07-04,163.4,190.2,160.0,167.0,48
2025-07-07,165.6,169.8,163.0,165.8,17
2025-07-08,178.6,205.2,175.6,201.6,101
2025-07-09,188.0,210.6,188.0,195.0,67
2025-07-10,189.0,202.0,189.0,196.0,24
2025-07-11,208.2,243.6,208.2,230.4,56
2025-07-14,238.4,238.4,227.0,227.0,30
2025-07-15,232.4,232.4,206.2,215.0,33
2025-07-16,231.2,231.2,200.8,208.6,32
2025-07-17,206.2,223.6,206.2,223.6,23
2025-07-18,236.4,236.4,211.4,224.0,32
2025-07-21,231.6,248.2,231.6,242.4,140
2025-07-22,246.0,262.0,238.8,262.0,93
2025-07-23,198.0,290.0,198.0,259.2,109
2025-07-24,277.0,320.0,277.0,320.0,30
2025-07-25,318.0,324.0,311.4,322.0,51
2025-07-28,311.2,328.0,311.2,313.0,27
2025-07-29,304.8,323.6,303.0,323.6,29
2025-07-30,319.2,327.0,295.8,308.0,31
2025-07-31,304.4,310.0,256.0,263.6,53
2025-08-01,269.0,276.8,246.6,255.6,168
2025-08-04,245.8,294.6,245.8,291.0,390
2025-08-05,304.2,309.4,287.8,309.2,27
2025-08-06,309.4,348.8,309.4,343.8,82
2025-08-07,348.8,349.0,330.4,336.0,32
2025-08-08,325.8,341.0,325.0,332.6,14
2025-08-11,338.0,395.2,338.0,375.0,107
2025-08-12,371.8,393.4,371.8,390.0,34
2025-08-13,404.0,485.2,401.2,484.8,101
2025-08-14,486.8,505.6,436.2,438.8,142
2025-08-15,443.8,557.0,443.8,557.0,239
2025-08-18,583.8,708.6,583.8,643.4,239
2025-08-19,652.0,673.8,618.0,629.2,80
2025-08-20,614.8,712.0,578.8,712.0,157
2025-08-21,734.8,752.0,638.8,648.6,30
2025-08-22,701.6,765.0,699.2,765.0,110
2025-08-25,840.0,884.0,783.4,821.0,148
2025-08-26,810.0,850.2,801.0,801.0,75
2025-08-27,828.4,844.6,714.0,723.8,51
2025-08-28,740.6,772.6,639.4,772.6,34
2025-08-29,731.6,772.0,713.4,735.0,77
2025-09-01,761.8,761.8,724.6,747.4,30
2025-09-02,731.8,731.8,640.0,661.0,73
2025-09-03,680.6,698.8,572.6,572.6,95
2025-09-04,615.6,620.4,502.4,530.4,167
2025-09-05,539.2,647.8,536.0,647.8,181
2025-09-08,653.6,688.2,629.0,670.8,61
2025-09-09,659.0,669.6,595.2,597.8,32
2025-09-10,613.2,655.4,572.0,572.0,51
2025-09-11,552.4,721.0,552.4,713.6,69
2025-09-12,734.6,746.6,728.0,728.2,14
2025-09-15,715.0,720.4,694.0,699.2,23
2025-09-16,726.6,756.4,679.8,756.4,49
2025-09-17,757.4,830.0,757.4,821.0,37
2025-09-18,820.4,918.0,684.2,726.8,124
2025-09-19,773.4,773.8,700.2,731.6,101
2025-09-22,730.0,739.2,700.2,739.2,33
2025-09-23,705.0,710.0,615.8,701.4,48
2025-09-24,709.6,810.0,679.0,794.2,127
2025-09-25,808.6,808.6,773.0,793.8,50
2025-09-26,729.0,796.8,714.0,720.2,52
2025-09-29,727.2,828.4,727.2,808.8,50
2025-09-30,835.2,879.2,835.2,859.0,36
2025-10-09,882.8,902.0,849.6,860.0,30
2025-10-10,799.2,803.0,770.6,773.0,31
2025-10-13,648.6,759.8,648.6,744.6,38
2025-10-14,780.0,811.2,624.2,650.6,334
2025-10-15,657.6,734.8,642.0,734.8,193
2025-10-16,715.6,724.4,657.2,659.4,81
2025-10-17,660.0,660.0,573.0,573.0,169
2025-10-20,627.4,641.0,580.6,596.2,63
