date,open,high,low,close,volume
2024-07-22,66.6,68.0,61.0,68.0,13
2024-07-23,66.0,98.0,66.0,98.0,34
2024-07-24,97.0,103.0,97.0,103.0,20
2024-07-25,122.0,128.8,109.6,109.6,7
2024-07-26,112.8,112.8,87.4,88.8,49
2024-07-29,94.8,97.0,91.2,91.2,8
2024-07-30,88.4,88.4,80.0,80.0,6
2024-07-31,53.8,53.8,38.8,38.8,16
2024-08-01,38.4,40.0,38.2,38.2,8
2024-08-02,44.6,51.2,37.4,51.0,22
2024-08-05,51.8,90.0,50.0,85.4,28
2024-08-06,70.8,76.0,64.0,75.2,13
2024-08-07,70.0,70.0,66.0,66.8,9
2024-08-08,74.8,74.8,60.4,60.4,8
2024-08-09,53.8,66.2,53.8,66.2,36
2024-08-12,74.0,74.0,63.6,67.8,39
2024-08-13,64.0,68.0,60.2,60.2,35
2024-08-14,61.6,66.0,59.0,65.2,40
2024-08-15,69.4,69.4,44.2,55.8,71
2024-08-16,55.8,57.0,49.0,54.0,95
2024-08-19,52.0,53.6,40.0,45.6,121
2024-08-20,50.4,68.8,47.2,66.2,406
2024-08-21,65.0,69.0,61.6,68.0,78
2024-08-22,69.2,86.4,62.6,85.2,296
2024-08-23,84.6,93.0,78.6,80.4,301
2024-08-26,80.4,85.0,66.0,74.6,202
2024-08-27,80.0,92.4,79.2,88.4,170
2024-08-28,89.0,96.0,74.2,84.2,160
2024-08-29,91.0,91.0,55.0,60.0,342
2024-08-30,57.0,59.8,28.4,36.0,874
2024-09-02,33.6,56.6,32.6,56.4,1642
2024-09-03,53.6,56.8,37.8,48.6,758
2024-09-04,50.0,58.0,41.0,50.0,898
2024-09-05,45.0,48.4,36.2,40.2,890
2024-09-06,32.4,62.4,32.4,59.6,1263
2024-09-09,63.2,72.8,51.8,67.6,1350
2024-09-10,63.6,101.0,56.0,65.8,2230
2024-09-11,71.0,77.4,59.6,65.0,1424
2024-09-12,61.2,63.2,43.6,60.8,1574
2024-09-13,58.0,70.4,56.6,70.0,1793
2024-09-18,64.6,100.0,63.6,72.4,3885
2024-09-19,70.6,79.6,35.2,46.0,5613
2024-09-20,49.8,57.0,43.4,45.8,3508
2024-09-23,48.0,52.8,30.8,40.2,4978
2024-09-24,30.0,39.6,10.0,10.2,11084
2024-09-25,8.0,9.4,4.6,0.0,3742
2024-09-26,5.8,7.0,1.6,1.8,2907
2024-09-27,1.6,4.8,1.6,2.0,2582
2024-09-30,1.8,3.0,1.6,1.6,1818
2024-10-08,1.2,2.6,0.8,2.0,991
2024-10-09,1.0,2.0,0.6,1.4,893
2024-10-10,1.0,1.2,0.6,0.8,668
2024-10-11,1.0,1.2,0.4,1.0,690
2024-10-14,1.0,1.0,0.4,0.4,582
2024-10-15,0.6,0.6,0.2,0.4,444
2024-10-16,0.2,0.4,0.2,0.2,173
2024-10-17,0.2,0.2,0.2,0.2,61
2024-10-18,0.2,0.2,0.2,0.2,81
